,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
274,0.5429721184248347,0.536289163552745,0.5390198332854268,0.46414199482609947,0.4645012934751365,0.4629922391491808,0.4642857142857143,0.46098016671457315,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5429721184248347,0.5202644438056913,0.49101753377407303,0.49877838459327395,0.45278815751652773,0.4621299223914918,0.44883587237711986,0.4864185110663984,0.5429721184248347,0.5329117562517965,0.5311871227364185,0.49928140270192584,0.46047714860592126,0.4757832710549008,0.4770767461914343,0.4625610807703363,0.5541822362747916,0.539379131934464,0.5014371945961483,0.49382006323656225,0.5021557918942224,0.49964070135096295,0.49798792756539234,0.5025150905432596,0.4948260994538661,0.4994969818913481,0.5002874389192297,0.4978442081057775,0.5,0.49583213567116985,0.49669445242885885,0.4982035067548146,0.496550732969244,0.5147312446105202,0.5541822362747916
275,0.567548146018971,0.5936332279390629,0.5858723771198621,0.5854412187410175,0.5230669732681805,0.5239292900258695,0.5074015521701638,0.48907732106927276,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.567548146018971,0.5404570278815751,0.46378269617706236,0.48649037079620583,0.47305260132221905,0.44064386317907445,0.4383443518252371,0.43202069560218453,0.567548146018971,0.5928427709111814,0.5750215579189423,0.5456309284277091,0.5466369646450129,0.5339896521989077,0.5304685254383443,0.48893360160965793,0.576889910893935,0.5702069560218453,0.49216728945099164,0.49841908594423684,0.47808278240873814,0.4950416786432883,0.4977723483759701,0.5001437194596148,0.4923828686404139,0.5001437194596148,0.4986346651336591,0.5012934751365334,0.5015090543259557,0.4969818913480885,0.49389192296636963,0.4993532624317333,0.5020120724346077,0.5560026827632462,0.5936332279390629
276,0.5745903995400977,0.6025438344351826,0.601753377407301,0.600891060649612,0.5473555619430871,0.4684535786145444,0.5344208105777523,0.5450560505892498,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5745903995400977,0.5605058924978442,0.4961195745903995,0.5273785570566255,0.5071859729807416,0.4463926415636677,0.5040960045990227,0.4126185685541822,0.5745903995400977,0.6008192009198046,0.5958608795630929,0.5253664846220178,0.49338890485771775,0.48972405863753954,0.5010778959471113,0.4608364472549583,0.5858723771198621,0.577392929002587,0.5045990227076746,0.4977723483759701,0.5074015521701638,0.4995688416211555,0.4948260994538661,0.5021557918942224,0.49252658810002875,0.4969818913480885,0.49382006323656225,0.5042397240586375,0.4977723483759701,0.5024432308134521,0.49619143432020696,0.5033774073009486,0.4926703075596436,0.5574558461882406,0.6025438344351826
277,0.5248275366484622,0.4768970968669158,0.4815679793043978,0.5093058350100603,0.50959327392929,0.5060721471687266,0.48235843633227937,0.5021198620293188,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.5248275366484622,0.4887539522851394,0.48753233687841335,0.47934032768036794,0.46827392929002587,0.4697829836159816,0.4679146306409888,0.4716513365909744,0.5248275366484622,0.5091621155504455,0.5101681517677493,0.5098088531187123,0.5089465363610233,0.5068626041966082,0.507006323656223,0.5038444955446968,0.5206596723196321,0.518575740155217,0.5019761425697039,0.4956524863466513,0.5005389479735556,0.49931733256682953,0.4999640701350963,0.495939925265881,0.5000359298649037,0.49471830985915494,0.5015449841908595,0.4995329117562518,0.49859873526875537,0.5063595860879563,0.5044912331129635,0.5002515090543259,0.5001796493245185,0.5124463713497919,0.5248275366484622
278,0.5710692727795343,0.6039091693015234,0.6052026444380569,0.6052026444380569,0.5715722908881863,0.5645300373670595,0.5583501006036218,0.5682667433170451,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5710692727795343,0.5694164989939637,0.508982466225927,0.541966082207531,0.5237855705662546,0.42986490370796204,0.5206237424547284,0.5253664846220178,0.5710692727795343,0.6032624317332567,0.6026875538947973,0.5514515665421098,0.5127191721759126,0.5087668870365047,0.4721184248347226,0.46486059212417363,0.5838603046852544,0.5735125035929864,0.4990658235125036,0.4984909456740443,0.5038804254096004,0.5002155791894223,0.5052457602759414,0.49755676918654784,0.49511353837309574,0.49295774647887325,0.506036217303823,0.5040960045990227,0.4982035067548146,0.4949698189134809,0.504311583788445,0.497413049726933,0.5102040816326531,0.5641494469462276,0.6052026444380569
279,0.5814170738718022,0.6110232825524576,0.6096579476861167,0.6100172463351538,0.5600747341189997,0.5540385168151768,0.5482897384305835,0.5595717160103478,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5814170738718022,0.5724346076458753,0.47096866915780394,0.5366484622017821,0.5138689278528312,0.4964788732394366,0.5080482897384306,0.5213423397528025,0.5814170738718022,0.6099453866053464,0.6059931014659384,0.5344926703075596,0.49568841621155507,0.49144869215291753,0.5006467375682667,0.47499281402701926,0.5945674044265593,0.5847944811727508,0.49360448404713997,0.503808565679793,0.4874964070135096,0.49748490945674045,0.491879850531762,0.5028743891922967,0.5109226789307272,0.4939637826961771,0.49274216728945097,0.4963351537798218,0.49576027594136246,0.5039522851394079,0.4954728370221328,0.5030181086519114,0.4896521989077321,0.5681789147583916,0.6110232825524576
280,0.5022635814889336,0.5561583788444956,0.549834722621443,0.5437266455878126,0.5428643288301236,0.5402055188272492,0.5373311296349526,0.5361813739580339,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5022635814889336,0.5274863466513366,0.5001077895947111,0.5144797355561943,0.5010419660822075,0.49292181661396955,0.4716513365909744,0.4935685541822363,0.5022635814889336,0.5596076458752515,0.5564458177637253,0.5560146593848807,0.5556553607358437,0.5098088531187123,0.5098088531187123,0.5346004599022708,0.4812086806553607,0.49428715148031044,0.502335441218741,0.5014012647312446,0.5077249209542972,0.49658666283414776,0.5039882150043116,0.4991736131072147,0.5034851968956596,0.4946464501293475,0.5057128485196896,0.5002515090543259,0.5049942512216155,0.49924547283702214,0.5039882150043116,0.499389192296637,0.4982394366197183,0.5218014435821277,0.5596076458752515
281,0.5680152342627192,0.5918726645587813,0.5859083069847657,0.5859083069847657,0.5088028169014085,0.49658666283414776,0.4950057487783846,0.5069344639264156,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.5680152342627192,0.46015377982178784,0.460010060362173,0.43327824087381434,0.43838028169014087,0.42566110951422825,0.47215435469962636,0.42939781546421385,0.5680152342627192,0.5924475423972406,0.5772851394078758,0.5213782696177063,0.52238430583501,0.5111741879850532,0.513401839609083,0.47610663983903423,0.5762072434607646,0.5697398677780972,0.4972334004024145,0.4991736131072147,0.5133299798792756,0.5031258982466226,0.5008263868927852,0.5019761425697039,0.49335297499281405,0.497664558781259,0.5038444955446968,0.5027665995975855,0.5019042828398965,0.4958680655360736,0.4963710836447255,0.5003233687841334,0.5015449841908595,0.5510856142143868,0.5924475423972406
282,0.5109945386605347,0.5386605346363897,0.5341333716585226,0.5346363897671744,0.5344208105777523,0.5324087381431446,0.525222765162403,0.5285283127335442,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.5109945386605347,0.47980741592411613,0.4936763437769474,0.4823943661971831,0.47808278240873814,0.4818913480885312,0.4670882437482035,0.4781546421385456,0.5109945386605347,0.5424691003161828,0.5417505030181087,0.5415349238286864,0.5408163265306123,0.5222046565104915,0.5222765162402989,0.5288876113825812,0.49942512216154067,0.5043834435182524,0.4977723483759701,0.49389192296636963,0.5059643575740155,0.5005748778384593,0.49669445242885885,0.4945386605346364,0.49748490945674045,0.5018683529749928,0.5038804254096004,0.5009341764874964,0.49791606783558495,0.5012934751365334,0.5047427421672894,0.49748490945674045,0.49877838459327395,0.5219518167204283,0.5424691003161828
283,0.5024791606783559,0.5228154642138546,0.5311511928715148,0.527198907732107,0.5227436044840471,0.5248993963782697,0.5141204369071573,0.48990370796205807,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.5024791606783559,0.4980957171601035,0.49701782121299226,0.49342483472262144,0.4946464501293475,0.48278959471112387,0.4891851106639839,0.48401121011785,0.5024791606783559,0.5235340615119287,0.5304325955734407,0.5274144869215291,0.5274144869215291,0.527558206381144,0.5242526588100028,0.523246622592699,0.49615550445530326,0.5039882150043116,0.5034133371658522,0.49946105202644436,0.49680224202357,0.4972334004024145,0.5008263868927852,0.49881431445817764,0.5016887036504742,0.4934966944524289,0.5081560793331417,0.4980957171601035,0.49572434607645877,0.5000359298649037,0.5000359298649037,0.49450273066973266,0.5001077895947111,0.5127444561549189,0.5311511928715148
284,0.5662546708824375,0.5940643863179075,0.5878125898246622,0.5878125898246622,0.5231388329979879,0.5206237424547284,0.50639551595286,0.5170307559643575,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5662546708824375,0.5457027881575165,0.46184248347226214,0.4801667145731532,0.42620005748778383,0.4256251796493245,0.42706237424547283,0.42979304397815465,0.5662546708824375,0.5956453003736706,0.5770336303535498,0.5135096292037942,0.5140126473124461,0.5016527737855706,0.4346795056050589,0.43259557344064387,0.5735843633227939,0.5683386030468526,0.5033774073009486,0.5030181086519114,0.5068266743317045,0.5052457602759414,0.5026588100028744,0.4971974705375108,0.496550732969244,0.504670882437482,0.5053176200057488,0.5002155791894223,0.5049583213567117,0.5038804254096004,0.4964070135096292,0.4982035067548146,0.5052457602759414,0.547286363684754,0.5956453003736706
285,0.5721112388617419,0.6016455878125898,0.6044481172750791,0.6039450991664271,0.5722549583213568,0.5655001437194597,0.5595357861454441,0.569021270480023,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5721112388617419,0.5702428858867491,0.5101681517677493,0.5435110663983903,0.5247556769186548,0.4528959471112389,0.5192943374532911,0.525474274216729,0.5721112388617419,0.6009988502443231,0.6011425697039379,0.5524216728945099,0.5137611382581202,0.5096651336590975,0.4716513365909744,0.46374676631215866,0.5849741304972693,0.5749137683242311,0.5016887036504742,0.49579620580626615,0.4922032193158954,0.49838315607933314,0.5072937625754527,0.49924547283702214,0.5030540385168152,0.4937122736418511,0.4939997125610808,0.5027665995975855,0.49816757688991087,0.5019042828398965,0.5026228801379706,0.4947901695889623,0.5107430296062087,0.5645499984031171,0.6044481172750791
286,0.5503018108651911,0.5694164989939637,0.5594998562805403,0.5584938200632366,0.5196177062374245,0.5159528600172464,0.5043834435182524,0.4597585513078471,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5503018108651911,0.5314745616556482,0.4915924116125323,0.4923110089106065,0.4453147456165565,0.44711123886174187,0.4476142569703938,0.4455303248059787,0.5503018108651911,0.5716441506179937,0.4545846507617131,0.5423972405863754,0.541103765449842,0.5295343489508479,0.45681230238574305,0.4552313883299799,0.5549726933026732,0.5515952860017246,0.5045990227076746,0.49971256108077033,0.4897959183673469,0.5078327105490084,0.49964070135096295,0.4993532624317333,0.49899396378269617,0.502083932164415,0.49964070135096295,0.4978442081057775,0.4954009772923254,0.5047427421672894,0.4977004886461627,0.5014371945961483,0.49985628054038517,0.5332710549008335,0.5716441506179937
287,0.5665421098016672,0.5957890198332855,0.5950704225352113,0.5947111238861742,0.5614400689853406,0.5561943087093992,0.5486490370796205,0.5586375395228514,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5665421098016672,0.5597154354699626,0.5066829548720897,0.5295343489508479,0.43266743317045125,0.4558781258982466,0.5117849956884162,0.4206668582926128,0.5665421098016672,0.5952860017246335,0.5935613682092555,0.5430439781546421,0.5071859729807416,0.503449267030756,0.4720465651049152,0.46586662834147746,0.5787582638689278,0.5689853406151193,0.5032336878413337,0.4941793618855993,0.5044553032480598,0.5007185972980741,0.4908738143144582,0.5010778959471113,0.49532911756251796,0.5006467375682667,0.4935326243173326,0.49389192296636963,0.5001437194596148,0.49475423972405863,0.504311583788445,0.4987065248634665,0.5095573440643864,0.5581717820148403,0.5957890198332855
288,0.49788013797068126,0.5123958033917793,0.5024791606783559,0.5025510204081632,0.5246838171888474,0.49213135958608795,0.4917720609370509,0.48932883012359873,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49788013797068126,0.49486202931876977,0.506647025007186,0.49385599310146594,0.4967303822937626,0.4924187985053176,0.49119718309859156,0.48760419660822074,0.49788013797068126,0.5192224777234837,0.5083716585225639,0.5368999712561081,0.5368281115263006,0.5320135096292038,0.5048505317620006,0.5043475136533486,0.4896162690428284,0.5003233687841334,0.5034851968956596,0.4980957171601035,0.507006323656223,0.5014012647312446,0.49529318769761427,0.5012575452716298,0.49838315607933314,0.4999640701350963,0.4971615406726071,0.4937122736418511,0.4973771198620293,0.5012575452716298,0.5018324231100891,0.49680224202357,0.5008263868927852,0.5046109993293092,0.5368999712561081
289,0.5779678068410463,0.6063524001149756,0.5997413049726933,0.5996694452428859,0.5093417648749641,0.503449267030756,0.4879275653923541,0.5126473124461052,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.5779678068410463,0.560649611957459,0.48821500431158377,0.5086231675768899,0.41542109801667143,0.4982035067548146,0.4766455878125898,0.4100316182811153,0.5779678068410463,0.6054182236274792,0.5906151192871515,0.526085081920092,0.5280971543546996,0.5204081632653061,0.5262288013797068,0.4788732394366197,0.5888904857717735,0.5806266168439207,0.4932451853981029,0.4968381718884737,0.5155935613682092,0.49576027594136246,0.5045990227076746,0.49791606783558495,0.49317332566829547,0.5005748778384593,0.4976286289163553,0.4993532624317333,0.4981316470250072,0.5022276516240299,0.4964788732394366,0.49748490945674045,0.505533199195171,0.5600747341189998,0.6063524001149756
290,0.486095142282265,0.49529318769761427,0.5192224777234837,0.5182883012359873,0.5090902558206382,0.5038444955446968,0.5027665995975855,0.5004670882437482,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.486095142282265,0.5090902558206382,0.4937122736418511,0.5032696177062375,0.49888617418798503,0.49558062661684393,0.49529318769761427,0.5006826674331705,0.486095142282265,0.4898318482322506,0.5238215004311584,0.5139767174475424,0.5141204369071573,0.5108867490658235,0.5115334866340903,0.5115334866340903,0.5004670882437482,0.48717303822937624,0.4991017533774073,0.4975926990514516,0.49514946823799943,0.4932092555331992,0.5016168439206669,0.5016168439206669,0.5004670882437482,0.5011856855418224,0.4987424547283702,0.4939997125610808,0.5026947398677781,0.4989580339177925,0.4999640701350963,0.49701782121299226,0.502335441218741,0.49849493788125576,0.5238215004311584
291,0.5616915780396665,0.5729016958896235,0.5713207818338603,0.5663624604771486,0.5006826674331705,0.5065033055475712,0.477112676056338,0.4742382868640414,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.5616915780396665,0.47459758551307846,0.48307703363035354,0.49119718309859156,0.48429864903707964,0.46353118712273644,0.4385240011497557,0.4666930152342627,0.5616915780396665,0.5719675194021271,0.5578830123598735,0.5098807128485197,0.5085153779821788,0.46504024144869216,0.46374676631215866,0.4864544409313021,0.5715363610232825,0.5608292612819776,0.5077249209542972,0.5001796493245185,0.48631072147168725,0.4969459614831848,0.5008263868927852,0.5010419660822075,0.4962992239149181,0.5030540385168152,0.4931373958033918,0.5011856855418224,0.5053535498706525,0.49514946823799943,0.4999640701350963,0.5014012647312446,0.497664558781259,0.5386512194862295,0.5729016958896235
