,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
306,0.43037094597357983,0.5630444562594576,0.58349351764754,0.5906097910105926,0.5778495767044293,0.5919185309394299,0.5882376998895751,0.5888920698539937,0.551920166864341,0.5725328207435278,0.5723692282524232,0.5723692282524232,0.5723692282524232,0.43037094597357983,0.43037094597357983,0.43037094597357983,0.43037094597357983,0.43037094597357983,0.5584638665085273,0.5824301664553597,0.6019794691423663,0.5926546971494009,0.5790765203877142,0.6023066541245757,0.590200809782831,0.43037094597357983,0.5723692282524232,0.6133491472741401,0.608604965032105,0.608604965032105,0.608604965032105,0.5920821234305346,0.5907733835016973,0.5316346979673633,0.5234550734121304,0.5091407304404728,0.5051327144084087,0.49850721851866997,0.5120853952803567,0.5063596580916936,0.504969121917304,0.5127397652447753,0.5016154758496585,0.4958079424154431,0.4983436260275653,0.5002249396752689,0.49335405504887325,0.4951535724510245,0.4996523659564026,0.5005521246574782,0.5465670570165273,0.6133491472741401
307,0.42165964582225673,0.5738824587951413,0.5558054885280765,0.5927773915177293,0.5870516543290663,0.5885239867490082,0.5901599116600548,0.5863972843646477,0.5651302605210421,0.5700380352541818,0.5695472577808679,0.5695472577808679,0.5695472577808679,0.42165964582225673,0.42165964582225673,0.42165964582225673,0.42165964582225673,0.42165964582225673,0.5737188663040367,0.5626763731544722,0.5941679276921189,0.6053740133327881,0.6024293484929042,0.6039834771583984,0.6000572573718866,0.42165964582225673,0.5695472577808679,0.579771788474909,0.6153531552901722,0.6153531552901722,0.6153531552901722,0.5918776328166537,0.5899963191689501,0.5720011451474377,0.5651302605210421,0.5039466688478998,0.49715758046705655,0.4969121917303996,0.49339495317164944,0.49977506032473107,0.49429471187272506,0.49126825078728886,0.5108993497198479,0.49887530162365545,0.5028015214101673,0.5055007975133942,0.5061551674778128,0.501247392744673,0.5042738538301093,0.5117173121753712,0.5467685181398322,0.6153531552901722
308,0.43286573146292584,0.572573718866304,0.5633307431188909,0.6055376058238927,0.5993210911619157,0.5849249519447057,0.592940984008834,0.5724919226207517,0.5447629953785121,0.5612040407345303,0.5618584106989489,0.5618584106989489,0.5618584106989489,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.5732280888307226,0.5711013864463621,0.6017749785284855,0.6044742546317124,0.6014477935462762,0.5868062655924093,0.5769089198805775,0.43286573146292584,0.5618584106989489,0.6049650321050264,0.6018567747740379,0.6018567747740379,0.6018567747740379,0.5850067481902581,0.5895873379411884,0.5579321909124371,0.5173612531184819,0.4897141221217946,0.50149278148133,0.5050100200400801,0.49126825078728886,0.49077747331397487,0.5125352746308944,0.5162161056807493,0.4956034518015623,0.49969326407917874,0.4897959183673469,0.4992842828514171,0.5054190012678418,0.4989570978692078,0.5008384115169113,0.4897141221217946,0.5445236656230071,0.6055376058238927
309,0.45266042288658953,0.4845609586519979,0.540509590609791,0.5482802339372623,0.5625945769089199,0.547462271481739,0.5498343626027565,0.5688110915708969,0.5533516011615067,0.5873788393112757,0.5873788393112757,0.5873788393112757,0.5873788393112757,0.45266042288658953,0.45266042288658953,0.45266042288658953,0.45266042288658953,0.45266042288658953,0.501983558954644,0.5518792687415648,0.5369923520510409,0.5522064537237741,0.5847613594536011,0.5648030755388328,0.5836162120158684,0.45266042288658953,0.5873788393112757,0.5873788393112757,0.5873788393112757,0.6045560508772647,0.592940984008834,0.5897509304322932,0.5897509304322932,0.5237413602715635,0.5251318964459532,0.48595149482638744,0.4987117091325508,0.4924951944705738,0.4994478753425218,0.501247392744673,0.49552165555600997,0.49723937671260887,0.5021471514457486,0.4868512535274631,0.49985685657028345,0.49625782176598093,0.4973211729581612,0.49977506032473107,0.5064005562144698,0.49846632039589384,0.5410700463663534,0.6045560508772647
310,0.44464439082246127,0.5649666680299374,0.5886875792401128,0.5897509304322932,0.5585047646313034,0.5700380352541818,0.5667661854320887,0.5799353809660137,0.566602592940984,0.5881968017667989,0.5881968017667989,0.5881968017667989,0.5881968017667989,0.44464439082246127,0.44464439082246127,0.44464439082246127,0.44464439082246127,0.44464439082246127,0.5621855956811582,0.580998732158194,0.586233691873543,0.579281011001595,0.5760091611795018,0.6007116273363052,0.5666843891865363,0.44464439082246127,0.5881968017667989,0.5881968017667989,0.5881968017667989,0.5876242280479326,0.5960492413398225,0.5965400188131365,0.5965400188131365,0.5432906629585702,0.5423909042574946,0.5060733712322605,0.5038648726023476,0.5096724060365629,0.49822093165923687,0.5019017627090917,0.50746390740665,0.49045028833176557,0.4989570978692078,0.5078728886344117,0.5019017627090917,0.49298597194388777,0.5032922988834813,0.4978937466770275,0.5042738538301093,0.49674859923929493,0.5493678210540507,0.5965400188131365
311,0.42619933745041105,0.5275448856897469,0.5816122039998364,0.5724510244979756,0.5853748312952436,0.5882376998895751,0.5646803811705042,0.5859474050141098,0.5551102204408818,0.5683612122203591,0.5680340272381498,0.5680340272381498,0.5680340272381498,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.5244366283587584,0.5852930350496912,0.5862745899963192,0.5880741073984704,0.5805488528076561,0.5928182896405055,0.5919185309394299,0.42619933745041105,0.5680340272381498,0.6009161179501861,0.5816940002453888,0.5816940002453888,0.5816940002453888,0.5981350456014068,0.5850476463130342,0.48599239294916363,0.5625536787861437,0.49220890761114067,0.5073412130383216,0.5023516420596295,0.5075048055294262,0.48599239294916363,0.49032759396343706,0.5129851539814323,0.49850721851866997,0.49801644104535603,0.5142120976647172,0.49850721851866997,0.49850721851866997,0.49728027483538506,0.5020244570774202,0.49809823729090835,0.5383844029707185,0.6009161179501861
312,0.42689460553760583,0.5509795100404892,0.566357204204327,0.5997300723896773,0.5979305549875261,0.5971125925320028,0.5846795632080487,0.59245020653552,0.5633307431188909,0.5697926465175248,0.5693836652897633,0.5693836652897633,0.5693836652897633,0.42689460553760583,0.42689460553760583,0.42689460553760583,0.42689460553760583,0.42689460553760583,0.5513066950226985,0.5610404482434256,0.5925320027810723,0.5911414666066828,0.6079096969449103,0.5923684102899677,0.5962128338309272,0.42689460553760583,0.5693836652897633,0.573800662549589,0.6140444153613349,0.6140444153613349,0.6140444153613349,0.5944951126743282,0.5993210911619157,0.5580139871579894,0.5597317083145884,0.5056643900044988,0.4996114678336264,0.4974029692037136,0.49969326407917874,0.49404932313606803,0.4983027279047892,0.5046828350578708,0.4879146047196434,0.5007566152713591,0.4956034518015623,0.49462189685493435,0.49601243302932396,0.49985685657028345,0.507218518669993,0.4826796450042943,0.5477318961430041,0.6140444153613349
313,0.4253404768721116,0.5497525663572042,0.5652120567665944,0.6038198846672937,0.599893664880782,0.5998118686352296,0.5880332092756942,0.594658705165433,0.5649666680299374,0.5724101263751994,0.5720829413929901,0.5720829413929901,0.5720829413929901,0.4253404768721116,0.4253404768721116,0.4253404768721116,0.4253404768721116,0.4253404768721116,0.5504069363216229,0.5617766144533965,0.5951494826387469,0.591959429062206,0.6112633430125557,0.5951494826387469,0.6003844423540959,0.4253404768721116,0.5720829413929901,0.5782994560549671,0.618052431393399,0.618052431393399,0.618052431393399,0.5967036113042411,0.6021839597562472,0.5592409308412744,0.5614494294711873,0.5039466688478998,0.495767044292667,0.4992024866058648,0.49593063678377164,0.5064005562144698,0.5034558913745859,0.4924951944705738,0.5102449797554293,0.4975665616948182,0.4922498057339168,0.5051736125311849,0.49462189685493435,0.4994478753425218,0.4948672855915913,0.513189644595313,0.5492951132802264,0.618052431393399
314,0.42619933745041105,0.5574005153163469,0.5988712118113778,0.6027156353523373,0.5845568688397202,0.5963355281992556,0.5948631957793137,0.5841478876119586,0.5659891210993415,0.5610813463662018,0.5614085313484111,0.5614085313484111,0.5614085313484111,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.42619933745041105,0.5620629013128298,0.5950267882704184,0.6023066541245757,0.5946178070426568,0.6005889329679768,0.6013250991779477,0.5878287186618134,0.42619933745041105,0.5614085313484111,0.5726146169890802,0.5864381824874239,0.5864381824874239,0.5864381824874239,0.589710032309517,0.589219254836203,0.5722874320068709,0.5585456627540796,0.49474459122326286,0.4880372990879719,0.4965441086254141,0.505459899390618,0.5025152345507341,0.4879555028424195,0.5072594167927692,0.49932518097419326,0.4962987198887571,0.5011246983763445,0.4957261461698908,0.4868103554046869,0.4909819639278557,0.5048873256717517,0.503006012024048,0.5440919632159255,0.6027156353523373
315,0.4473436669256881,0.5631671506277862,0.560386078279007,0.5913050590977874,0.5882785980123513,0.5774814935994438,0.5721647376385424,0.5634125393644431,0.5817348983681649,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.4473436669256881,0.5609586519978733,0.5632489468733385,0.5892601529589792,0.5850885444358104,0.5812441208948509,0.5672569629054026,0.5833708232792115,0.4473436669256881,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.5836980082614208,0.5975215737597644,0.5902417079056071,0.5902417079056071,0.5433724592041226,0.5406731831008956,0.488568974684062,0.5130260521042084,0.501002004008016,0.5113901271931618,0.5010838002535684,0.4983845241503415,0.5190789742750808,0.509181628563249,0.5180156230829005,0.494785489346039,0.49723937671260887,0.50746390740665,0.5008384115169113,0.501738170217987,0.48922334464848066,0.5491618156948819,0.5975215737597644
316,0.4284078360803239,0.5299169768107644,0.582511962700912,0.5781767616866386,0.5875833299251564,0.5893010510817553,0.5808760377898654,0.5862745899963192,0.5532289067931782,0.5683612122203591,0.568115823483702,0.568115823483702,0.568115823483702,0.4284078360803239,0.4284078360803239,0.4284078360803239,0.4284078360803239,0.4284078360803239,0.5288536256185841,0.5864381824874239,0.5890556623450983,0.5912641609750112,0.5806306490532085,0.5933908633593719,0.5903644022739356,0.4284078360803239,0.568115823483702,0.6005889329679768,0.5731871907079465,0.5731871907079465,0.5731871907079465,0.5938816408326858,0.5866835712240808,0.4777309721483784,0.5598544026829169,0.5075048055294262,0.5060324731094843,0.5025970307962865,0.4913909451556174,0.5082409717393972,0.4912273526645127,0.48746472536910557,0.4981800335364607,0.5008793096396875,0.4878737065968672,0.4970348860987281,0.49531716494212913,0.4961351273976524,0.4991615884830886,0.4965441086254141,0.5384237863482065,0.6005889329679768
317,0.44836611999509224,0.5244366283587584,0.5776041879677722,0.5617357163306205,0.5724510244979756,0.5778495767044293,0.5578094965441086,0.5702425258680627,0.5955175657437324,0.5922457159216392,0.5922457159216392,0.5922457159216392,0.5922457159216392,0.44836611999509224,0.44836611999509224,0.44836611999509224,0.44836611999509224,0.44836611999509224,0.5160934113124208,0.5764590405300397,0.5737597644268128,0.5661527135904462,0.6032882090712036,0.5812850190176271,0.5794855016154759,0.44836611999509224,0.5922457159216392,0.5922457159216392,0.5922457159216392,0.6061510776655351,0.5737597644268128,0.5776859842133246,0.5776859842133246,0.49000040898122776,0.5514293893910269,0.5067686393194553,0.5160934113124208,0.4940084250132919,0.5138031164369555,0.49940697721974564,0.5018608645863155,0.4825569506359658,0.5052963068995133,0.5137213201914033,0.5083227679849495,0.4976892560631467,0.504723733180647,0.4965441086254141,0.5034149932518097,0.5021880495685248,0.5463065208269904,0.6061510776655351
318,0.43675105312666146,0.5517565743732362,0.5690155821847778,0.6022248578790234,0.5987076193202732,0.5978896568647499,0.5803852603165515,0.5924093084127439,0.5468487996400965,0.5574823115618993,0.5572369228252423,0.5572369228252423,0.5572369228252423,0.43675105312666146,0.43675105312666146,0.43675105312666146,0.43675105312666146,0.43675105312666146,0.5527381293198642,0.563371641241667,0.5927364933949532,0.5548648317042247,0.5969081019181219,0.5538832767575969,0.583002740174226,0.43675105312666146,0.5572369228252423,0.5654983436260276,0.5991983967935872,0.5991983967935872,0.5991983967935872,0.5856202200319005,0.5893010510817553,0.5602633839106785,0.5141303014191648,0.4940084250132919,0.5025152345507341,0.5013700871130015,0.5019426608318678,0.49253609259334996,0.4973620710809374,0.5034967894973621,0.5081591754938448,0.5021880495685248,0.4934358512944256,0.5088135454582635,0.49417201750439654,0.4962987198887571,0.4952353686965768,0.4836203018281461,0.5429104618912807,0.6022248578790234
319,0.4305754365874606,0.56014068954235,0.5832072307881069,0.5876242280479326,0.5773996973538914,0.5898327266778455,0.5870516543290663,0.5890965604678745,0.5608768557523209,0.5693836652897633,0.5689746840620016,0.5689746840620016,0.5689746840620016,0.4305754365874606,0.4305754365874606,0.4305754365874606,0.4305754365874606,0.4305754365874606,0.5568688397202568,0.5827164533147928,0.5980941474786308,0.5918776328166537,0.5779722710727577,0.6010388123185145,0.5892601529589792,0.4305754365874606,0.5689746840620016,0.6130628604147069,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.5918776328166537,0.5913868553433398,0.5300396711790929,0.5238231565171159,0.49077747331397487,0.49421291562717273,0.49339495317164944,0.5117173121753712,0.4931495644349924,0.4948672855915913,0.489305140894033,0.5014109852357777,0.4991206903603125,0.5021471514457486,0.49633961801153326,0.50746390740665,0.5031287063923766,0.49421291562717273,0.49625782176598093,0.5459929685523731,0.6130628604147069
320,0.4507382111161098,0.556173571633062,0.5884012923806797,0.5884830886262321,0.544722097255736,0.5807124452987608,0.5782585579321909,0.5721238395157662,0.5520837593554456,0.5858656087685575,0.5858656087685575,0.5858656087685575,0.5858656087685575,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.4507382111161098,0.5619811050672774,0.5950267882704184,0.5891374585906507,0.5798126865976851,0.6038607827900699,0.5794037053699235,0.5973170831458836,0.4507382111161098,0.5858656087685575,0.5858656087685575,0.5858656087685575,0.6091775387509714,0.591182364729459,0.5826755551920166,0.5826755551920166,0.5717966545335569,0.518138317451229,0.48599239294916363,0.5006339209030306,0.4959715349065478,0.49891619974643164,0.4939266287677396,0.4939266287677396,0.5104494703693101,0.49449920248660584,0.506441454337246,0.5018608645863155,0.4935176475399779,0.4944174062410535,0.5007157171485829,0.5093861191771297,0.5065232505827982,0.548966413552729,0.6091775387509714
321,0.4473845650484643,0.5695063596580917,0.5425953948713754,0.5800580753343422,0.5779313729499816,0.5763772442844873,0.563371641241667,0.5677886385014927,0.5457854484479162,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.4473845650484643,0.4473845650484643,0.4473845650484643,0.4473845650484643,0.4473845650484643,0.5740051531634698,0.5466034109034396,0.5890556623450983,0.6068054476299538,0.5986258230747209,0.5903644022739356,0.608359576295448,0.4473845650484643,0.5942088258148951,0.5942088258148951,0.5942088258148951,0.6079505950676863,0.6068054476299538,0.60983190871539,0.60983190871539,0.5730235982168419,0.5512657968999223,0.49024579771788473,0.5115946178070426,0.5072594167927692,0.5163388000490777,0.49171813013782667,0.5132305427180892,0.5068504355650075,0.49498997995991983,0.5102040816326531,0.5007157171485829,0.4926996850844546,0.49548075743323383,0.49646231237986177,0.5020244570774202,0.4880372990879719,0.5528108370936886,0.60983190871539
322,0.4443581039630281,0.581775796490941,0.5676250460103881,0.5771134104944583,0.5634534374872193,0.5751503006012024,0.5713058770602429,0.5798126865976851,0.5819393889820457,0.5821029814731504,0.5821029814731504,0.5821029814731504,0.5821029814731504,0.4443581039630281,0.4443581039630281,0.4443581039630281,0.4443581039630281,0.4443581039630281,0.5835753138930924,0.5663981023271032,0.563862418714981,0.5634534374872193,0.591182364729459,0.5875833299251564,0.5814486115087317,0.4443581039630281,0.5821029814731504,0.5821029814731504,0.5821029814731504,0.5815304077542841,0.5968263056725697,0.5997709705124534,0.5997709705124534,0.5779313729499816,0.548484724551143,0.5096315079137868,0.4958079424154431,0.4905729827000941,0.49801644104535603,0.49498997995991983,0.5058688806183796,0.518138317451229,0.49114555641896035,0.48860987280683815,0.5028424195329434,0.4940084250132919,0.5021880495685248,0.49948877346529796,0.5071776205472169,0.5115946178070426,0.5497540811024922,0.5997709705124534
323,0.44538055703243223,0.5486892151650239,0.5828800458058975,0.5860700993824384,0.5522064537237741,0.5814077133859555,0.5786266410371764,0.5778086785816531,0.5508977137949368,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.44538055703243223,0.44538055703243223,0.44538055703243223,0.44538055703243223,0.44538055703243223,0.5547421373358963,0.5894237454500838,0.5855793219091243,0.5298760786879883,0.6030837184573228,0.5788720297738333,0.5992392949163633,0.44538055703243223,0.5876242280479326,0.5876242280479326,0.5876242280479326,0.6094638256104045,0.5941679276921189,0.586969858083514,0.586969858083514,0.5652120567665944,0.5436178479407795,0.48439736616089324,0.4970757842215042,0.5005930227802544,0.4966668029937426,0.5024743364279579,0.5004294302891498,0.5110629422109525,0.502228947691301,0.5115537196842664,0.49715758046705655,0.4965032105026379,0.4944583043638297,0.4970757842215042,0.48783280847409105,0.5051736125311849,0.5492829953179222,0.6094638256104045
