,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
481,0.39965827896862377,0.5487901694798246,0.5759725242483863,0.6299057678368023,0.6309412861136999,0.629940285112699,0.6278174726450588,0.6294225259742501,0.5837906872389631,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.39965827896862377,0.5547616582099341,0.569535052293673,0.6303372337855097,0.6314417866142004,0.6293534914224569,0.6297331814573194,0.6292671982327155,0.39965827896862377,0.5390562976769874,0.629301715508612,0.6300438369403887,0.6309412861136999,0.6284387836111974,0.6284215249732491,0.6269717993855924,0.39965827896862377,0.39965827896862377,0.5491698595146871,0.5398501950226088,0.5433536985261124,0.5431811121466293,0.5431293362327845,0.5457181319250285,0.5482896689793242,0.545925235580408,0.5403852127990059,0.5421110765938352,0.540212626419523,0.5386938662800732,0.5425252839045942,0.5493079286182735,0.5434399917158538,0.5404715059887474,0.5474267370819095,0.5387629008318664,0.5398329363846606,0.5428531980256118,0.5376065720893307,0.548928238583411,0.5380552966759863,0.542801422111767,0.5325640911847809,0.6314417866142004
482,0.40148769459114286,0.5283904594249422,0.573245659452556,0.605743674709192,0.606157882019951,0.597442269856063,0.6028787408097753,0.5930758344551448,0.5821165993579787,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.40148769459114286,0.5440267854060957,0.5644610127368748,0.6050705878292085,0.6041041041041041,0.5912291601946774,0.5897104000552277,0.5941803872838356,0.40148769459114286,0.5298401850125988,0.6063822443132788,0.6064685375030202,0.6024645334990163,0.5683614649131891,0.5704670187428809,0.5932139035587312,0.40148769459114286,0.40148769459114286,0.5482033757895827,0.5412654033343689,0.5461150805978392,0.5433191812502157,0.5440958199578889,0.5427841634738186,0.5423181802492147,0.5390045217631425,0.5435953194573884,0.544924234579407,0.5406786096441268,0.544630837734286,0.5380035207621414,0.5457871664768217,0.5412136274205239,0.5385557971764868,0.5401608505056781,0.5386593490041766,0.5422318870594732,0.5351385868627248,0.5477891684788236,0.5402816609713161,0.5499637568603086,0.5397639018328674,0.51652489928352,0.6064685375030202
483,0.4031790411100756,0.5717441579510545,0.6193434814124469,0.6169617893755824,0.623468295882089,0.6230713472092783,0.6084705395050223,0.6140450795623209,0.5957854406130269,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.4031790411100756,0.5756791274032653,0.6152704428566498,0.6194642918780849,0.6203789996893445,0.6222256739498119,0.6219150184667426,0.6123537330433882,0.4031790411100756,0.5018811915363639,0.5834282558420489,0.6092299195747471,0.6132684408546477,0.6129232680956819,0.6126471298885092,0.6149770460115288,0.4031790411100756,0.4031790411100756,0.5368126747437092,0.544337440889165,0.5438024231127679,0.5448034241137689,0.5433882158020089,0.5454074764419592,0.5398847122985054,0.5451831141486314,0.5423872148010079,0.544510027268648,0.5405577991784888,0.5472714093403749,0.544510027268648,0.5414207310759035,0.5373304338821581,0.5467018742880811,0.5483069276172724,0.5437333885609748,0.5397121259190225,0.5414897656276967,0.5395050222636429,0.5425943184563874,0.5431293362327845,0.5409720064892478,0.5299960058580747,0.623468295882089
484,0.4014186600393497,0.5187256221738981,0.5852921887404646,0.6090573331952642,0.608574091332712,0.5912291601946774,0.5990473231852542,0.5941803872838356,0.5875012943978462,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.4014186600393497,0.5369507438472956,0.5781643712678195,0.6075903489696594,0.6080045562804184,0.6003589796693245,0.5905388146767457,0.5945945945945946,0.4014186600393497,0.5444409927168548,0.610282696489593,0.6097476787131959,0.6031893962928445,0.5674812743778261,0.5680162921542232,0.5949397673535605,0.4014186600393497,0.4014186600393497,0.5358461910186049,0.5464084774429602,0.5409374892133513,0.542628835732284,0.5429912671291982,0.5426806116461289,0.5375720548134342,0.5459079769424597,0.543629836733285,0.5483587035311174,0.5409029719374547,0.5473922198060129,0.5456836146491318,0.5460978219598909,0.5436643540091816,0.5468226847537192,0.5409720064892478,0.5450277864070967,0.5394532463497981,0.5404715059887474,0.5466673570121846,0.5415933174553864,0.5448206827517172,0.5442511476994235,0.517895728240556,0.610282696489593
485,0.39529184356770564,0.5738669704186946,0.6216043629836733,0.6320285803044424,0.6381553967760865,0.6375340858099479,0.6361016188602395,0.6281281281281281,0.5913499706603155,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.39529184356770564,0.5653412032722378,0.6225190707949328,0.6315453384418902,0.638310724517621,0.6379482931207069,0.6272651962307134,0.628300714507611,0.39529184356770564,0.5751786269027649,0.6221048634841738,0.6368609989299644,0.6365848607227917,0.6326153739946844,0.6205170687929309,0.6205170687929309,0.39529184356770564,0.39529184356770564,0.5488419453936695,0.5513271892582238,0.5482724103413759,0.5505850678264471,0.5541058299678989,0.5522591557074316,0.5455973214593904,0.5420765593179386,0.5431983707845777,0.5481861171516343,0.5513789651720686,0.5533809671740706,0.549929239584412,0.5326706016361189,0.5493942218080149,0.5491698595146871,0.5473749611680646,0.5533982258120189,0.5455455455455456,0.5507749128438784,0.5384867626246936,0.5520865693279486,0.5445272859065963,0.5401608505056781,0.5369477852236473,0.638310724517621
486,0.4036622829726278,0.5641158399779089,0.575247661454558,0.6267301784543163,0.627178903040972,0.626471298885092,0.6183769976873426,0.6199130164647406,0.5835663249456353,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.4036622829726278,0.5581788685236961,0.5827551689620655,0.6267301784543163,0.6273342307825066,0.6264022643332988,0.6213800006903455,0.6204480342411377,0.4036622829726278,0.554520037278658,0.5765248006627317,0.6266611439025233,0.6158399779089434,0.6145628387007698,0.5701908805357081,0.6163749956853405,0.4036622829726278,0.4036622829726278,0.5455800628214421,0.5433882158020089,0.5421801111456284,0.5435953194573884,0.5479790134962549,0.5410582996789893,0.5422664043353699,0.5410928169548859,0.5377618998308653,0.5459597528563046,0.5373822097960029,0.5427151289220254,0.5388664526595561,0.5407649028338684,0.5368126747437092,0.5437506471989231,0.5345000172586379,0.5406440923682303,0.5374167270718995,0.5400055227641435,0.5364329847088468,0.5433882158020089,0.5543819681750716,0.5405923164543854,0.5293460948633363,0.6273342307825066
487,0.3961029995512754,0.5127886507196852,0.5625625625625625,0.5770598184391288,0.6135273204238721,0.6139760450105277,0.6117669393531463,0.6123192157674916,0.5904870387629009,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.3961029995512754,0.495702599150875,0.5586621103862484,0.577543060301681,0.6031031031031031,0.6143039591315453,0.613285699492596,0.6117841979910945,0.3961029995512754,0.5670843257050153,0.5846018432225328,0.5673259466362914,0.5948707328017673,0.588968278623451,0.6124227675951814,0.6135273204238721,0.3961029995512754,0.3961029995512754,0.5473404438921681,0.5484795139967554,0.551810431120776,0.54863484173829,0.5431293362327845,0.5360705533119327,0.5425425425425425,0.5493597045321184,0.5465983224603914,0.5469434952193573,0.5443029236132685,0.5490663076869974,0.5466328397362881,0.551758655206931,0.5497393945669807,0.5508094301197749,0.545338441890166,0.5493769631700666,0.5447171309240275,0.5483069276172724,0.5497911704808257,0.5352939146042595,0.5467191329260295,0.5521210866038452,0.5156289294220328,0.6143039591315453
488,0.4006592799696248,0.5691898795347071,0.6193089641365503,0.617168893030962,0.6232266749508129,0.6231403817610714,0.6097476787131959,0.6146663905284595,0.5971316143729937,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.4006592799696248,0.5737806772289531,0.6146836491664078,0.6191536363950157,0.6197576887232059,0.6222601912257084,0.6218114666390528,0.612871492181837,0.4006592799696248,0.5023299161230196,0.5810465638051845,0.6089192640916778,0.6147526837182009,0.6143039591315453,0.614165890027959,0.6166338752545649,0.4006592799696248,0.4006592799696248,0.5522073797935867,0.5456490973732353,0.5506713610161886,0.5388664526595561,0.5382969176072624,0.5437161299230264,0.5473749611680646,0.5371060715888302,0.5473922198060129,0.5444755099927514,0.5416623520071796,0.5489627558593075,0.5458562010286149,0.5437506471989231,0.5387456421939181,0.5470815643229436,0.5386593490041766,0.5401953677815747,0.547806427116772,0.5416968692830761,0.5404887646266957,0.5434227330779055,0.5437851644748196,0.5430430430430431,0.5291034877241773,0.6232266749508129
489,0.40022781402091745,0.546391218805012,0.5771978875427152,0.6301301301301301,0.6307169238203721,0.6300265783024404,0.627765696731214,0.6291291291291291,0.5714507611059335,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.40022781402091745,0.5527078802940872,0.5712091401746574,0.6305961133547341,0.6317006661834248,0.6300265783024404,0.6292326809568188,0.6289392841116979,0.40022781402091745,0.5404197300749025,0.6295605950778365,0.6305788547167858,0.631062096579338,0.6285250768009388,0.6284387836111974,0.6267819543681613,0.40022781402091745,0.40022781402091745,0.5380035207621414,0.5425252839045942,0.5447171309240275,0.542922232577405,0.5431811121466293,0.5416105760933347,0.54792723758241,0.5464429947188568,0.5467191329260295,0.5460805633219427,0.541627834731283,0.5430775603189396,0.5436643540091816,0.5364675019847434,0.550930240585413,0.5466673570121846,0.546926236581409,0.5384004694349522,0.5404369887128507,0.536329432881157,0.5366573470021746,0.5474957716337027,0.5455628041834938,0.5412999206102654,0.5324442669270255,0.6317006661834248
490,0.3988988988988989,0.5599737668703186,0.6170998584791688,0.6246936591764178,0.626057091574333,0.6251423837630734,0.6212246729488109,0.6181008594801698,0.58584446515481,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.3988988988988989,0.5674640157398778,0.6182734458596527,0.6255048151599876,0.6269027648337994,0.6257119188153671,0.6245383314348831,0.6191191191191191,0.3988988988988989,0.5259397328362846,0.5705878292085189,0.6183079631355494,0.6085050567809188,0.6113699906803355,0.6146663905284595,0.6134928031479756,0.3988988988988989,0.3988988988988989,0.5403679541610577,0.5492561527044285,0.5411791101446274,0.5464257360809085,0.5391943667805736,0.5444409927168548,0.5416623520071796,0.5379172275724,0.5474612543578061,0.5403161782472127,0.5434572503538021,0.5501018259638949,0.541627834731283,0.5388319353836595,0.5440613026819924,0.5454247350799075,0.541386213800007,0.5481861171516343,0.5437506471989231,0.5416623520071796,0.5416623520071796,0.5429567498533016,0.5474785129957543,0.5361050705878292,0.5295487605832434,0.6269027648337994
491,0.4006420213316765,0.5593351972662317,0.6057609333471402,0.6035173104138621,0.6039487763625695,0.6040005522764144,0.6030340685513099,0.6083669876773325,0.5852231541886714,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.4006420213316765,0.5655137896517207,0.6034137585861724,0.6046736391563978,0.555348451900176,0.563649856753305,0.5682924303613959,0.6074005039522281,0.4006420213316765,0.4987918953436195,0.5682579130854993,0.5989610299955127,0.6070725898312105,0.6064167615891753,0.6062096579337959,0.6076766421594008,0.4006420213316765,0.4006420213316765,0.5426978702840772,0.5428704566635602,0.5444064754409582,0.5373994684339511,0.5397984191087639,0.5455973214593904,0.5418694556625591,0.5471505988747368,0.5392634013323668,0.5406095750923338,0.5419730074902489,0.5487038762900832,0.5425943184563874,0.5422664043353699,0.5434399917158538,0.5385212799005903,0.5392634013323668,0.5416105760933347,0.5451140795968382,0.5430257844050947,0.5401435918677298,0.5390045217631425,0.5484277380829105,0.5427841634738186,0.5183774907912839,0.6083669876773325
492,0.40247143695419557,0.5737634185910048,0.6160125642884263,0.6204998101549826,0.6188257222739981,0.6188257222739981,0.6171516343930137,0.6024645334990163,0.5862931897414656,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.40247143695419557,0.5661005833419627,0.619170895032964,0.6201201201201201,0.6179800490145317,0.6173069621345484,0.6063132097614856,0.6026026026026026,0.40247143695419557,0.5713126920023471,0.6120948534741638,0.6250215732974354,0.6257464360912637,0.5717614165890028,0.6003417210313762,0.6097304200752477,0.40247143695419557,0.40247143695419557,0.5487729108418764,0.5523281902592247,0.5422664043353699,0.5484795139967554,0.5363466915191053,0.5438887163025095,0.5403506955231093,0.5473577025301163,0.5382969176072624,0.5438196817507163,0.5406958682820752,0.5361395878637258,0.540626833730282,0.5312899106002554,0.5433709571640606,0.5448034241137689,0.539746643194919,0.5467018742880811,0.5412826619723171,0.5411791101446274,0.5362086224155189,0.5317213765489628,0.5438714576645611,0.547513030271651,0.5300448231482714,0.6257464360912637
493,0.3962928445687066,0.5727969348659003,0.6187739463601533,0.6296123709916813,0.6356011183597391,0.6351523937730834,0.6340305823064444,0.626471298885092,0.5925235580407994,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.3962928445687066,0.5646853750302027,0.6202064133098616,0.6287494390942667,0.6361706534120327,0.6354285319802562,0.6253322287805047,0.626471298885092,0.3962928445687066,0.5745918332125228,0.6202064133098616,0.6344102723413069,0.6340650995823409,0.6309930620275448,0.6185495840668255,0.6185495840668255,0.3962928445687066,0.3962928445687066,0.5479790134962549,0.5401608505056781,0.5478927203065134,0.539919229574402,0.5373822097960029,0.5477719098408753,0.5437161299230264,0.553225639432536,0.5424735079907493,0.546339442891167,0.5480653066859963,0.5537606572089331,0.5339304822063443,0.5318767042904974,0.5486003244623934,0.5473922198060129,0.5500845673259467,0.538918228573401,0.5498602050326188,0.5491526008767388,0.5405750578164371,0.5416105760933347,0.548220634427531,0.5537951744848296,0.5361479706307293,0.6361706534120327
494,0.4059921990956474,0.561406233820027,0.5870007938973456,0.6228469849159505,0.623882503192848,0.6146491318905112,0.610282696489593,0.5933001967484726,0.5774567671119395,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.4059921990956474,0.5477373925649788,0.5905733319526423,0.6236753995374685,0.6229677953815885,0.6150978564771669,0.5930413171792482,0.5920575748161955,0.4059921990956474,0.557816437126782,0.5680162921542232,0.6232266749508129,0.6225190707949328,0.6146491318905112,0.6206723965344655,0.592851472161817,0.4059921990956474,0.4059921990956474,0.5385903144523834,0.5478409443926685,0.541748645196921,0.5379517448482966,0.53862483172828,0.541627834731283,0.5435608021814918,0.5379344862103482,0.5391253322287805,0.5455973214593904,0.5423699561630596,0.5347071209140175,0.5460978219598909,0.5386938662800732,0.5366573470021746,0.5492388940664803,0.5451831141486314,0.540333436885161,0.5373994684339511,0.5433882158020089,0.5438196817507163,0.5418521970246108,0.5401090745918332,0.5448552000276138,0.5272464582809411,0.623882503192848
495,0.4034551793172483,0.5695005350177764,0.6187912049981016,0.6164785475130302,0.6211556383970177,0.6210693452072762,0.6070208139173656,0.6130440785613199,0.5683959821890856,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.4034551793172483,0.5746090918504712,0.6148217182699941,0.6186358772565669,0.6184460322391356,0.6201891546719133,0.6196368782575679,0.6112146629388009,0.4034551793172483,0.5012598805702254,0.5812191501846674,0.6086776431604017,0.6126471298885092,0.612163888025957,0.6118187152669912,0.6147354250802527,0.4034551793172483,0.4034551793172483,0.5468917193055124,0.5497048772910842,0.5489800144972559,0.5403506955231093,0.5365020192606399,0.545925235580408,0.5355873114493804,0.5399537468502986,0.5409374892133513,0.5428877153015084,0.5447171309240275,0.5440613026819924,0.5434399917158538,0.5424562493528011,0.5432674053363709,0.5355355355355356,0.5376928652790722,0.5420075247661454,0.5358634496565531,0.546339442891167,0.5385730558144352,0.5441130785958372,0.5425425425425425,0.5411791101446274,0.5285842492739045,0.6211556383970177
496,0.4006765386075731,0.5478409443926685,0.5783714749231991,0.6305098201649926,0.6307514410962687,0.629301715508612,0.6271098684891788,0.6287149218183701,0.5928687307997653,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.4006765386075731,0.5545027786407096,0.5723482102792448,0.6304580442511477,0.6311138724931828,0.6293707500604052,0.6289220254737496,0.6285250768009388,0.4006765386075731,0.5417313865589728,0.6292154223188706,0.6299920610265438,0.6307514410962687,0.6282489385937662,0.6279555417486452,0.6262641952297124,0.4006765386075731,0.4006765386075731,0.5371060715888302,0.5418521970246108,0.544924234579407,0.5422664043353699,0.5435608021814918,0.5391253322287805,0.5427323875599738,0.5461495978737358,0.5435435435435435,0.5474439957198578,0.5459942701322011,0.5420075247661454,0.5508094301197749,0.5348106727417072,0.5424907666286977,0.5385730558144352,0.5427151289220254,0.5399537468502986,0.5394532463497981,0.5378136757447102,0.538918228573401,0.5444237340789065,0.5458044251147699,0.5439922681301992,0.5332475332475332,0.6311138724931828
