,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
270,0.4552613999929684,0.5380234152515557,0.5648841542734592,0.5769785184403895,0.5749393523889885,0.5744471398938227,0.5537038990261224,0.5591182364729459,0.5795802130576944,0.5812677987554056,0.5812677987554056,0.5812677987554056,0.5812677987554056,0.4552613999929684,0.4552613999929684,0.4552613999929684,0.4552613999929684,0.4552613999929684,0.5442815455472348,0.5490630383574165,0.5774707309355553,0.5962451218225926,0.597440495025138,0.5923777379320043,0.5980733396617797,0.4552613999929684,0.5812677987554056,0.5812677987554056,0.5812677987554056,0.6025032521182716,0.5989171325106353,0.5989171325106353,0.5989171325106353,0.5527897901065288,0.5447737580424006,0.48233308722708573,0.49463839960623,0.5091235101782512,0.5087719298245614,0.5049045459339732,0.4911929121400696,0.5143972154835987,0.49906831206272195,0.49463839960623,0.5062405512779946,0.5025137995288823,0.5034982245192139,0.4902084871497381,0.5050451780754491,0.49491966388918185,0.5023028513166684,0.5092641423197272,0.5041310691558556,0.48338782828815524,0.48943501037162046,0.5091235101782512,0.49920894420419787,0.49885736385050805,0.5488494858462865,0.6025032521182716
271,0.4421826108357065,0.550117779418486,0.5531413704602187,0.5842913897971381,0.5807052701895018,0.5785957880673628,0.574025243469395,0.574025243469395,0.5492036704988925,0.5541257954505502,0.5537038990261224,0.5537038990261224,0.5537038990261224,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.4421826108357065,0.5513834686917695,0.54167985092993,0.5795802130576944,0.5761347255915339,0.586752452272967,0.5775410470062933,0.5790176844917906,0.4421826108357065,0.5537038990261224,0.5458284991034701,0.5935027950638119,0.593291846851598,0.593291846851598,0.5720563934887318,0.5783848398551489,0.5534929508139085,0.5134831065640052,0.5020919031044545,0.4993495763456738,0.5000527370530534,0.49745104243574867,0.4928804978377808,0.5004746334774812,0.498927679921246,0.49688851386984495,0.49885736385050805,0.49281018176704283,0.49597440495025136,0.4930914460499947,0.49386492282811234,0.50743592448054,0.5101079351685828,0.5042717012973315,0.4980838870723904,0.49604472102098934,0.49456808353549203,0.4939352388988503,0.49597440495025136,0.4921773371304011,0.49878704777977007,0.5373879663159977,0.5935027950638119
272,0.4519917027036529,0.5668178462187533,0.5628098301866892,0.5616144569841437,0.5645677319551383,0.5641458355307105,0.56105192841824,0.5614035087719298,0.5445276517948177,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.4519917027036529,0.4519917027036529,0.4519917027036529,0.4519917027036529,0.4519917027036529,0.5677319551383468,0.5690679604823683,0.5572548605983898,0.5768027282635446,0.5635833069648069,0.57384945329255,0.5769433604050206,0.4519917027036529,0.5742010336462399,0.5742010336462399,0.5742010336462399,0.5744119818584538,0.5799669514467531,0.5799669514467531,0.5799669514467531,0.5634426748233309,0.5464965017754808,0.5159090110044651,0.49945505045178074,0.4936188165805295,0.49087648982174875,0.5075413985866469,0.5097915128502619,0.507471082515909,0.49945505045178074,0.4905952255387969,0.4918609148120803,0.49136870231691454,0.4963611433393102,0.5001582111591604,0.4979784129662834,0.4961501951270963,0.500931687937278,0.4980487290370214,0.509580564638048,0.5090883521428823,0.4875716344970643,0.5043771754034384,0.5036740146960588,0.4999472629469465,0.5423166020149461,0.5799669514467531
273,0.45768730443342825,0.5475512428365503,0.550293569595331,0.5708258622508174,0.5708258622508174,0.5640755194599726,0.5627395141159512,0.5673803747846571,0.5697711211897479,0.5769433604050206,0.5769433604050206,0.5769433604050206,0.5769433604050206,0.45768730443342825,0.45768730443342825,0.45768730443342825,0.45768730443342825,0.45768730443342825,0.5442463875118658,0.5540203213444432,0.571880603311887,0.5680132194212988,0.5705445979678656,0.5470590303413845,0.5614738248426678,0.45768730443342825,0.5769433604050206,0.5769433604050206,0.5769433604050206,0.571880603311887,0.5731462925851704,0.5731462925851704,0.5731462925851704,0.5279330591006575,0.5130260521042084,0.5081742432232886,0.5023380093520374,0.5068382378792673,0.505291284323032,0.501002004008016,0.4979784129662834,0.5050803361108182,0.4975565165418556,0.5025489575642513,0.5003691593713743,0.5026192736349893,0.49193123088281826,0.5014239004324438,0.4969939879759519,0.4950954540660268,0.5047990718278662,0.5105649896283796,0.4894701684069894,0.511830678901663,0.4846183595260697,0.5000878950884224,0.49024364518510705,0.4981893611784973,0.5414988521552526,0.5769433604050206
274,0.43567837429244455,0.5393242625602082,0.5676616390676089,0.5876314031571915,0.5874204549449776,0.5841859156910312,0.5688570122701544,0.5664662658650634,0.5500123053123791,0.5493794606757374,0.5490981963927856,0.5490981963927856,0.5490981963927856,0.43567837429244455,0.43567837429244455,0.43567837429244455,0.43567837429244455,0.43567837429244455,0.5419962732482508,0.5611925605597159,0.5790528425271596,0.5551453784762508,0.5911472066940899,0.5533171606370636,0.5753260907780473,0.43567837429244455,0.5490981963927856,0.5649193123088282,0.5923425798966354,0.5926238441795872,0.5926238441795872,0.5834124389129135,0.5865063460253841,0.5526843160004219,0.5603487677108603,0.5021973772105615,0.5008613718665401,0.505502232535246,0.4957986147734065,0.4955876665611926,0.5024083254227754,0.4999472629469465,0.5045178075449144,0.50536160039377,0.4985409415321872,0.49390008086348136,0.5029708539886791,0.4884857434166579,0.5069085539500052,0.5108462539113314,0.49432197728790916,0.4936188165805295,0.5041662271912245,0.5040255950497486,0.49326723622683966,0.5041662271912245,0.49087648982174875,0.4995956825932567,0.5384023407438658,0.5926238441795872
275,0.4395457581830327,0.5693492247653201,0.5969131244946032,0.5933973209577049,0.573990085434026,0.5756776711317372,0.5733572407973843,0.5743416657877157,0.5406602679042295,0.5559891713251064,0.5553563266884647,0.5553563266884647,0.5553563266884647,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.4395457581830327,0.5650599444503042,0.5903737299159723,0.5954364870091059,0.578138733607566,0.5834124389129135,0.5865063460253841,0.5773652568294484,0.4395457581830327,0.5553563266884647,0.5954364870091059,0.5810216925078227,0.5839749674788173,0.5839749674788173,0.5761698836269029,0.5770136764757585,0.5465668178462187,0.548184087473192,0.5038849629082727,0.5030411700594171,0.5049397039693422,0.4955173504904546,0.49411102907569526,0.4941813451464332,0.5048693878986042,0.5040959111204866,0.5036036986253208,0.4957986147734065,0.49172028267060436,0.5062757093133635,0.5024083254227754,0.5060647611011496,0.505502232535246,0.5047990718278662,0.5067679218085294,0.4973455683296417,0.49080617375101077,0.5020567450690855,0.49263439159019795,0.5098618289209998,0.5023380093520374,0.5409154891980192,0.5969131244946032
276,0.43602995464613437,0.5560594873958443,0.5511373624441867,0.5870688745912879,0.5880532995816193,0.5805294800126569,0.5807404282248708,0.5837640192666034,0.5614035087719298,0.5608409802060261,0.56105192841824,0.56105192841824,0.56105192841824,0.43602995464613437,0.43602995464613437,0.43602995464613437,0.43602995464613437,0.43602995464613437,0.5562704356080582,0.5685757479872025,0.5896705692085926,0.5925535281088493,0.590936258481876,0.5853109728228386,0.578138733607566,0.43602995464613437,0.56105192841824,0.5978975494849348,0.5907253102696621,0.5905846781281862,0.5905846781281862,0.5725134479485287,0.586857926379074,0.5413634286116091,0.5541609534859192,0.4956579826319305,0.49966599866399464,0.4960798790563583,0.51401047709454,0.5107759378405935,0.49495482192455087,0.5021973772105615,0.4952360862075027,0.48321203811131036,0.49129838624617655,0.49924410223956683,0.5064163414548395,0.4927047076609359,0.5027599057764652,0.5086664557184545,0.4975565165418556,0.5068382378792673,0.4927047076609359,0.5069788700207433,0.5002988433006363,0.501072320078754,0.498962837956615,0.492493759448722,0.5420249205363292,0.5978975494849348
277,0.45740604015047637,0.5478325071195022,0.5474809267658123,0.5721618675948388,0.571810287241149,0.5638645712477587,0.5654115248039939,0.5685757479872025,0.5667475301480154,0.5742713497169778,0.5742713497169778,0.5742713497169778,0.5742713497169778,0.45740604015047637,0.45740604015047637,0.45740604015047637,0.45740604015047637,0.45740604015047637,0.5449495482192455,0.5528952642126358,0.571880603311887,0.5685757479872025,0.5680132194212988,0.5436135428752241,0.5644974158844004,0.45740604015047637,0.5742713497169778,0.5742713497169778,0.5742713497169778,0.5689976444116303,0.5744822979291917,0.5744822979291917,0.5744822979291917,0.5328551840523151,0.5149245860141335,0.5135182645993742,0.4997363147347326,0.49150933445839046,0.5044474914741764,0.4993144183103048,0.4997363147347326,0.4978377808248075,0.4957282987026685,0.49235312730724606,0.5019161129276096,0.49945505045178074,0.48918890412403754,0.5005097915128502,0.4957282987026685,0.5019161129276096,0.4953767183489787,0.5088774039306684,0.5088070878599303,0.4831417220405724,0.5133776324578982,0.501072320078754,0.48939985233625144,0.4971346201174278,0.5410535170405789,0.5744822979291917
278,0.45445276517948174,0.5528952642126358,0.5521217874345181,0.5756073550609991,0.5768730443342825,0.5671694265724432,0.5687866961994164,0.571739971170411,0.5712477586752452,0.5751151425658334,0.5751151425658334,0.5751151425658334,0.5751151425658334,0.45445276517948174,0.45445276517948174,0.45445276517948174,0.45445276517948174,0.45445276517948174,0.5494497767464754,0.5575361248813416,0.5774355729001863,0.5731462925851704,0.5713883908167212,0.5490278803220476,0.5658334212284217,0.45445276517948174,0.5751151425658334,0.5751151425658334,0.5751151425658334,0.5711774426045073,0.5768730443342825,0.5768730443342825,0.5768730443342825,0.5339099251133846,0.5347537179622402,0.4889076398410857,0.5001582111591604,0.5071195021622191,0.4954470344197166,0.496783039763738,0.4995253665225187,0.4936188165805295,0.5013535843617059,0.5036740146960588,0.5024786414935133,0.4998066308054706,0.5069788700207433,0.4955876665611926,0.5022676932812994,0.507471082515909,0.5064866575255774,0.5131666842456843,0.4866575255774707,0.5110572021235453,0.5122525753260908,0.49945505045178074,0.5086664557184545,0.4973455683296417,0.5429416337548392,0.5768730443342825
279,0.45656224730162076,0.550363885666069,0.5486059838976198,0.5725837640192666,0.5736385050803361,0.5640052033892347,0.5663959497943255,0.5682944837042506,0.5666772140772773,0.5707555461800795,0.5707555461800795,0.5707555461800795,0.5707555461800795,0.45656224730162076,0.45656224730162076,0.45656224730162076,0.45656224730162076,0.45656224730162076,0.5483247196146679,0.5540203213444432,0.5732166086559083,0.5707555461800795,0.5664662658650634,0.5444573357240797,0.5640755194599726,0.45656224730162076,0.5707555461800795,0.5707555461800795,0.5707555461800795,0.5667475301480154,0.573990085434026,0.573990085434026,0.573990085434026,0.5347537179622402,0.5331364483352671,0.48792321485075413,0.5008613718665401,0.4920718630242942,0.49924410223956683,0.5000175790176845,0.5007910557958021,0.4944626094293851,0.4984003093907112,0.5033927504131069,0.5033224343423689,0.5029005379179411,0.505502232535246,0.4979080968955455,0.4962908272685722,0.5060647611011496,0.4942516612171712,0.4905952255387969,0.5099321449917379,0.4875716344970643,0.4871497380726365,0.5033927504131069,0.5051506521815561,0.5020567450690855,0.5408087129424541,0.573990085434026
280,0.4391590197939739,0.5662201596174806,0.5942762718419294,0.5920261575783146,0.5718454452765179,0.5754315648841543,0.5730408184790634,0.5744471398938227,0.5458284991034701,0.5575009668459726,0.5570087543508069,0.5570087543508069,0.5570087543508069,0.4391590197939739,0.4391590197939739,0.4391590197939739,0.4391590197939739,0.4391590197939739,0.5646028899905073,0.5884400379706782,0.5935731111345498,0.5758534613085821,0.5819709594627852,0.5869634004851809,0.576064409520796,0.4391590197939739,0.5570087543508069,0.597440495025138,0.5826038040994269,0.5857680272826354,0.5857680272826354,0.5774707309355553,0.5787364202088388,0.5468832401645396,0.5492739865696304,0.5046935977217593,0.49843546742608025,0.49498997995991983,0.5014590584678128,0.5005449495482193,0.49597440495025136,0.49604472102098934,0.49618535316246526,0.4991386281334599,0.5034982245192139,0.49344302640368454,0.49583377280877544,0.49562282459656154,0.5025137995288823,0.49477903174770593,0.505256126287663,0.5097563548148929,0.5015996906092888,0.507506240551278,0.5040607530851176,0.5048342298632352,0.5083500334001336,0.5015996906092888,0.5413907737502295,0.597440495025138
281,0.4547691874978026,0.5407657420103364,0.5681890095981437,0.5762050416622719,0.5761347255915339,0.5748690363182505,0.5548289561579299,0.5610870864536089,0.5797208451991702,0.5820412755335231,0.5820412755335231,0.5820412755335231,0.5820412755335231,0.4547691874978026,0.4547691874978026,0.4547691874978026,0.4547691874978026,0.4547691874978026,0.5473051365889674,0.5532116865309566,0.5778926273599831,0.5964560700348065,0.597510811095876,0.5926590022149563,0.5980030235910417,0.4547691874978026,0.5820412755335231,0.5820412755335231,0.5820412755335231,0.6043314699574588,0.5989874485813733,0.5989874485813733,0.5989874485813733,0.5551102204408818,0.5447737580424006,0.5167176458179517,0.4993495763456738,0.490419435361952,0.5099673030271068,0.5041310691558556,0.4891537460886686,0.48690363182505364,0.49843546742608025,0.4935836585451605,0.5034982245192139,0.5051154941461871,0.49534156031360965,0.4902084871497381,0.5049748620047112,0.5041310691558556,0.49836515135534226,0.5066624477024224,0.5058889709243047,0.513764370846957,0.5080687691171817,0.4909819639278557,0.49885736385050805,0.49864641563829415,0.5494771218850958,0.6043314699574588
282,0.43824491087438033,0.5681890095981437,0.5847132862215659,0.5805646380480258,0.5852054987167317,0.5818303273213092,0.5798614773406462,0.5792989487747424,0.5454769187497802,0.5593995007558977,0.5589776043314699,0.5589776043314699,0.5589776043314699,0.43824491087438033,0.43824491087438033,0.43824491087438033,0.43824491087438033,0.43824491087438033,0.5655169989101009,0.5852758147874697,0.5712829167106143,0.5828850683823787,0.5840101255141863,0.5739549273986569,0.5795098969869563,0.43824491087438033,0.5589776043314699,0.5847836022923039,0.578033259501459,0.5744471398938227,0.5744471398938227,0.5875962451218226,0.5854164469289456,0.5577119150581865,0.561157402524347,0.5045529655802834,0.498927679921246,0.5001230531237915,0.500896529901909,0.49991210491157756,0.5037091727314278,0.5015996906092888,0.5066624477024224,0.49709946208205885,0.5002636852652673,0.49520092817213374,0.49435713532327813,0.49991210491157756,0.49843546742608025,0.49773230671870056,0.4928804978377808,0.4913335442815455,0.5005449495482193,0.5103891994515346,0.5034279084484758,0.49949020848714976,0.48838026931055095,0.4940055549695883,0.5419819496042118,0.5875962451218226
283,0.43887775551102204,0.5638294132123897,0.5916042611538868,0.5892135147487958,0.5702984917202827,0.5745877720352986,0.5721267095594699,0.5734627149034912,0.5458284991034701,0.5563759097141652,0.5563055936434272,0.5563055936434272,0.5563055936434272,0.43887775551102204,0.43887775551102204,0.43887775551102204,0.43887775551102204,0.43887775551102204,0.5609464543121331,0.5856273951411595,0.5920261575783146,0.5743065077523468,0.578033259501459,0.5869634004851809,0.5736736631157051,0.43887775551102204,0.5563055936434272,0.5956122771859509,0.5817600112505713,0.5853461308582076,0.5853461308582076,0.5764863059452238,0.5771894666526034,0.5426642759202616,0.5495552508525824,0.49407587104032624,0.5006855816896951,0.49407587104032624,0.5037794888021657,0.5030763280947861,0.5054670744998769,0.49583377280877544,0.49660724958689306,0.4997714727701016,0.5018106388215027,0.49576345673803746,0.49702914601132087,0.5029356959533101,0.49625566923320324,0.49745104243574867,0.492528917484091,0.5067327637731603,0.49674788172836903,0.5089828780367753,0.5037794888021657,0.500896529901909,0.48852090145202687,0.5027247477410962,0.5403620756783222,0.5956122771859509
284,0.4443272509932145,0.5675210069261329,0.5935379530991808,0.5897408852793306,0.5804591639419189,0.5734978729388602,0.5737791372218121,0.5727243961607426,0.5399571071968499,0.5570439123861759,0.5566220159617481,0.5566220159617481,0.5566220159617481,0.4443272509932145,0.4443272509932145,0.4443272509932145,0.4443272509932145,0.4443272509932145,0.565341208733256,0.5891080406426888,0.5858031853180045,0.5616144569841437,0.5846781281861969,0.5791934746686355,0.578068417536828,0.4443272509932145,0.5566220159617481,0.5941707977358225,0.57384945329255,0.5779981014660901,0.5779981014660901,0.5790528425271596,0.5798263193052772,0.5515592588686145,0.546074605351053,0.49221249516577015,0.4983299933199733,0.5020567450690855,0.4997363147347326,0.5012832682909679,0.4944626094293851,0.49966599866399464,0.49390008086348136,0.5040959111204866,0.5085258235769785,0.5074007664451711,0.49242344337798405,0.4975565165418556,0.4959392469148824,0.4940407130049573,0.5057834968181978,0.5063460253841016,0.5030411700594171,0.49242344337798405,0.5034630664838449,0.5020567450690855,0.49136870231691454,0.5049397039693422,0.5415274994433311,0.5941707977358225
285,0.4422177688710755,0.5538796892029674,0.5790528425271596,0.5765214639805928,0.5699117533312239,0.582357697851844,0.5807404282248708,0.5814435889322505,0.5511373624441867,0.560981612347502,0.5606300319938122,0.5606300319938122,0.5606300319938122,0.4422177688710755,0.4422177688710755,0.4422177688710755,0.4422177688710755,0.4422177688710755,0.5501529374538551,0.5689976444116303,0.5881236156523574,0.5833421228421756,0.5647786801673522,0.5871391906620258,0.5766620961220686,0.4422177688710755,0.5606300319938122,0.5943114298772985,0.5896002531378547,0.5919206834722076,0.5919206834722076,0.5769433604050206,0.5763105157683789,0.5286362198080371,0.5228703020075238,0.4970643040466899,0.500931687937278,0.5074007664451711,0.5036740146960588,0.4935485005097915,0.5057834968181978,0.505291284323032,0.4957282987026685,0.49861125760292513,0.4938297647927434,0.5000175790176845,0.49221249516577015,0.49516577013676477,0.5040959111204866,0.5000175790176845,0.501072320078754,0.5043068593327005,0.4972049361881658,0.49200154695355625,0.5035333825545828,0.4956579826319305,0.5090180360721442,0.49966599866399464,0.5409024677034381,0.5943114298772985
