,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
284,0.3414829659318637,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.7376530839456691,0.7376530839456691,0.7376530839456691,0.7376530839456691,0.7962591850367402,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.3414829659318637,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.8004453351146738,0.3414829659318637,0.5726118904475618,0.5462480516588734,0.7649966599866399,0.770518815408595,0.770518815408595,0.770518815408595,0.770518815408595,0.8004453351146738,0.8004453351146738,0.5411712313515921,0.5479403250946338,0.5645958583834335,0.5516811400578936,0.5738588287686484,0.5545312847918058,0.5571142284569138,0.5499888666221332,0.5435760409708306,0.5490981963927856,0.5464261857047428,0.7333910619593097,0.8004453351146738
285,0.3979069249610332,0.6192384769539078,0.7407258962369183,0.7407258962369183,0.7407258962369183,0.7031396125584503,0.6856824760632376,0.6483633934535739,0.740102427076375,0.7403696281451793,0.7407258962369183,0.7407258962369183,0.6192384769539078,0.6192384769539078,0.6192384769539078,0.6192384769539078,0.6192384769539078,0.3979069249610332,0.6192384769539078,0.7407258962369183,0.7407258962369183,0.7072366956134492,0.5732798931195725,0.6857715430861724,0.7368069472277889,0.3979069249610332,0.5193943442440436,0.7407258962369183,0.6546871520819416,0.7407258962369183,0.6616343798708528,0.6414161656646626,0.6414161656646626,0.7407258962369183,0.7407258962369183,0.5474504564684926,0.5064796259185037,0.5378312179915387,0.5298151859274104,0.5355154753952349,0.5127143175239368,0.5325762636383878,0.5393453573814295,0.5161879314183924,0.5269650411934981,0.5082609663771989,0.6597771675037316,0.7407258962369183
286,0.33480293921175686,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7551102204408817,0.7551102204408817,0.7551102204408817,0.7551102204408817,0.7885994210643509,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.33480293921175686,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.7912714317523937,0.33480293921175686,0.5771543086172345,0.7107548430193721,0.5185482075261635,0.7268759741705634,0.7268759741705634,0.7268759741705634,0.7268759741705634,0.7912714317523937,0.7912714317523937,0.5384992206635493,0.5392117568470274,0.5722556223558227,0.5421509686038745,0.5413493653974616,0.556312625250501,0.5590737029614785,0.561122244488978,0.5446448452460476,0.5571142284569138,0.550077933645068,0.7214494833287973,0.7912714317523937
287,0.38637274549098194,0.604230683589401,0.7372077488309953,0.7372077488309953,0.7372077488309953,0.6558895568915609,0.6756624359830773,0.6613226452905812,0.5845468715208194,0.736228011578713,0.7372077488309953,0.7372077488309953,0.604230683589401,0.604230683589401,0.604230683589401,0.604230683589401,0.604230683589401,0.38637274549098194,0.604230683589401,0.7372077488309953,0.7372077488309953,0.651792473836562,0.6608773101759073,0.6607882431529726,0.7358717434869739,0.38637274549098194,0.5193498107325762,0.7372077488309953,0.6524159429971054,0.7372077488309953,0.6980182587397016,0.662480516588733,0.662480516588733,0.7372077488309953,0.7372077488309953,0.5117791137831218,0.5383210866176799,0.5182810064573592,0.538588287686484,0.5287909151636606,0.5317301269205077,0.5444667112001781,0.5257626363838789,0.5321754620351815,0.5159652638610555,0.5347584057002894,0.6496812555151457,0.7372077488309953
288,0.3733244266310399,0.605878423513694,0.7360944110443108,0.689957693164106,0.6790024493431307,0.6780227120908484,0.6658205299487865,0.6696504119349811,0.7316410598975729,0.7360944110443108,0.7360944110443108,0.7360944110443108,0.605878423513694,0.605878423513694,0.605878423513694,0.605878423513694,0.605878423513694,0.3733244266310399,0.605878423513694,0.7360944110443108,0.6612781117791138,0.6669784012469383,0.6604765085727009,0.7071476285905144,0.6923625027833444,0.3733244266310399,0.7360944110443108,0.5746158984635938,0.7063460253841015,0.7063460253841015,0.7063460253841015,0.7063460253841015,0.6670674682698731,0.7360944110443108,0.7360944110443108,0.5405922957025161,0.5495880650189268,0.5304386550879537,0.5431752393676241,0.5376530839456691,0.5563571587619683,0.5397906924961033,0.5437987085281675,0.5389890892896905,0.5272322422623024,0.5274103763081719,0.6561386146779155,0.7360944110443108
289,0.37915831663326655,0.6083277666443999,0.7368514807392563,0.6727232242262302,0.684212870184814,0.6851926074370964,0.6571364952126475,0.6589178356713427,0.7320418615007793,0.7368514807392563,0.7368514807392563,0.7368514807392563,0.6083277666443999,0.6083277666443999,0.6083277666443999,0.6083277666443999,0.6083277666443999,0.37915831663326655,0.6083277666443999,0.7368514807392563,0.6826096637719884,0.6874192830104654,0.6626586506346025,0.6913382320195948,0.6949009129369851,0.37915831663326655,0.7368514807392563,0.5793809841906035,0.6819861946114452,0.6819861946114452,0.6819861946114452,0.6819861946114452,0.6515252727677577,0.7368514807392563,0.7368514807392563,0.5433088399020263,0.5494544644845246,0.5280783789801826,0.5215764863059452,0.5396570919617012,0.5255845023380094,0.5446448452460476,0.518370073480294,0.5305722556223558,0.5261189044756179,0.5384101536406145,0.6524192417757326,0.7368514807392563
290,0.33453573814295257,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7552883544867512,0.7552883544867512,0.7552883544867512,0.7552883544867512,0.7875306167891338,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.33453573814295257,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.7901135604542419,0.33453573814295257,0.5753729681585393,0.7107548430193721,0.517212202182142,0.7263415720329548,0.7263415720329548,0.7263415720329548,0.7263415720329548,0.7901135604542419,0.7901135604542419,0.5577376976174572,0.5403696281451792,0.524248496993988,0.561478512580717,0.5446448452460476,0.539746158984636,0.5535515475395235,0.5609441104431084,0.5470496548652861,0.5551547539523491,0.5612113115119127,0.7206643740155207,0.7901135604542419
291,0.4014250723669561,0.6224894232910265,0.7462035181474059,0.7462035181474059,0.7462035181474059,0.693832108661768,0.6524159429971054,0.6616789133823202,0.7448675128033846,0.7457581830327321,0.7462035181474059,0.7462035181474059,0.6224894232910265,0.6224894232910265,0.6224894232910265,0.6224894232910265,0.6224894232910265,0.4014250723669561,0.6224894232910265,0.7462035181474059,0.7462035181474059,0.6981963927855711,0.5564016922734357,0.681273658427967,0.7437096415052327,0.4014250723669561,0.5251391672233355,0.7462035181474059,0.6627477176575373,0.7462035181474059,0.6808283233132932,0.6402137608550434,0.6402137608550434,0.7462035181474059,0.7462035181474059,0.5535515475395235,0.5415274994433311,0.5293253173012692,0.526475172567357,0.5262079714985527,0.5425072366956134,0.5398352260075707,0.5189935426408372,0.5130260521042084,0.5289690492095301,0.5352037408149632,0.6630116199477144,0.7462035181474059
292,0.37181028724114895,0.6014250723669561,0.7305722556223558,0.702872411489646,0.6935203740814964,0.692540636829214,0.6643954575818303,0.6592295702516143,0.7256735693609441,0.7305722556223558,0.7305722556223558,0.7305722556223558,0.6014250723669561,0.6014250723669561,0.6014250723669561,0.6014250723669561,0.6014250723669561,0.37181028724114895,0.6014250723669561,0.7305722556223558,0.692896904920953,0.6871966154531285,0.6546871520819416,0.7123135159207303,0.6897795591182365,0.37181028724114895,0.7305722556223558,0.5711422845691383,0.7117791137831218,0.7117791137831218,0.7117791137831218,0.7117791137831218,0.679625918503674,0.7305722556223558,0.7305722556223558,0.5431752393676241,0.5247383656201291,0.5331106657759964,0.5305277221108884,0.5366733466933867,0.5278557114228457,0.5385437541750167,0.5413048318859942,0.5380093520374082,0.5490536628813182,0.5294589178356713,0.6556404991052063,0.7305722556223558
293,0.334936539746159,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.753729681585393,0.753729681585393,0.753729681585393,0.753729681585393,0.7873079492317969,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.334936539746159,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.7897127588510354,0.334936539746159,0.5749721665553329,0.7100868403473614,0.5170786016477399,0.7262079714985527,0.7262079714985527,0.7262079714985527,0.7262079714985527,0.7897127588510354,0.7897127588510354,0.5398797595190381,0.5643731908260966,0.5507459363170786,0.5433533734134937,0.5433533734134937,0.5592963705188154,0.536584279670452,0.5354264083723002,0.5672233355600089,0.5592073034958807,0.5361389445557783,0.7201975968397701,0.7897127588510354
294,0.35978623914495655,0.5903807615230461,0.722378089512358,0.7042974838566021,0.6958361166778001,0.6949454464484525,0.6700957470496549,0.6654642618570474,0.6193275439768425,0.722378089512358,0.722378089512358,0.722378089512358,0.5903807615230461,0.5903807615230461,0.5903807615230461,0.5903807615230461,0.5903807615230461,0.35978623914495655,0.5903807615230461,0.722378089512358,0.6969939879759519,0.691828100645736,0.6457804497884658,0.708394566911601,0.6542418169672679,0.35978623914495655,0.722378089512358,0.5629481184591405,0.7133823201959475,0.7133823201959475,0.7133823201959475,0.7133823201959475,0.6822979291917167,0.722378089512358,0.722378089512358,0.5459363170786017,0.5453128479180583,0.5402360276107772,0.5434424404364284,0.5298151859274104,0.5628590514362057,0.5301714540191494,0.5427299042529503,0.5323981295925184,0.5411266978401247,0.5403250946337119,0.6469350223079905,0.722378089512358
295,0.402582943665108,0.6214206190158094,0.7381874860832777,0.7381874860832777,0.7381874860832777,0.7007793364506791,0.6826987307949232,0.6427076374972167,0.7371186818080606,0.7377421509686038,0.7381874860832777,0.7381874860832777,0.6214206190158094,0.6214206190158094,0.6214206190158094,0.6214206190158094,0.6214206190158094,0.402582943665108,0.6214206190158094,0.7381874860832777,0.7381874860832777,0.7046092184368737,0.5743041638833222,0.6846582052994878,0.7342685370741483,0.402582943665108,0.5193498107325762,0.7381874860832777,0.6525940770429748,0.7381874860832777,0.6574036962814518,0.6368292139835225,0.6368292139835225,0.7381874860832777,0.7381874860832777,0.5126697840124694,0.5395680249387664,0.5170340681362725,0.5207748830995323,0.5195279447784458,0.5147183255399689,0.5332442663103986,0.5273658427967045,0.5346693386773547,0.508394566911601,0.506167891338232,0.6585714639154852,0.7381874860832777
296,0.3525272767757738,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7245602315742596,0.7245602315742596,0.7245602315742596,0.7245602315742596,0.789668225339568,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.3525272767757738,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.7931418392340236,0.3525272767757738,0.5800044533511467,0.5196170118013805,0.4779336450679136,0.7345357381429526,0.7345357381429526,0.7345357381429526,0.7345357381429526,0.7931418392340236,0.7931418392340236,0.5373413493653975,0.534936539746159,0.563705188154086,0.5415274994433311,0.5337786684480071,0.54562458249833,0.5517702070808284,0.5305722556223558,0.5588065018926742,0.5344021376085505,0.5286127811177911,0.7118335436304709,0.7931418392340236
297,0.3907370296147851,0.6131373858828769,0.738454687152082,0.738454687152082,0.738454687152082,0.6565130260521042,0.6745045646849254,0.638165219327544,0.736228011578713,0.7372077488309953,0.738454687152082,0.738454687152082,0.6131373858828769,0.6131373858828769,0.6131373858828769,0.6131373858828769,0.6131373858828769,0.3907370296147851,0.6131373858828769,0.738454687152082,0.738454687152082,0.6487641950567802,0.54562458249833,0.6346025384101537,0.7366733466933868,0.3907370296147851,0.5160543308839902,0.738454687152082,0.6524159429971054,0.738454687152082,0.6954353150745937,0.6651525272767758,0.6651525272767758,0.738454687152082,0.738454687152082,0.5257626363838789,0.5364506791360498,0.5434869739478958,0.5355600089067023,0.5372522823424627,0.519082609663772,0.5171231351592073,0.540458695168114,0.5331551992874638,0.5465152527276775,0.5484747272322422,0.6571562878844107,0.738454687152082
298,0.39425517702070806,0.6148741928301047,0.7415274994433311,0.7415274994433311,0.7415274994433311,0.6510354041416165,0.6697394789579159,0.6343798708528168,0.7396570919617012,0.7407258962369183,0.7415274994433311,0.7415274994433311,0.6148741928301047,0.6148741928301047,0.6148741928301047,0.6148741928301047,0.6148741928301047,0.39425517702070806,0.6148741928301047,0.7415274994433311,0.7415274994433311,0.6810509908706301,0.5485192607437096,0.6306390558895569,0.7395680249387664,0.39425517702070806,0.5209084836339345,0.7415274994433311,0.6561122244488978,0.7415274994433311,0.6934313070585616,0.6627031841460699,0.6627031841460699,0.7415274994433311,0.7415274994433311,0.5235804943219773,0.5448675128033845,0.5421064350924071,0.5213538187486083,0.5275885103540414,0.5298151859274104,0.5405922957025161,0.5209975506568693,0.5408594967713204,0.542462703184146,0.5345357381429525,0.6586258937628344,0.7415274994433311
299,0.3445557782231129,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7337786684480071,0.7337786684480071,0.7337786684480071,0.7337786684480071,0.7942551770207081,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.3445557782231129,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.7986194611445112,0.3445557782231129,0.5714094856379426,0.546916054330884,0.7603206412825652,0.7664662658650635,0.7664662658650635,0.7664662658650635,0.7664662658650635,0.7986194611445112,0.7986194611445112,0.5389890892896905,0.5453128479180583,0.5623246492985972,0.5418392340236028,0.5304386550879537,0.5521710086840347,0.5562680917390336,0.5329325317301269,0.5419283010465376,0.5382765531062125,0.5474504564684926,0.7312979869203426,0.7986194611445112
300,0.3730572255622356,0.6024938766421732,0.7321754620351815,0.7026052104208417,0.6935203740814964,0.6923625027833444,0.6643063905588956,0.6588733021598753,0.7272767757737698,0.7321754620351815,0.7321754620351815,0.7321754620351815,0.6024938766421732,0.6024938766421732,0.6024938766421732,0.6024938766421732,0.6024938766421732,0.3730572255622356,0.6024938766421732,0.7321754620351815,0.6929859719438878,0.6871075484301937,0.6554887552883545,0.7127588510354042,0.6912046314851926,0.3730572255622356,0.7321754620351815,0.5742596303718548,0.712046314851926,0.712046314851926,0.712046314851926,0.712046314851926,0.6790915163660655,0.7321754620351815,0.7321754620351815,0.5445112447116455,0.5377421509686039,0.5323981295925184,0.529191716766867,0.5352482743264306,0.5274103763081719,0.5372077488309953,0.5385437541750167,0.5404141616566466,0.5486083277666444,0.5349810732576263,0.6565476632276899,0.7321754620351815
301,0.3759964373190826,0.6065909596971721,0.7244266310398575,0.6647517256735693,0.6767757737697617,0.6776664439991094,0.6635938543754175,0.6657314629258517,0.7208639501224672,0.7244266310398575,0.7244266310398575,0.7244266310398575,0.6065909596971721,0.6065909596971721,0.6065909596971721,0.6065909596971721,0.6065909596971721,0.3759964373190826,0.6065909596971721,0.7244266310398575,0.6721442885771544,0.6784680472055221,0.6561122244488978,0.5557336896014251,0.6485415274994434,0.3759964373190826,0.7244266310398575,0.5639278557114229,0.6832776664439991,0.6832776664439991,0.6832776664439991,0.6832776664439991,0.6457804497884658,0.7244266310398575,0.7244266310398575,0.5280338454687152,0.5330215987530617,0.525896236918281,0.5426408372300155,0.53916722333556,0.5537742150968604,0.5231351592073035,0.5430861723446894,0.5383656201291472,0.5407704297483856,0.5291026497439323,0.6472121197126763,0.7244266310398575
302,0.3348920062346916,0.790380761523046,0.790380761523046,0.790380761523046,0.7537742150968604,0.7537742150968604,0.7537742150968604,0.7537742150968604,0.7877978178579381,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.3348920062346916,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.790380761523046,0.3348920062346916,0.5783121799153863,0.7095079046982855,0.5197060788243153,0.7260743709641505,0.7260743709641505,0.7260743709641505,0.7260743709641505,0.790380761523046,0.790380761523046,0.5517702070808284,0.5415274994433311,0.5715430861723447,0.5413493653974616,0.5393008238699621,0.5568470273881095,0.5343130705856157,0.5622801157871298,0.5461589846359386,0.5493653974615899,0.5518592741037631,0.7207204532521834,0.790380761523046
303,0.40102427076374975,0.6228011578712982,0.7466043197506124,0.7466043197506124,0.7466043197506124,0.7040302827877978,0.681852594077043,0.6609218436873747,0.7454464484524604,0.7462480516588733,0.7466043197506124,0.7466043197506124,0.6228011578712982,0.6228011578712982,0.6228011578712982,0.6228011578712982,0.6228011578712982,0.40102427076374975,0.6228011578712982,0.7466043197506124,0.7466043197506124,0.7077710977510576,0.5657091961701181,0.6890670229347584,0.743397906924961,0.40102427076374975,0.5248274326430639,0.7466043197506124,0.6613671788020485,0.7466043197506124,0.6518370073480294,0.6415942997105322,0.6415942997105322,0.7466043197506124,0.7466043197506124,0.5490536628813182,0.5418392340236028,0.5273213092852371,0.5350701402805611,0.5246492985971943,0.5247383656201291,0.5366733466933867,0.5366733466933867,0.5285682476063237,0.5283010465375195,0.5428189712758851,0.6636301409403169,0.7466043197506124
