,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
137,0.4014518559101493,0.5997808519380907,0.6359402821531297,0.6359402821531297,0.6140254759621969,0.613203670730037,0.6296397753732366,0.6074510341049172,0.40254759621969594,0.5047253800849199,0.5830708122175045,0.6069031639501438,0.6203259827420902,0.6211477879742501,0.6041638131762772,0.6022462676345706,0.6022462676345706,0.4014518559101493,0.5997808519380907,0.6266264895219833,0.6444322695521162,0.6151212162717435,0.6241610738255033,0.6211477879742501,0.6137515408848103,0.4014518559101493,0.5997808519380907,0.6167648267360636,0.6167648267360636,0.6205999178194768,0.6205999178194768,0.5964936310094507,0.6014244624024107,0.5997808519380907,0.48034515819750717,0.5397890699904123,0.512669497329133,0.5373236542939324,0.537597589371319,0.5460895767703055,0.5269141213532392,0.5140391727160663,0.5110258868648131,0.5386933296808656,0.5091083413231065,0.5241747705793727,0.5244487056567594,0.5293795370497192,0.5315710176688125,0.5192439391864129,0.5792154296468774,0.6359402821531297
138,0.3998082454458293,0.6079989042596905,0.6310094507601698,0.6310094507601698,0.6660731406656623,0.6386796329269963,0.6534721271058759,0.6433365292425696,0.3959731543624161,0.5836186823722778,0.5877277085330777,0.5877277085330777,0.6384056978496097,0.62279139843857,0.6162169565812903,0.6159430215039036,0.6159430215039036,0.3998082454458293,0.6079989042596905,0.6474455554033695,0.6044377482536639,0.6384056978496097,0.6515545815641693,0.6562114778797425,0.6414189837008629,0.3998082454458293,0.6079989042596905,0.650184906177236,0.6540199972606492,0.6671688809752089,0.6671688809752089,0.6381317627722229,0.6175866319682235,0.6079989042596905,0.46774414463772085,0.5597863306396385,0.5225311601150527,0.5293795370497192,0.5011642240788933,0.5408848102999589,0.5134913025612929,0.4956855225311601,0.5480071223120121,0.522257225037666,0.5214354198055061,0.5123955622517463,0.5296534721271059,0.5332146281331325,0.5252705108889193,0.5214354198055061,0.5967980033176581,0.6671688809752089
139,0.3848787837282564,0.588686481303931,0.6673058485139022,0.6673058485139022,0.6648404328174222,0.6714148746747021,0.6525133543350226,0.6470346527872894,0.38789206957950967,0.49719216545678674,0.5996438843993973,0.6237501712094233,0.5799205588275579,0.6007396247089439,0.5881386111491577,0.586221065607451,0.586221065607451,0.3848787837282564,0.588686481303931,0.6725106149842487,0.6382687303109164,0.6623750171209424,0.6552527051088892,0.6544308998767292,0.6582659909601425,0.3848787837282564,0.588686481303931,0.6736063552937954,0.6736063552937954,0.6623750171209424,0.6623750171209424,0.6667579783591289,0.6623750171209424,0.588686481303931,0.4714422681824408,0.5459526092316122,0.5232159978085194,0.5289686344336392,0.5092453088617998,0.5426653883029722,0.5673195452677715,0.5473222846185454,0.5426653883029722,0.548418024928092,0.5308861799753458,0.5155458156416929,0.535543076290919,0.5180112313381728,0.5092453088617998,0.5303383098205725,0.5936477499277116,0.6736063552937954
140,0.3789891795644432,0.5915627996164909,0.675112998219422,0.675112998219422,0.673469387755102,0.6775784139159019,0.6573072181892892,0.6529242569511026,0.3830982057252431,0.4984248733050267,0.5830708122175045,0.6307355156827832,0.5877277085330777,0.6058074236405971,0.5926585399260376,0.5904670593069442,0.5904670593069442,0.3789891795644432,0.5915627996164909,0.6800438296123819,0.6441583344747295,0.6712779071360088,0.6636077249691823,0.6625119846596357,0.663881660046569,0.3789891795644432,0.5915627996164909,0.6792220243802218,0.6792220243802218,0.6712779071360088,0.6712779071360088,0.673469387755102,0.6712779071360088,0.5915627996164909,0.6189563073551568,0.5173263936447062,0.5562251746336119,0.535953978906999,0.5452677715381454,0.5373236542939324,0.5666347075743049,0.5449938364607588,0.5408848102999589,0.5282837967401726,0.5356800438296124,0.515134913025613,0.5351321736748391,0.5480071223120121,0.536775784139159,0.5321188878235859,0.6026419516352403,0.6792220243802218
141,0.3870702643473497,0.5906040268456376,0.6705930694425422,0.6705930694425422,0.6631968223531023,0.6727845500616354,0.6558005752636625,0.647308587864676,0.3906314203533762,0.4974661005341734,0.5801944939049445,0.6215586905903301,0.5903300917682509,0.6073140665662238,0.5903300917682509,0.588686481303931,0.588686481303931,0.3870702643473497,0.5906040268456376,0.675523900835502,0.6429256266264896,0.6607314066566223,0.6604574715792357,0.6588138611149158,0.6593617312696891,0.3870702643473497,0.5906040268456376,0.673880290371182,0.673880290371182,0.6607314066566223,0.6607314066566223,0.665936173126969,0.6607314066566223,0.5906040268456376,0.6114230927270237,0.5341734009039858,0.5128064648678263,0.5443089987672921,0.5032187371592932,0.5393781673743323,0.522668127653746,0.5084235036296397,0.5136282700999864,0.538830297219559,0.550061635392412,0.525133543350226,0.5325297904396658,0.513080399945213,0.5317079852075058,0.5314340501301191,0.5995830099377558,0.673880290371182
142,0.37474318586495,0.596630598548144,0.650595808793316,0.650595808793316,0.6640186275852623,0.6407341460073962,0.6637446925078756,0.6396384056978496,0.6089576770305437,0.6089576770305437,0.6089576770305437,0.611970962881797,0.6270373921380633,0.6114230927270237,0.6064922613340639,0.6062183262566772,0.6062183262566772,0.37474318586495,0.596630598548144,0.6555266401862758,0.6314203533762498,0.6371729900013696,0.6568963155732092,0.6566223804958224,0.6511436789480893,0.37474318586495,0.596630598548144,0.6558005752636625,0.6596356663470757,0.6618271469661691,0.6618271469661691,0.6429256266264896,0.6440213669360362,0.596630598548144,0.462402410628681,0.5667716751129982,0.5256814135049993,0.5404739076838789,0.5097931790165731,0.5525270510888919,0.5317079852075058,0.549239830160252,0.5448568689220654,0.5344473359813724,0.5432132584577455,0.5286946993562526,0.5265032187371593,0.5163676208738529,0.5426653883029722,0.5212984522668128,0.604939962562206,0.6640186275852623
143,0.3572113409122038,0.5815641692918778,0.6812765374606218,0.6812765374606218,0.6831940830023284,0.6870291740857417,0.6725106149842487,0.6697712642103821,0.3607724969182304,0.6259416518285167,0.6259416518285167,0.6508697438707026,0.5873168059169976,0.6012874948637174,0.5832077797561978,0.5815641692918778,0.5815641692918778,0.3572113409122038,0.5815641692918778,0.687577044240515,0.6549787700315025,0.6820983426927818,0.6768935762224353,0.676345706067662,0.6796329269963018,0.3572113409122038,0.5815641692918778,0.6883988494726749,0.6883988494726749,0.6820983426927818,0.6820983426927818,0.6845637583892618,0.6820983426927818,0.5815641692918778,0.6404602109300096,0.5511573757019587,0.565401999726065,0.5401999726064922,0.5163676208738529,0.5432132584577455,0.5286946993562526,0.5533488563210519,0.5440350636899055,0.525133543350226,0.5670456101903849,0.5678674154225448,0.5358170113683057,0.5536227913984386,0.5530749212436652,0.536364881523079,0.6103983726227254,0.6883988494726749
144,0.3750171209423367,0.5873168059169976,0.6752499657581154,0.6752499657581154,0.6714148746747021,0.676345706067662,0.6590877961923024,0.652239419257636,0.37994795233529655,0.4900698534447336,0.5790987535953979,0.6308724832214765,0.5873168059169976,0.6048486508697438,0.5873168059169976,0.5856731954526777,0.5856731954526777,0.3750171209423367,0.5873168059169976,0.6779893165319819,0.6442953020134228,0.6692233940556088,0.660183536501849,0.6593617312696891,0.6637446925078756,0.3750171209423367,0.5873168059169976,0.6788111217641419,0.6788111217641419,0.6692233940556088,0.6692233940556088,0.6722366799068621,0.6692233940556088,0.5873168059169976,0.6212847555129435,0.538830297219559,0.512258594713053,0.5352691412135324,0.5467744144637721,0.5193809067251062,0.5634844541843583,0.5519791809341186,0.5434871935351322,0.5215723873441994,0.5330776605944392,0.5604711683331051,0.5344473359813724,0.5133543350225996,0.5128064648678263,0.5325297904396658,0.6004149609135228,0.6788111217641419
145,0.39090535543076294,0.5993699493220107,0.6749760306807286,0.6749760306807286,0.6651143678948089,0.6708670045199288,0.6516915491028626,0.6437474318586495,0.3958361868237228,0.5048623476236132,0.5812902342144912,0.6188193398164635,0.5875907409943844,0.610327352417477,0.5980002739350774,0.5958087933159841,0.5958087933159841,0.39090535543076294,0.5993699493220107,0.6749760306807286,0.6429256266264896,0.6629228872757157,0.6516915491028626,0.6508697438707026,0.6536090946445693,0.39090535543076294,0.5993699493220107,0.6725106149842487,0.6725106149842487,0.6629228872757157,0.6629228872757157,0.6667579783591289,0.6629228872757157,0.5993699493220107,0.4758252294206273,0.5434871935351322,0.5555403369401452,0.5281468292014793,0.5366388166004656,0.5106149842487331,0.5034926722366799,0.538008491987399,0.5371866867552391,0.5410217778386522,0.5522531160115053,0.5547185317079852,0.5317079852075058,0.5451308039994521,0.5429393233803589,0.5330776605944392,0.5972596346517728,0.6749760306807286
146,0.4224078893302287,0.6218326256677168,0.6234762361320367,0.6234762361320367,0.6508697438707026,0.6070401314888372,0.636899054923983,0.6045747157923572,0.4158334474729489,0.5174633611833995,0.5588275578687851,0.5511573757019587,0.6325160936857964,0.6262155869059033,0.6292288727571566,0.6289549376797698,0.6289549376797698,0.4224078893302287,0.6218326256677168,0.6371729900013696,0.5977263388576908,0.6018353650184907,0.6349815093822764,0.6347075743048898,0.6347075743048898,0.4224078893302287,0.6218326256677168,0.6459389124777428,0.648952198328996,0.6516915491028626,0.6516915491028626,0.6095055471853171,0.6149842487330502,0.6218326256677168,0.49582249006985346,0.5470483495411588,0.5278728941240926,0.538008491987399,0.5432132584577455,0.5443089987672921,0.5199287768798795,0.4966442953020134,0.5248596082728393,0.5092453088617998,0.5314340501301191,0.538008491987399,0.5347212710587591,0.4960964251472401,0.5300643747431859,0.5180112313381728,0.5912736459236938,0.6516915491028626
147,0.4015888234488426,0.5977263388576908,0.6431995617038762,0.6431995617038762,0.5947130530064375,0.6267634570606766,0.6325160936857964,0.6092316121079304,0.40268456375838924,0.5062320230105465,0.5681413504999315,0.596630598548144,0.6075880016436105,0.6130667031913436,0.6001917545541706,0.5982742090124641,0.5982742090124641,0.4015888234488426,0.5977263388576908,0.6352554444596631,0.6418298863169429,0.6034789754828106,0.6273113272154499,0.6242980413641966,0.6234762361320367,0.4015888234488426,0.5977263388576908,0.6303246130667032,0.6303246130667032,0.5996438843993973,0.5996438843993973,0.6166278591973702,0.5916997671551842,0.5977263388576908,0.48267360635529377,0.5056841528557732,0.5218463224215861,0.5234899328859061,0.5437611286125188,0.5481440898507054,0.5032187371592932,0.5125325297904396,0.5084235036296397,0.5160936857964662,0.5426653883029722,0.5237638679632927,0.5295165045884126,0.5084235036296397,0.5232159978085194,0.5237638679632927,0.577333394207795,0.6431995617038762
148,0.37186686755239007,0.5797835912888646,0.674291192987262,0.674291192987262,0.6756608683741954,0.6794959594576085,0.6573072181892892,0.6545678674154225,0.3762498287905766,0.49075469113820025,0.6112861251883304,0.6153951513491303,0.6153951513491303,0.5964936310094507,0.5825229420627311,0.5797835912888646,0.5797835912888646,0.37186686755239007,0.5797835912888646,0.6781262840706752,0.6419668538556362,0.6726475825229421,0.662238049582249,0.6616901794274757,0.6647034652787289,0.37186686755239007,0.5797835912888646,0.6803177646897686,0.6803177646897686,0.6726475825229421,0.6726475825229421,0.6745651280646486,0.6726475825229421,0.5797835912888646,0.46938775510204084,0.5206136145733461,0.5608820709491851,0.5395151349130256,0.549650732776332,0.5397890699904123,0.5693740583481715,0.5586905903300917,0.5400630050677989,0.5510204081632653,0.5548554992466785,0.5206136145733461,0.5365018490617723,0.5422544856868922,0.5389672647582523,0.5293795370497192,0.5951442471097314,0.6803177646897686
149,0.412957129160389,0.615669086426517,0.6263525544445966,0.6263525544445966,0.6611423092727023,0.6332009313792631,0.6436104643199562,0.6386796329269963,0.41049171346390906,0.5052732502396932,0.5740309546637447,0.5740309546637447,0.6455280098616628,0.6310094507601698,0.6249828790576634,0.6238871387481167,0.6238871387481167,0.412957129160389,0.615669086426517,0.6458019449390494,0.6036159430215039,0.6326530612244898,0.6411450486234762,0.6479934255581428,0.6334748664566497,0.412957129160389,0.615669086426517,0.649363100945076,0.6534721271058759,0.6627859197370223,0.6627859197370223,0.6334748664566497,0.6047116833310505,0.615669086426517,0.47514039172716066,0.5595123955622517,0.522257225037666,0.5104780167100397,0.5408848102999589,0.5181481988768661,0.5170524585673195,0.49952061361457334,0.546363511847692,0.5197918093411862,0.5438980961512122,0.549650732776332,0.5206136145733461,0.4978770031502534,0.5123955622517463,0.5096562114778798,0.594707980134634,0.6627859197370223
