,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
251,0.43286573146292584,0.48308862623205595,0.5765817348983682,0.5652120567665944,0.5767453273894728,0.6151895627990676,0.6155167477812769,0.6124084904502883,0.5627581694000245,0.5637397243466525,0.5642305018199665,0.5642305018199665,0.5642305018199665,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.43286573146292584,0.4712281706269682,0.5937589464643573,0.5115537196842664,0.6143716003435442,0.6155167477812769,0.6155985440268291,0.5982577399697354,0.43286573146292584,0.5642305018199665,0.6025929409840088,0.6025929409840088,0.6149441740624105,0.6149441740624105,0.6076643082082532,0.6076643082082532,0.4760541491145556,0.5642305018199665,0.5034558913745859,0.5122898858942374,0.49797554292257984,0.49805733916813216,0.49854811664144616,0.4953580630649053,0.4930677681894401,0.4983845241503415,0.5062369637233651,0.49854811664144616,0.5066459449511267,0.4924951944705738,0.49887530162365545,0.495276266819353,0.4970757842215042,0.5476913009692855,0.6155985440268291
252,0.4297983722547135,0.622264938039344,0.6286450451924257,0.6172753670606519,0.6332256349433562,0.6332256349433562,0.6315079137867572,0.6139217209930065,0.5644349924338473,0.6267637315447221,0.6262729540714081,0.6262729540714081,0.6262729540714081,0.4297983722547135,0.4297983722547135,0.4297983722547135,0.4297983722547135,0.4297983722547135,0.628236063964664,0.6347797636088504,0.6405055007975134,0.5949449920248661,0.6315079137867572,0.6332256349433562,0.6036971902989653,0.4297983722547135,0.6262729540714081,0.6408326857797227,0.6408326857797227,0.6036971902989653,0.6036971902989653,0.6036971902989653,0.6036971902989653,0.6250460103881231,0.6262729540714081,0.5076683980205309,0.4909819639278557,0.5023516420596295,0.4889370577890475,0.5151936526113451,0.5005521246574782,0.49850721851866997,0.5009611058852399,0.504723733180647,0.5083227679849495,0.47928510081387266,0.485828800458059,0.5202650198355896,0.5051327144084087,0.4999795509386119,0.582846158789883,0.6408326857797227
253,0.44795713876733056,0.6108134636620179,0.6017340804057094,0.629217618911292,0.6154758496585007,0.5755592818289641,0.5784221504232956,0.5970716944092266,0.5906915872561449,0.6466402192139381,0.6462312379861764,0.6462312379861764,0.6462312379861764,0.44795713876733056,0.44795713876733056,0.44795713876733056,0.44795713876733056,0.44795713876733056,0.622264938039344,0.5453764672201546,0.6307717475767862,0.5949449920248661,0.5874197374340517,0.5812850190176271,0.5807124452987608,0.44795713876733056,0.6462312379861764,0.6383787984131528,0.6383787984131528,0.6070508363666107,0.6070508363666107,0.6106498711709133,0.6106498711709133,0.6176025520428612,0.6462312379861764,0.49466279497771054,0.5041511594617807,0.5010429021307922,0.491554537646722,0.48828268782462886,0.4944174062410535,0.5087317492127111,0.49588973866099545,0.5005521246574782,0.4892642427712568,0.4752770847818085,0.5171567625046011,0.48321132060038446,0.49801644104535603,0.5009611058852399,0.5795719719322026,0.6466402192139381
254,0.4405545785448448,0.6308126456995624,0.6085640669093288,0.6179706351478467,0.6352296429593882,0.6342480880127602,0.6169890802012188,0.6169890802012188,0.612572082941393,0.6352296429593882,0.6352296429593882,0.6352296429593882,0.6352296429593882,0.4405545785448448,0.4405545785448448,0.4405545785448448,0.4405545785448448,0.4405545785448448,0.6304036644718007,0.5702016277452865,0.6476626722833422,0.6383379002903766,0.6308944419451147,0.626477444685289,0.6308944419451147,0.4405545785448448,0.6352296429593882,0.6352296429593882,0.6464357286000573,0.6464357286000573,0.6308944419451147,0.6308944419451147,0.6030019222117705,0.6320395893828473,0.6352296429593882,0.49404932313606803,0.49993865281583577,0.5051736125311849,0.5111447384565049,0.508200073616621,0.5038648726023476,0.501002004008016,0.5002658377980451,0.5006748190258067,0.49175902826060286,0.5269314138481044,0.5144983845241503,0.4831704224776083,0.5081182773710686,0.5018199664635393,0.5905268262472468,0.6476626722833422
255,0.4549916158848309,0.6418142407263506,0.661527135904462,0.6593186372745491,0.6463948304772811,0.6390331683775715,0.6069690401210585,0.6069690401210585,0.5929818821316102,0.6634084495521656,0.6634084495521656,0.6634084495521656,0.6634084495521656,0.4549916158848309,0.4549916158848309,0.4549916158848309,0.4549916158848309,0.4549916158848309,0.648357940370537,0.6656169481820784,0.5986258230747209,0.6527749376303628,0.6210379943560591,0.5918367346938775,0.6207926056194021,0.4549916158848309,0.6634084495521656,0.6634084495521656,0.6320804875056235,0.6320804875056235,0.6408326857797227,0.6408326857797227,0.622755715512658,0.6466402192139381,0.6634084495521656,0.505214510653961,0.5021880495685248,0.4981800335364607,0.5112674328248333,0.510940247842624,0.4986708110097747,0.4945809987321582,0.49368124003108255,0.5051327144084087,0.505705288127275,0.5144574864013742,0.47617684348288414,0.5241912396221013,0.49973416220195493,0.5067686393194553,0.602802105669064,0.6656169481820784
256,0.43172058402519325,0.6245961310375854,0.6304036644718007,0.6169890802012188,0.6326121631017136,0.6326121631017136,0.6303218682262484,0.6126538791869454,0.5633307431188909,0.6294221095251727,0.6290131282974112,0.6290131282974112,0.6290131282974112,0.43172058402519325,0.43172058402519325,0.43172058402519325,0.43172058402519325,0.43172058402519325,0.6304854607173531,0.6380107153081673,0.6412007688847082,0.5947405014109852,0.6303218682262484,0.6326121631017136,0.6013659973007239,0.43172058402519325,0.6290131282974112,0.6412825651302605,0.6412825651302605,0.6013659973007239,0.6013659973007239,0.6013659973007239,0.6013659973007239,0.6271318146497076,0.6290131282974112,0.5053372050222895,0.4888961596662713,0.49683039548484725,0.4923316019794691,0.5111447384565049,0.4992842828514171,0.5018199664635393,0.4992842828514171,0.5034558913745859,0.5085272585988303,0.4759723528690033,0.5101631835098769,0.5216964541327553,0.4947036931004867,0.49723937671260887,0.583541426877078,0.6412825651302605
257,0.45437814404318844,0.650361948386569,0.6447998036890107,0.6424277125679931,0.6366201791337778,0.6353114392049405,0.6090548443826428,0.6090548443826428,0.5470532902539773,0.664512698867122,0.664512698867122,0.664512698867122,0.664512698867122,0.45437814404318844,0.45437814404318844,0.45437814404318844,0.45437814404318844,0.45437814404318844,0.6542063719275285,0.6569056480307554,0.6297492945073822,0.6329393480839229,0.6310580344362193,0.6146987853257535,0.6312216269273241,0.45437814404318844,0.664512698867122,0.664512698867122,0.605864790806102,0.605864790806102,0.6411189726391558,0.6411189726391558,0.5966218150586888,0.6540427794364239,0.664512698867122,0.4986299128869985,0.5028015214101673,0.50149278148133,0.5070549261788884,0.4901231033495563,0.4914318432783935,0.4921680094883645,0.4910228620506319,0.49200441699725983,0.509181628563249,0.5258680626559241,0.521123880413889,0.5206331029405751,0.49887530162365545,0.5011655964991207,0.6000666055142355,0.664512698867122
258,0.43756901558218475,0.6267637315447221,0.608359576295448,0.6171117745695472,0.6333892274344608,0.6325712649789375,0.6159666271318146,0.6159666271318146,0.56909737843033,0.6297901926301582,0.6297901926301582,0.6297901926301582,0.6297901926301582,0.43756901558218475,0.43756901558218475,0.43756901558218475,0.43756901558218475,0.43756901558218475,0.6277452864913501,0.5701607296225103,0.6413234632530367,0.6350251523455074,0.628726841437978,0.6252913991247802,0.628726841437978,0.43756901558218475,0.6297901926301582,0.6297901926301582,0.6405055007975134,0.6405055007975134,0.628726841437978,0.628726841437978,0.602143061633471,0.6283996564557687,0.6297901926301582,0.5021062533229724,0.4957261461698908,0.5023516420596295,0.5086499529671588,0.5112674328248333,0.5046419369350946,0.5021062533229724,0.49646231237986177,0.4995705697108503,0.49196351887448364,0.47364115987076194,0.48738292912355324,0.5135577277002985,0.49327225880332093,0.4996523659564026,0.5861927937507668,0.6413234632530367
259,0.44709827818903114,0.6169890802012188,0.6434092675146211,0.6399738252014232,0.6161711177456954,0.5832890270336591,0.6034109034395321,0.6034109034395321,0.5726555151118564,0.6545335569097378,0.6545335569097378,0.6545335569097378,0.6545335569097378,0.44709827818903114,0.44709827818903114,0.44709827818903114,0.44709827818903114,0.44709827818903114,0.6284405545785449,0.6510163183509877,0.6163347102368001,0.6337573105394463,0.6012024048096193,0.5942497239376713,0.6007934235818576,0.44709827818903114,0.6545335569097378,0.6545335569097378,0.6434092675146211,0.6434092675146211,0.5832890270336591,0.5832890270336591,0.6128992679236023,0.6238599648276144,0.6545335569097378,0.5025561326735103,0.4956852480471146,0.5014109852357777,0.49118645454173654,0.4884871784385097,0.49674859923929493,0.49764835794037054,0.49625782176598093,0.5002658377980451,0.49208621324281215,0.513925810805284,0.5207966954316797,0.5222690278516217,0.501002004008016,0.5059915749867081,0.5887623643789035,0.6545335569097378
260,0.44673019508404566,0.6354341335732689,0.5838207026297493,0.594699603288209,0.6149032759396343,0.6131037585374831,0.5896282360639646,0.5896282360639646,0.6089321500143143,0.6444317205840252,0.6444317205840252,0.6444317205840252,0.6444317205840252,0.44673019508404566,0.44673019508404566,0.44673019508404566,0.44673019508404566,0.44673019508404566,0.6367428735021062,0.5915913459572205,0.6491759028260603,0.6202200319005358,0.6068054476299538,0.5803852603165515,0.6068054476299538,0.44673019508404566,0.6444317205840252,0.6444317205840252,0.6422232219541123,0.6422232219541123,0.6068054476299538,0.6068054476299538,0.595926546971494,0.6375608359576296,0.6444317205840252,0.4934358512944256,0.4935176475399779,0.4986708110097747,0.4879555028424195,0.5086499529671588,0.5021062533229724,0.49678949736207106,0.5008793096396875,0.5011246983763445,0.5068504355650075,0.5232096846754734,0.4806756369882622,0.4825569506359658,0.4934358512944256,0.5010429021307922,0.5854729867899063,0.6491759028260603
261,0.44578953826019385,0.47572696413234633,0.4798167764099628,0.5500797513394136,0.5581775796490941,0.5976851662508691,0.5906506891333688,0.5906506891333688,0.5621855956811582,0.5749458099873216,0.5749458099873216,0.5749458099873216,0.5749458099873216,0.44578953826019385,0.44578953826019385,0.44578953826019385,0.44578953826019385,0.44578953826019385,0.45904053003967116,0.5660300192221177,0.5848431556991535,0.5658664267310131,0.6012024048096193,0.5898327266778455,0.6002208498629913,0.44578953826019385,0.5749458099873216,0.5749458099873216,0.6030019222117705,0.6030019222117705,0.5983395362152877,0.5983395362152877,0.5906506891333688,0.46820170954153206,0.5749458099873216,0.49380393439941106,0.501247392744673,0.4941311193816204,0.49854811664144616,0.49421291562717273,0.4992842828514171,0.49404932313606803,0.4991206903603125,0.4969939879759519,0.4924951944705738,0.4965850067481903,0.5042738538301093,0.5073821111610977,0.49593063678377164,0.4956852480471146,0.5422483450866749,0.6030019222117705
262,0.4510653960983191,0.621283383092716,0.6151486646762914,0.6391967608686762,0.6276634902457977,0.6151486646762914,0.6132673510285878,0.6042697640178316,0.583002740174226,0.6511390127193162,0.6508936239826592,0.6508936239826592,0.6508936239826592,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.4510653960983191,0.6322440799967282,0.530325958038526,0.6336346161711177,0.5812032227720748,0.5718784507791093,0.5659073248537893,0.5767044292666966,0.4510653960983191,0.6508936239826592,0.6364156885198969,0.6364156885198969,0.621528771829373,0.621528771829373,0.6183387182528322,0.6183387182528322,0.6274181015091407,0.6508936239826592,0.4952353686965768,0.4976892560631467,0.5025970307962865,0.5058688806183796,0.5090589341949204,0.4961351273976524,0.5088135454582635,0.503742178234019,0.49899799599198397,0.5119218027892519,0.47838534211279704,0.48133000695268086,0.48386569056480305,0.49646231237986177,0.5017790683407631,0.5843979504197899,0.6511390127193162
263,0.4567093370414298,0.6431229806551879,0.6629994683244039,0.6607091734489386,0.6469674041961474,0.6390331683775715,0.6064782626477445,0.6064782626477445,0.5914277534661159,0.6634902457977179,0.6634902457977179,0.6634902457977179,0.6634902457977179,0.4567093370414298,0.4567093370414298,0.4567093370414298,0.4567093370414298,0.4567093370414298,0.6487669215982986,0.6664349106376017,0.5949449920248661,0.6539200850680954,0.6207108093738497,0.5912641609750112,0.6205472168827451,0.4567093370414298,0.6634902457977179,0.6634902457977179,0.6306899513312338,0.6306899513312338,0.6405872970430657,0.6405872970430657,0.6225921230215533,0.647867162897223,0.6634902457977179,0.4974438673264897,0.4976892560631467,0.49384483252218725,0.4901640014723324,0.5087317492127111,0.503742178234019,0.5043147519528853,0.4958079424154431,0.49498997995991983,0.4959715349065478,0.5164205962946301,0.5205922048177989,0.5223099259743977,0.4986708110097747,0.5058688806183796,0.6030918980818781,0.6664349106376017
264,0.4596131037585375,0.6407917876569466,0.638665085272586,0.6468447098278189,0.6394830477281093,0.6300764794895914,0.6291767207885158,0.6093002331192998,0.5644758905566235,0.6591959429062206,0.6588687579240113,0.6588687579240113,0.6588687579240113,0.4596131037585375,0.4596131037585375,0.4596131037585375,0.4596131037585375,0.4596131037585375,0.6502801521410168,0.6232873911087481,0.6302400719806961,0.5566234509835999,0.6211606887243876,0.6256594822297656,0.5641487055744141,0.4596131037585375,0.6588687579240113,0.6279497771052309,0.6279497771052309,0.6408735839024988,0.6408735839024988,0.6227148173898818,0.6227148173898818,0.6452087849167724,0.6588687579240113,0.4944583043638297,0.495767044292667,0.5041920575845569,0.5058279824956035,0.5105721647376386,0.5050918162856325,0.4939675268905157,0.49094106580507957,0.5000204490613881,0.48619688356304447,0.47834444399002085,0.47973498016441046,0.5153981432252259,0.5042738538301093,0.5068095374422315,0.5962665856494329,0.6591959429062206
265,0.4558504764631303,0.6426731013046502,0.6557605005930228,0.6528976319986912,0.6437364524968304,0.6403828064291849,0.5944133164287759,0.5944133164287759,0.5449265878696168,0.6638583289027034,0.6638583289027034,0.6638583289027034,0.6638583289027034,0.4558504764631303,0.4558504764631303,0.4558504764631303,0.4558504764631303,0.4558504764631303,0.6478262647744468,0.6627949777105231,0.6073371232260439,0.6443090262156967,0.6295857020162775,0.6060283832972067,0.6294221095251727,0.4558504764631303,0.6638583289027034,0.6638583289027034,0.6097910105926138,0.6097910105926138,0.6435728600057258,0.6435728600057258,0.6050468283505787,0.6468447098278189,0.6638583289027034,0.4931495644349924,0.49854811664144616,0.49683039548484725,0.5107357572287432,0.48595149482638744,0.49323136068054474,0.49257699071612615,0.4958488405382193,0.506482352460022,0.5075457036522024,0.47539977915013704,0.5212874729049937,0.5221872316060693,0.4986299128869985,0.5046828350578708,0.5998025204928807,0.6638583289027034
266,0.4306981309557891,0.6258639728436465,0.6300355813668153,0.6179297370250706,0.6310989325589955,0.6310989325589955,0.6294630076479489,0.6119586110997505,0.5686883972025684,0.6269273240358267,0.6266819352991698,0.6266819352991698,0.6266819352991698,0.4306981309557891,0.4306981309557891,0.4306981309557891,0.4306981309557891,0.4306981309557891,0.629953785121263,0.6350251523455074,0.6396875383419901,0.5964991206903603,0.6294630076479489,0.6310989325589955,0.601652284160157,0.4306981309557891,0.6266819352991698,0.6400965195697518,0.6400965195697518,0.601652284160157,0.601652284160157,0.601652284160157,0.601652284160157,0.6275816940002454,0.6266819352991698,0.4959715349065478,0.49171813013782667,0.49474459122326286,0.5066868430739029,0.510940247842624,0.49948877346529796,0.49531716494212913,0.5003885321663736,0.5066050468283506,0.4913909451556174,0.5187108911700953,0.48550161547584963,0.4811664144615762,0.505705288127275,0.4970348860987281,0.5828321365763597,0.6400965195697518
267,0.449552165555601,0.4558504764631303,0.45944951126743283,0.5388736656987444,0.5594863195779314,0.5999754611263343,0.5911414666066828,0.5911414666066828,0.5693836652897633,0.5934317614821479,0.5934317614821479,0.5934317614821479,0.5934317614821479,0.449552165555601,0.449552165555601,0.449552165555601,0.449552165555601,0.449552165555601,0.5430452742219132,0.5799353809660137,0.5931045764999386,0.5567052472291522,0.604147069649503,0.5901599116600548,0.6030837184573228,0.449552165555601,0.5934317614821479,0.5934317614821479,0.6100363993292708,0.6100363993292708,0.6012024048096193,0.6012024048096193,0.5911414666066828,0.4458713345057462,0.5934317614821479,0.5051736125311849,0.5030469101468242,0.49822093165923687,0.49593063678377164,0.5087726473354873,0.5006748190258067,0.5062369637233651,0.49633961801153326,0.500511226534702,0.5068095374422315,0.5001840415524927,0.48611508731749214,0.5135986258230747,0.4992024866058648,0.495030878082696,0.5484531745707156,0.6100363993292708
268,0.45478712527095005,0.6481534497566561,0.6445544149523537,0.6420187313402315,0.6370291603615394,0.6360476054149115,0.6086458631548812,0.6086458631548812,0.546480716535111,0.664267310130465,0.664267310130465,0.664267310130465,0.664267310130465,0.45478712527095005,0.45478712527095005,0.45478712527095005,0.45478712527095005,0.45478712527095005,0.6515070958243017,0.6560058893296797,0.6299946832440391,0.6320395893828473,0.6313034231728764,0.6159257290090385,0.6313034231728764,0.45478712527095005,0.664267310130465,0.664267310130465,0.6057829945605496,0.6057829945605496,0.6416915463580222,0.6416915463580222,0.5953948713754039,0.6515070958243017,0.664267310130465,0.4986299128869985,0.49200441699725983,0.5023925401824056,0.48955052963068996,0.4928223794527831,0.4933131569260971,0.488814363420719,0.5050918162856325,0.5067277411966791,0.5086090548443827,0.5251318964459532,0.5225144165882786,0.5221872316060693,0.5004294302891498,0.49854811664144616,0.5998539352757994,0.664267310130465
269,0.4443172058402519,0.5899145229233979,0.6145351928346489,0.6076643082082532,0.560631467015664,0.6037380884217415,0.5890147642223222,0.5890147642223222,0.5803443621937753,0.644636211197906,0.644636211197906,0.644636211197906,0.644636211197906,0.4443172058402519,0.4443172058402519,0.4443172058402519,0.4443172058402519,0.4443172058402519,0.6070099382438346,0.6291767207885158,0.6153531552901722,0.5346202609300233,0.6137990266246779,0.587706024293485,0.6132264529058116,0.4443172058402519,0.644636211197906,0.644636211197906,0.6368655678704348,0.6368655678704348,0.604147069649503,0.604147069649503,0.5890147642223222,0.5994028874074679,0.644636211197906,0.5043556500756615,0.49208621324281215,0.4996114678336264,0.4921680094883645,0.5108993497198479,0.5007566152713591,0.5049282237945278,0.4983845241503415,0.49887530162365545,0.5085272585988303,0.5104903684920862,0.5194879555028424,0.5196515479939471,0.4995296715880741,0.5057461862500511,0.5779675970015834,0.644636211197906
