,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
875,0.4506097006097006,0.5933205933205933,0.6235781235781236,0.6118846118846119,0.6125216125216125,0.6137501137501138,0.5924333424333424,0.5913868413868414,0.5535763035763036,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.4506097006097006,0.5967785967785968,0.6178906178906179,0.6159113659113659,0.6092456092456092,0.6098598598598599,0.6083128583128583,0.5907953407953408,0.4506097006097006,0.5098280098280098,0.6003958503958504,0.6088361088361088,0.5935935935935935,0.5928200928200928,0.5928200928200928,0.5947538447538447,0.4506097006097006,0.4506097006097006,0.517017017017017,0.5224997724997725,0.516084266084266,0.5143097643097643,0.5144007644007644,0.52002002002002,0.5159250159250159,0.5127855127855128,0.5126262626262627,0.5078942578942579,0.5293635386227978,0.6235781235781236
876,0.4477204477204477,0.5957093457093458,0.6301756301756302,0.6331558831558831,0.6202566202566202,0.6168441168441169,0.6147511147511148,0.5909318409318409,0.5229092729092729,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.4477204477204477,0.5868823368823369,0.6297661297661298,0.6323823823823824,0.6206433706433706,0.6191646191646192,0.5922968422968423,0.5938893438893439,0.4477204477204477,0.5915688415688416,0.6255801255801255,0.6340203840203841,0.6336108836108836,0.6049003549003549,0.5670898170898171,0.5745745745745746,0.4477204477204477,0.4477204477204477,0.5245017745017745,0.5151287651287652,0.5207935207935208,0.5228410228410229,0.5178587678587678,0.516994266994267,0.5157657657657657,0.5126945126945127,0.5131040131040131,0.5161752661752662,0.5343971918045992,0.6340203840203841
877,0.45133770133770135,0.5970970970970971,0.6262398762398762,0.6231231231231231,0.605036855036855,0.6024888524888525,0.6015333515333515,0.5821730821730822,0.5372190372190372,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.45133770133770135,0.5890890890890891,0.6283783783783784,0.6221676221676221,0.6037401037401038,0.6021248521248521,0.5828100828100828,0.5754163254163254,0.45133770133770135,0.5865865865865866,0.6172763672763673,0.6237146237146237,0.6237146237146237,0.5531895531895532,0.5847210847210847,0.5874738374738375,0.45133770133770135,0.45133770133770135,0.5150605150605151,0.51010101010101,0.5146737646737647,0.5184957684957685,0.5128310128310128,0.5083037583037583,0.5161525161525161,0.5154927654927655,0.5159477659477659,0.5211347711347711,0.5321348284311247,0.6262398762398762
878,0.442988442988443,0.5926608426608426,0.6297206297206297,0.6352033852033852,0.6272181272181272,0.6238511238511238,0.6210756210756211,0.6037173537173537,0.5446355446355446,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.442988442988443,0.583924833924834,0.6291291291291291,0.6344753844753844,0.627968877968878,0.6265811265811266,0.6051733551733551,0.6060378560378561,0.442988442988443,0.5921148421148421,0.6284921284921285,0.6363863863863863,0.635931385931386,0.6162753662753663,0.5920920920920921,0.5920920920920921,0.442988442988443,0.442988442988443,0.5146737646737647,0.5183592683592684,0.5234780234780235,0.5213395213395213,0.5292110292110292,0.5099645099645099,0.518040768040768,0.5287787787787788,0.5234780234780235,0.5233415233415234,0.5365677124936384,0.6363863863863863
879,0.4417826917826918,0.594048594048594,0.6308808808808809,0.6367731367731367,0.6282418782418783,0.6246473746473746,0.6216443716443717,0.6051961051961052,0.5434980434980435,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.4417826917826918,0.586086086086086,0.630926380926381,0.6361816361816361,0.6291291291291291,0.6275138775138775,0.6066521066521067,0.6065156065156065,0.4417826917826918,0.592956592956593,0.6297433797433798,0.6382746382746383,0.6375921375921376,0.6172081172081172,0.5936618436618437,0.5936618436618437,0.4417826917826918,0.4417826917826918,0.5232505232505232,0.5178815178815179,0.5294612794612794,0.5192692692692693,0.5316907816907817,0.5215215215215215,0.5174037674037674,0.5279370279370279,0.524046774046774,0.5223632723632724,0.5366452310896755,0.6382746382746383
880,0.45227045227045226,0.5558058058058059,0.5785103285103285,0.6165938665938666,0.6163208663208664,0.5906133406133406,0.5564200564200564,0.585085085085085,0.5282555282555282,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.45227045227045226,0.5704113204113204,0.5699108199108199,0.6153881153881154,0.6136591136591136,0.5920238420238421,0.5882018382018382,0.5853125853125853,0.45227045227045226,0.5520748020748021,0.6171171171171171,0.6165483665483665,0.6105423605423606,0.5297797797797797,0.5336927836927837,0.5475247975247975,0.45227045227045226,0.45227045227045226,0.5194967694967695,0.5178815178815179,0.5154245154245154,0.5149695149695149,0.5217717717717718,0.5156292656292656,0.5162435162435163,0.5193147693147693,0.5151060151060151,0.5132177632177632,0.5208196411900117,0.6171171171171171
881,0.4483801983801984,0.5702520702520703,0.6004868504868505,0.6047411047411048,0.5878150878150878,0.5902948402948403,0.5861998361998362,0.5762125762125763,0.5375147875147875,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.4483801983801984,0.5469560469560469,0.5911593411593412,0.605014105014105,0.5814678314678314,0.5798525798525799,0.5722313222313222,0.5763490763490764,0.4483801983801984,0.5872235872235873,0.6117708617708618,0.5893165893165894,0.5859495859495859,0.5515060515060515,0.5711848211848212,0.5790563290563291,0.4483801983801984,0.4483801983801984,0.511011011011011,0.5173582673582674,0.5064382564382565,0.5140822640822641,0.5162435162435163,0.5048912548912549,0.5128310128310128,0.5208617708617709,0.5136272636272636,0.5236372736372736,0.5225958281513837,0.6117708617708618
882,0.445968695968696,0.5844025844025844,0.5518928018928019,0.5863590863590864,0.586950586950587,0.57007007007007,0.5627445627445627,0.5662480662480662,0.5337155337155337,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.445968695968696,0.5863590863590864,0.5596278096278097,0.5867913367913368,0.5827418327418328,0.5523478023478023,0.5672945672945673,0.5661798161798162,0.445968695968696,0.49908999908999907,0.5847893347893348,0.5848120848120848,0.5846300846300846,0.5572390572390572,0.5722085722085722,0.5624943124943125,0.445968695968696,0.445968695968696,0.5226135226135226,0.5165847665847666,0.5137182637182637,0.5178587678587678,0.5128992628992629,0.5201792701792701,0.518996268996269,0.5247292747292748,0.5166302666302667,0.5268677768677769,0.5125655958989292,0.586950586950587
883,0.4453771953771954,0.5283920283920284,0.5684548184548185,0.5761670761670762,0.593047593047593,0.5927063427063427,0.5885203385203385,0.5859495859495859,0.5473427973427973,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4453771953771954,0.4782054782054782,0.5553963053963054,0.5766675766675766,0.5836518336518337,0.5894985894985895,0.5850623350623351,0.5832650832650833,0.4453771953771954,0.583947583947584,0.588929838929839,0.54004004004004,0.5646100646100646,0.5545090545090545,0.5849258349258349,0.5896123396123396,0.4453771953771954,0.4453771953771954,0.513058513058513,0.5223177723177723,0.518950768950769,0.5143097643097643,0.5182000182000182,0.5076667576667576,0.5163800163800164,0.5217262717262717,0.5174492674492674,0.5233642733642734,0.515988210432655,0.593047593047593
884,0.44396669396669397,0.5179270179270179,0.5682955682955683,0.5760305760305761,0.5854945854945854,0.5818318318318318,0.5743243243243243,0.5829010829010829,0.5347620347620348,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.44396669396669397,0.5418600418600419,0.580990080990081,0.574096824096824,0.5758258258258259,0.5865410865410865,0.5868823368823369,0.5733460733460733,0.44396669396669397,0.555965055965056,0.538015288015288,0.5880880880880881,0.5874510874510874,0.5212940212940212,0.5867913367913368,0.5887933387933388,0.44396669396669397,0.44396669396669397,0.51992901992902,0.5201110201110201,0.5181772681772682,0.5190872690872691,0.5164710164710165,0.5211120211120212,0.5221357721357721,0.524001274001274,0.5200882700882701,0.5159250159250159,0.5116876135394653,0.5887933387933388
885,0.4494494494494494,0.5893393393393394,0.5313722813722813,0.6118618618618619,0.6107698607698607,0.6016698516698517,0.5981435981435982,0.5903403403403403,0.535945035945036,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.4494494494494494,0.5839703339703339,0.5664983164983165,0.6104058604058604,0.6097916097916098,0.6054691054691055,0.5977568477568478,0.5917963417963418,0.4494494494494494,0.5671808171808171,0.5974155974155975,0.6106788606788607,0.5549413049413049,0.5555783055783056,0.5563518063518064,0.5846983346983347,0.4494494494494494,0.4494494494494494,0.5142187642187642,0.5171535171535172,0.5143325143325144,0.5176995176995177,0.5223405223405223,0.5136045136045136,0.514014014014014,0.5136500136500136,0.5158340158340158,0.5091000091000091,0.5218400218400219,0.6118618618618619
886,0.4434206934206934,0.5948675948675949,0.6305623805623806,0.6362271362271362,0.6257848757848757,0.6229183729183729,0.62000637000637,0.6024661024661024,0.5399262899262899,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.4434206934206934,0.5851305851305851,0.6296978796978797,0.6353626353626354,0.6267176267176268,0.624965874965875,0.6037401037401038,0.6043316043316044,0.4434206934206934,0.593047593047593,0.6292428792428792,0.6365911365911366,0.6355446355446356,0.6144781144781145,0.590977340977341,0.590977340977341,0.4434206934206934,0.4434206934206934,0.513968513968514,0.5147192647192648,0.5272317772317773,0.517085267085267,0.5188370188370188,0.5251160251160251,0.5224542724542725,0.517085267085267,0.5215897715897716,0.5218627718627719,0.5364691290617216,0.6365911365911366
887,0.4585949585949586,0.586973336973337,0.5856083356083356,0.6266948766948767,0.6277868777868778,0.6078123578123578,0.6098826098826099,0.5968468468468469,0.5144917644917645,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.4585949585949586,0.5747338247338247,0.5982118482118483,0.6275138775138775,0.6266266266266266,0.6153881153881154,0.6013058513058513,0.5986213486213486,0.4585949585949586,0.5814223314223315,0.5915460915460915,0.6264673764673765,0.612021112021112,0.6010556010556011,0.6083128583128583,0.5903858403858404,0.4585949585949586,0.4585949585949586,0.512944762944763,0.5126035126035126,0.5063245063245063,0.5148785148785149,0.511989261989262,0.5142415142415142,0.5131267631267631,0.5124442624442624,0.5085540085540086,0.5060970060970061,0.5359425081647303,0.6277868777868778
888,0.44692419692419694,0.5814450814450814,0.623077623077623,0.6267631267631267,0.6185731185731186,0.6213031213031213,0.597006097006097,0.5943670943670943,0.5486167986167986,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.44692419692419694,0.58999908999909,0.6251251251251251,0.6281963781963782,0.6214851214851215,0.617003367003367,0.6142733642733643,0.5969378469378469,0.44692419692419694,0.527982527982528,0.5854718354718355,0.6241241241241241,0.596960596960597,0.5957775957775958,0.5864728364728364,0.5847665847665847,0.44692419692419694,0.44692419692419694,0.510965510965511,0.5193830193830193,0.5164937664937665,0.5136272636272636,0.5141050141050141,0.5184502684502684,0.5153562653562653,0.5253207753207754,0.5191782691782691,0.5182910182910183,0.5287332787332788,0.6267631267631267
889,0.4445809445809446,0.5617663117663118,0.581012831012831,0.6311083811083811,0.6308353808353808,0.6159568659568659,0.6109518609518609,0.6117026117026118,0.534056784056784,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.4445809445809446,0.5716853216853217,0.5743698243698244,0.6305851305851305,0.62994812994813,0.6175038675038675,0.6142278642278642,0.6126126126126126,0.4445809445809446,0.5584448084448085,0.6307216307216307,0.6311538811538812,0.6272408772408773,0.6112931112931113,0.6108153608153608,0.6081308581308581,0.4445809445809446,0.4445809445809446,0.516994266994267,0.5216580216580217,0.5186095186095186,0.5202020202020202,0.5133770133770134,0.5224770224770224,0.5187460187460188,0.5128082628082629,0.519019019019019,0.518063518063518,0.5329689959319589,0.6311538811538812
890,0.4453089453089453,0.5601283101283101,0.5930020930020931,0.5991218491218491,0.5915688415688416,0.5940940940940941,0.5897715897715897,0.5836973336973337,0.548093548093548,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.4453089453089453,0.533010283010283,0.5813995813995814,0.5996223496223496,0.5824005824005825,0.5863363363363363,0.5803530803530803,0.5827873327873327,0.4453089453089453,0.591068341068341,0.6081991081991082,0.5817863317863318,0.5482072982072982,0.5393802893802894,0.5803530803530803,0.5864955864955865,0.4453089453089453,0.4453089453089453,0.5220447720447721,0.524046774046774,0.5193375193375194,0.5164710164710165,0.517949767949768,0.5249112749112749,0.518040768040768,0.5126262626262627,0.5150605150605151,0.5197925197925198,0.5199509273583347,0.6081991081991082
891,0.44806169806169804,0.5981435981435982,0.631017381017381,0.6314496314496314,0.6178678678678678,0.614955864955865,0.6134088634088634,0.5763035763035763,0.5404040404040404,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.44806169806169804,0.5883610883610884,0.6316088816088816,0.631040131040131,0.6173446173446173,0.6155473655473656,0.576076076076076,0.5867230867230867,0.44806169806169804,0.5923650923650924,0.6246018746018746,0.6325871325871326,0.6325416325416325,0.5977795977795978,0.5779870779870779,0.5851078351078352,0.44806169806169804,0.44806169806169804,0.5125125125125125,0.5293930293930293,0.51999726999727,0.5207252707252708,0.5165165165165165,0.5192010192010192,0.5166757666757666,0.517062517062517,0.51995176995177,0.5222722722722722,0.5349356090096832,0.6325871325871326
892,0.44706069706069707,0.5804895804895804,0.6222131222131222,0.626035126035126,0.6176631176631177,0.6200746200746201,0.5959595959595959,0.5933660933660934,0.5487532987532987,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.44706069706069707,0.5897260897260898,0.6241696241696242,0.6273773773773774,0.6203476203476204,0.6160933660933661,0.6134998634998635,0.5956183456183456,0.44706069706069707,0.5283010283010283,0.5846528346528347,0.6235781235781236,0.5969150969150969,0.5960960960960962,0.585972335972336,0.5844480844480845,0.44706069706069707,0.44706069706069707,0.5154245154245154,0.524001274001274,0.511079261079261,0.513945763945764,0.512057512057512,0.52004277004277,0.5121940121940122,0.5128082628082629,0.5189052689052689,0.5162890162890162,0.5284906118239452,0.626035126035126
893,0.45866320866320864,0.5638365638365639,0.5867230867230867,0.5979160979160979,0.5999180999181,0.5680680680680681,0.5544408044408045,0.5738465738465739,0.5432250432250433,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.45866320866320864,0.5401765401765402,0.5905450905450905,0.6007371007371007,0.5947993447993448,0.5428837928837928,0.5748703248703249,0.5726635726635727,0.45866320866320864,0.573983073983074,0.5603558103558104,0.5976430976430976,0.5978023478023478,0.5151515151515151,0.5915005915005915,0.5763490763490764,0.45866320866320864,0.45866320866320864,0.508053508053508,0.5166530166530167,0.5169487669487669,0.5103967603967604,0.5139230139230139,0.5093275093275094,0.5104877604877605,0.5117845117845118,0.5190872690872691,0.5072572572572572,0.5223969761006798,0.5999180999181
894,0.44603694603694605,0.572049322049322,0.6050596050596051,0.6091773591773592,0.5900673400673401,0.5931840931840932,0.5886340886340886,0.5791473291473291,0.5399035399035399,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.44603694603694605,0.5486622986622987,0.5955045955045956,0.6097688597688598,0.5825370825370826,0.5822413322413322,0.5752115752115752,0.5789653289653289,0.44603694603694605,0.5922513422513422,0.6171171171171171,0.5952543452543453,0.5915233415233415,0.5534853034853034,0.5741650741650741,0.5816270816270817,0.44603694603694605,0.44603694603694605,0.5261852761852762,0.5253662753662753,0.5192465192465192,0.5191100191100191,0.5196332696332696,0.5236145236145237,0.5207935207935208,0.5166757666757666,0.5205205205205206,0.5192465192465192,0.5235218383366532,0.6171171171171171
895,0.4467876967876968,0.5802620802620803,0.6219401219401219,0.6263991263991264,0.6176176176176176,0.6203931203931204,0.597006097006097,0.5938665938665939,0.5482527982527983,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.4467876967876968,0.5894985894985895,0.6246701246701246,0.6273318773318773,0.6208026208026208,0.6157748657748657,0.6131813631813632,0.5968468468468469,0.4467876967876968,0.5291200291200291,0.5843798343798344,0.6238511238511238,0.5977340977340977,0.5965965965965966,0.586063336063336,0.5844935844935845,0.4467876967876968,0.4467876967876968,0.5125580125580126,0.5172900172900173,0.5128992628992629,0.5211347711347711,0.5123305123305123,0.5161980161980162,0.516084266084266,0.5244562744562744,0.5150832650832651,0.516084266084266,0.5284973525714266,0.6263991263991264
