,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
890,0.4409743076409743,0.5577577577577577,0.5870759648537426,0.5978867756645534,0.5933044155266377,0.5912134356578801,0.5926370815259704,0.5870759648537426,0.5520186853520187,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.4409743076409743,0.531420309198087,0.580224669113558,0.5983316649983317,0.5837837837837838,0.5889000111222333,0.583205427649872,0.5848070292514737,0.4409743076409743,0.5890779668557447,0.6065176287398509,0.5816038260482705,0.551440329218107,0.5428539650761873,0.5836948059170282,0.5891224557891225,0.4409743076409743,0.4409743076409743,0.5240796351907463,0.5260816371927483,0.5218551885218552,0.5188299410521633,0.5200756311867423,0.5272383494605717,0.5198531865198532,0.5154487821154488,0.5170948726504282,0.5221666110555,0.5190078967856746,0.5281891415224749,0.6065176287398509
891,0.4437771104437771,0.5961072183294406,0.6306306306306306,0.6309865420976533,0.6194194194194195,0.6187075964853742,0.6165276387498609,0.5844511177844511,0.5448559670781893,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.4437771104437771,0.5866755644533422,0.631031031031031,0.630541652763875,0.6187075964853742,0.6171504838171504,0.5780002224446669,0.589255922589256,0.4437771104437771,0.5906350795239684,0.6240017795573352,0.6329440551662774,0.6326326326326326,0.599755310866422,0.5796463129796463,0.5878767656545434,0.4437771104437771,0.4437771104437771,0.5150483817150484,0.5316872427983539,0.5225225225225225,0.523145367589812,0.5185185185185185,0.5218106995884774,0.5193193193193193,0.5188299410521633,0.522922922922923,0.5243020798576354,0.5170948726504282,0.5459897993231326,0.6329440551662774
892,0.44264264264264264,0.5785118451785118,0.6220665109553999,0.6263374485596708,0.618774329885441,0.6166833500166834,0.602002002002002,0.5943499054610166,0.5529751974196419,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.44264264264264264,0.587987987987988,0.623757090423757,0.6269602936269603,0.6208208208208208,0.6171727282838394,0.6148593037481926,0.5975975975975976,0.44264264264264264,0.5281058836614392,0.5831386942498054,0.6233122010899789,0.5982649315982649,0.5977755533311089,0.5885218551885218,0.5870982093204316,0.44264264264264264,0.44264264264264264,0.5177399621844067,0.5266822377933489,0.5132910688466245,0.5162718273829385,0.51440329218107,0.5219664108552997,0.5145812479145813,0.5158269380491602,0.5211656100544989,0.5186297408519631,0.517384050717384,0.541755088421755,0.6269602936269603
893,0.4542097653208764,0.5612946279612946,0.5870982093204316,0.5993771549327105,0.5996440885329775,0.5602268935602269,0.5559114670225781,0.5754421087754421,0.5468357246135024,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.4542097653208764,0.5382048715382048,0.5888777666555445,0.6005338672005339,0.5948392837281726,0.5468802135468802,0.5763318874429986,0.5740184629073518,0.4542097653208764,0.5709487265042821,0.5586697808920031,0.5974196418640864,0.5976420865309754,0.5185407629852075,0.5917250583917251,0.5775775775775776,0.4542097653208764,0.4542097653208764,0.5102658213769324,0.5192970748526304,0.5186297408519631,0.5130686241797353,0.5163163163163164,0.5117784451117784,0.5129351573796018,0.5140473807140474,0.5214770325881437,0.5101768435101769,0.5099988877766656,0.5292219203330315,0.6005338672005339
894,0.4416861305750195,0.5694138583027472,0.5991769547325103,0.6077188299410522,0.5918807696585474,0.588232677121566,0.590501612723835,0.5832944055166277,0.5444110777444111,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.4416861305750195,0.5467245022800579,0.5940162384606829,0.608252697141586,0.5839172505839173,0.5848960071182293,0.5781781781781782,0.5810699588477366,0.4416861305750195,0.590234679123568,0.6152374596819041,0.5947725503281058,0.5910799688577466,0.5549104660215771,0.5777332888444,0.5843621399176955,0.4416861305750195,0.4416861305750195,0.5284840395951507,0.5273718162607052,0.5217217217217217,0.5215882549215882,0.5217217217217217,0.5252363474585697,0.5229674118563007,0.518385051718385,0.5232788343899455,0.521632743854966,0.5169614058502947,0.5314838648171979,0.6152374596819041
895,0.44226448670893115,0.5774218663107552,0.6222667111556001,0.6266711155600044,0.6191969747525303,0.6167500834167501,0.6036703370036703,0.5952174396618841,0.5525970414859304,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.44226448670893115,0.5868980091202314,0.6243132020909798,0.6272049827605383,0.621777332888444,0.6173284395506617,0.615015015015015,0.5989545100656212,0.44226448670893115,0.5293293293293293,0.58222667111556,0.6236458680903125,0.5990434879323768,0.5982871760649539,0.5890334779223668,0.5875653431208987,0.44226448670893115,0.44226448670893115,0.5157602046490936,0.5200756311867423,0.5153153153153153,0.523412301190079,0.5146034923812701,0.5190523857190524,0.5184295406517628,0.5265265265265265,0.5180736291847403,0.5180291402513625,0.5203425647870092,0.5418243640465864,0.6272049827605383
896,0.4446891335780225,0.5899010121232343,0.6217995773551329,0.6152152152152152,0.6141474808141475,0.6128128128128129,0.5891891891891892,0.5939050161272383,0.5587587587587588,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.4446891335780225,0.5947947947947948,0.6184184184184184,0.6166388610833056,0.6108997886775664,0.6117895673451229,0.6107218329440551,0.5918585251918586,0.4446891335780225,0.5075519964408853,0.5977755533311089,0.6095651206762318,0.5956400845289734,0.5948392837281726,0.5947058169280391,0.5964853742631521,0.4446891335780225,0.4446891335780225,0.512890668446224,0.5242798353909465,0.5093315537759983,0.517917917917918,0.5263263263263264,0.5189856523189856,0.518407296185074,0.5136914692470248,0.518674229785341,0.5187632076520965,0.5237014792570348,0.5408106519217631,0.6217995773551329
897,0.44121899677455234,0.5774885997108219,0.6225558892225559,0.6268268268268268,0.619530641752864,0.6172172172172172,0.6040929818707597,0.5953286619953286,0.5438104771438105,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.44121899677455234,0.5881659437214993,0.6249582916249583,0.6272717161606051,0.6217995773551329,0.6174841508174842,0.6150817484150818,0.5990657323990657,0.44121899677455234,0.529173618062507,0.582738293849405,0.6244689133578023,0.5997330663997331,0.598754309865421,0.5889667445223,0.5875430986542097,0.44121899677455234,0.44121899677455234,0.5197419641864086,0.5159159159159159,0.5295295295295295,0.5260593927260594,0.5301078856634412,0.520898676454232,0.51889667445223,0.5183628072516961,0.5170726281837393,0.5208541875208542,0.5185852519185853,0.5413686702575591,0.6272717161606051
898,0.4423312201089979,0.5466132799466132,0.5756200645089534,0.5855410966522078,0.5941719497275053,0.592970748526304,0.5921254587921254,0.588477366255144,0.5507062618173729,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.5201868535201869,0.5682793905016127,0.5858970081192303,0.5849627405182961,0.5909687465243021,0.5855855855855856,0.5839394950506062,0.4423312201089979,0.5854076298520743,0.5962629295962629,0.5282838393949505,0.5588922255588922,0.5495050606161718,0.5853631409186965,0.5907018129240351,0.4423312201089979,0.4423312201089979,0.5230341452563675,0.5186297408519631,0.5104437771104438,0.5162718273829385,0.5204982760538316,0.5206762317873429,0.5222333444555667,0.522900678456234,0.5207652096540986,0.5245467689912134,0.5204982760538316,0.5254505298949743,0.5962629295962629
899,0.45227449671894115,0.5533533533533533,0.5781336892448004,0.5929040151262374,0.5931264597931265,0.5611834056278501,0.557935713491269,0.5730174619063508,0.5485930374819263,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.45227449671894115,0.5315092870648426,0.5799577355132911,0.5939272605939273,0.5880992103214325,0.5512178845512179,0.5736403069736403,0.5720831943054165,0.45227449671894115,0.5621621621621622,0.55219664108553,0.5908130352574797,0.589478367256145,0.5262595929262596,0.5076632187743298,0.5748415081748415,0.45227449671894115,0.45227449671894115,0.5157602046490936,0.5122455789122455,0.5106439773106439,0.5136692247803359,0.5172283394505617,0.5149594038482928,0.5137582026470915,0.5146034923812701,0.5143810477143811,0.5115782449115782,0.5212323434545657,0.5237618570951905,0.5939272605939273
900,0.44368813257702144,0.590234679123568,0.5571349126904682,0.5867645423200979,0.5861416972528084,0.5809364920476031,0.5750194639083528,0.5693248804359915,0.5380046713380047,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.5864086308530753,0.5479701924146368,0.5854743632521411,0.5853408964520076,0.5818707596485374,0.5757757757757758,0.5664330997664331,0.44368813257702144,0.5518852185518852,0.5991324657991325,0.5856523189856523,0.5787565343120898,0.5788455121788455,0.5792014236458681,0.5711934156378601,0.44368813257702144,0.44368813257702144,0.5159826493159827,0.5206094983872762,0.5141141141141141,0.5189634078522968,0.5186074963852741,0.5195417639862084,0.5132243354465577,0.5203870537203871,0.5189634078522968,0.5144700255811367,0.5239906573239906,0.5264413619969177,0.5991324657991325
901,0.43966188410632856,0.5691691691691692,0.6017350684017351,0.6108997886775664,0.5903014125236348,0.5875875875875876,0.5907018129240351,0.5824268713157602,0.5418084751418085,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.43966188410632856,0.5459459459459459,0.5956845734623513,0.6111667222778334,0.5814926037148259,0.5840729618507396,0.5772661550439329,0.5827827827827828,0.43966188410632856,0.5902124346568791,0.6176176176176176,0.5978645311978645,0.5940829718607497,0.566455344233122,0.5772661550439329,0.5838505171838505,0.43966188410632856,0.43966188410632856,0.5144922700478256,0.5199644088532978,0.5258814369925481,0.5207207207207207,0.5216994772550329,0.5277499721944167,0.5227227227227227,0.5247247247247248,0.522900678456234,0.5197864531197864,0.521877432988544,0.5313141713141714,0.6176176176176176
902,0.4457791124457791,0.5900122344566789,0.6207985763541319,0.615015015015015,0.6143921699477255,0.6126126126126126,0.583739294850406,0.5881881881881882,0.5345345345345346,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.4457791124457791,0.5938382827271717,0.6175953731509287,0.6166611055499944,0.6114559003447892,0.6119452786119453,0.6105661216772328,0.5673673673673674,0.4457791124457791,0.5051718385051719,0.5975308641975309,0.609498387276165,0.5911689467245023,0.5905905905905906,0.5899677455233011,0.5918362807251696,0.4457791124457791,0.4457791124457791,0.5204760315871427,0.5248804359915471,0.5208764319875431,0.517628739850962,0.514158603047492,0.52114336558781,0.517628739850962,0.5235902569235903,0.5179846513179847,0.517406295184073,0.5240351462573685,0.5388461477350367,0.6207985763541319
903,0.44004004004004005,0.5856968079190301,0.6203981759537315,0.6272939606272939,0.6065621176732288,0.6055833611389166,0.5587810032254477,0.5840507173840507,0.5412968524079635,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.44004004004004005,0.5705705705705706,0.6169725280836392,0.6271604938271605,0.6079857635413191,0.6063396730063396,0.589478367256145,0.5562451340229118,0.44004004004004005,0.5926370815259704,0.6259148036925815,0.623779334890446,0.6218663107551996,0.5992214436658881,0.5448114781448115,0.5483261038816595,0.44004004004004005,0.44004004004004005,0.5248804359915471,0.519897675453231,0.5237237237237238,0.5242575909242576,0.5206094983872762,0.5252363474585697,0.5185630074518963,0.5193638082526971,0.5224780335891447,0.5186964742520298,0.5268379490601712,0.5366140743918522,0.6272939606272939
904,0.4527193860527194,0.5848515181848515,0.5903681459237015,0.6292069847625403,0.6291624958291625,0.6153709264820376,0.6064286508730953,0.5994438883327772,0.5201201201201201,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.4527193860527194,0.5725280836391947,0.598509620731843,0.6291180068957847,0.6279168056945835,0.6174174174174174,0.603492381270159,0.6011789567345123,0.4527193860527194,0.5784006228450673,0.5890779668557447,0.6278723167612057,0.6149705260816372,0.6045601156712268,0.6112779446112779,0.5932599265932599,0.4527193860527194,0.4527193860527194,0.5085529974418863,0.5207874541207874,0.5100211322433544,0.518385051718385,0.5153598042486931,0.5150038927816706,0.51215660104549,0.5145145145145145,0.5209209209209209,0.5220331442553665,0.5120231342453565,0.5465681554570444,0.6292069847625403
905,0.4481370259148037,0.5943276609943277,0.625025025025025,0.6222222222222222,0.607007007007007,0.6066510955399844,0.6047380714047381,0.5868090312534757,0.5408074741408074,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.4481370259148037,0.5862751640529418,0.6266711155600044,0.6213769324880436,0.6059392726059393,0.6042931820709598,0.5827605383160939,0.5755088421755088,0.4481370259148037,0.5843176509843176,0.6154599043487933,0.6228895562228896,0.62328995662329,0.553175397619842,0.5855188521855188,0.5891224557891225,0.4481370259148037,0.4481370259148037,0.5163385607830052,0.5153153153153153,0.5197197197197198,0.5149594038482928,0.5140696251807363,0.507129351573796,0.5133133133133133,0.5181181181181181,0.5142030919808698,0.5197197197197198,0.5137137137137137,0.5425705070149515,0.6266711155600044
906,0.44609053497942386,0.588499610721833,0.6185741296852408,0.6157268379490601,0.595261928595262,0.5949505060616171,0.5938827716605495,0.5868535201868536,0.5415637860082304,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.44609053497942386,0.5799132465799133,0.6207985763541319,0.6154599043487933,0.5440996552107663,0.5344455566677789,0.5854743632521411,0.5790679568457346,0.44609053497942386,0.5810254699143588,0.6102991880769658,0.6156378600823045,0.6155043932821711,0.5629184740295852,0.58774329885441,0.5891224557891225,0.44609053497942386,0.44609053497942386,0.5109998887776666,0.5283505727950173,0.5168279390501612,0.5209654098542987,0.52665999332666,0.5223445667890112,0.5183405627850072,0.5166944722500278,0.5190968746524303,0.514647981314648,0.5170948726504282,0.5358857269968381,0.6207985763541319
907,0.4510288065843621,0.5851184517851185,0.5913469024580136,0.6305861416972528,0.6308085863641419,0.6176843510176844,0.6088310532754977,0.6022911800689579,0.5449894338783228,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.4510288065843621,0.5723946168390612,0.5990879768657547,0.6304971638304971,0.6295628962295629,0.6199087976865755,0.6060727394060728,0.6036258480702925,0.4510288065843621,0.5785785785785785,0.5903236569903236,0.6296073851629407,0.6165721276832388,0.6067400734067401,0.6129240351462574,0.5964631297964631,0.4510288065843621,0.4510288065843621,0.5164275386497609,0.5093093093093093,0.5149594038482928,0.5133578022466911,0.5136692247803359,0.5127349571794017,0.5187409631854076,0.5153598042486931,0.5156712267823379,0.5198531865198532,0.52114336558781,0.5476397031952587,0.6308085863641419
908,0.4411745078411745,0.5367367367367367,0.5854521187854521,0.5856745634523413,0.5761094427761094,0.5770437103770437,0.5694361027694361,0.5759314870425981,0.5412301190078967,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.4411745078411745,0.5566677788900011,0.5905238571905238,0.5840284729173618,0.5682793905016127,0.5789122455789123,0.5803803803803804,0.5529751974196419,0.4411745078411745,0.5405627850072294,0.5317094872650429,0.5943054165276388,0.5866978089200311,0.5180513847180513,0.5806473139806473,0.5814036258480703,0.4411745078411745,0.4411745078411745,0.5188076965854743,0.5223223223223223,0.5205872539205872,0.5207652096540986,0.5173395617840062,0.5241908575241908,0.5226782337893449,0.521877432988544,0.5197864531197864,0.5207207207207207,0.5205872539205872,0.5208008008008009,0.5943054165276388
909,0.44044044044044045,0.5817817817817817,0.6240017795573352,0.6244021799577355,0.6211989767545323,0.6191524858191525,0.5934378823267712,0.5862751640529418,0.5437437437437438,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.44044044044044045,0.5882771660549438,0.6229340451562674,0.6251584918251585,0.6209765320876433,0.619285952619286,0.6171059948837727,0.5900122344566789,0.44044044044044045,0.5097986875764654,0.5891669447225003,0.6187075964853742,0.5735958180402625,0.5731064397731065,0.579735290846402,0.5769324880435992,0.44044044044044045,0.44044044044044045,0.5186074963852741,0.5192748303859415,0.5154487821154488,0.5227004782560338,0.5299076854632411,0.5229674118563007,0.5168279390501612,0.5163385607830052,0.5250139027916806,0.5271938605271939,0.5263040818596374,0.5378432400654624,0.6251584918251585
