,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
28,0.42894678245379647,0.5727900244934313,0.5815185927410377,0.6074370964150523,0.609396570919617,0.5982631930527722,0.6006680026720107,0.592830104653752,0.5700289467824537,0.5866844800712536,0.5868626141171231,0.5868626141171231,0.5868626141171231,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.42894678245379647,0.5724337564016923,0.588376753507014,0.6112669784012469,0.6135827209975506,0.6104653751948341,0.6078824315297261,0.5979069249610331,0.42894678245379647,0.5868626141171231,0.6261411712313516,0.609396570919617,0.6108216432865732,0.609396570919617,0.5924738365620129,0.6040525495435315,0.5469605878423514,0.5868626141171231,0.5215764863059452,0.503584947673124,0.5005566688933423,0.484435537742151,0.5087508350033401,0.5052772211088844,0.5030505455355154,0.5160543308839902,0.4977955911823647,0.49984413270986416,0.49948786461812517,0.561649012310335,0.6261411712313516
29,0.42841238031618795,0.5629035849476731,0.5860610109107103,0.5922066354932086,0.5691382765531062,0.59354264083723,0.5838343353373413,0.5941661099977733,0.5632598530394122,0.5849031396125585,0.5842796704520151,0.5842796704520151,0.5842796704520151,0.42841238031618795,0.42841238031618795,0.42841238031618795,0.42841238031618795,0.42841238031618795,0.5575595635715876,0.5852594077042975,0.603161879314184,0.5971053217546204,0.5895346248051659,0.6083277666443999,0.5971053217546204,0.42841238031618795,0.5842796704520151,0.6264083723001559,0.6214206190158094,0.6183923402360276,0.6214206190158094,0.6024493431307059,0.6017368069472278,0.5301269205076821,0.5842796704520151,0.4992206635493209,0.4977955911823647,0.4890670229347584,0.48514807392562903,0.5097305722556223,0.5045646849254064,0.5044756179024716,0.5004676018704075,0.4993987975951904,0.4940547762191049,0.4940547762191049,0.5574374145115629,0.6264083723001559
30,0.4543308839902026,0.5808951235804943,0.5789356490759296,0.5658427967045202,0.5677132041861501,0.5661990647962591,0.5602315742596303,0.5843687374749499,0.5399242930305055,0.6087731017590737,0.6087731017590737,0.6087731017590737,0.6087731017590737,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.5832999331997328,0.5805388554887553,0.5650411934981073,0.590603429080383,0.5670897350256068,0.5852594077042975,0.5898018258739701,0.4543308839902026,0.6087731017590737,0.6087731017590737,0.6087731017590737,0.5906924961033178,0.5939879759519038,0.5939879759519038,0.5939879759519038,0.5792919171676687,0.6087731017590737,0.518370073480294,0.49218436873747495,0.49859719438877753,0.5037630817189935,0.5008238699621466,0.4969939879759519,0.4961033177466043,0.4852371409485638,0.49521264751725674,0.48915608995769316,0.4945001113337787,0.5602341190317142,0.6087731017590737
31,0.42921398352260076,0.5094633711868181,0.5865063460253841,0.5497216655533289,0.5796481852594078,0.5824092629703852,0.5607659763972389,0.5805388554887553,0.5529280783789802,0.5841015364061456,0.5839234023602761,0.5839234023602761,0.5839234023602761,0.42921398352260076,0.42921398352260076,0.42921398352260076,0.42921398352260076,0.42921398352260076,0.5071476285905143,0.5869516811400579,0.5736806947227789,0.5750167000668003,0.5914050322867959,0.588020485415275,0.5887330215987531,0.42921398352260076,0.5839234023602761,0.6048541527499444,0.5951458472500557,0.5930973057225563,0.5951458472500557,0.6037853484747272,0.5836562012914719,0.5010910710309507,0.5839234023602761,0.4832776664439991,0.4992206635493209,0.5059006902694277,0.489601425072367,0.49859719438877753,0.5026942774437765,0.5015364061456246,0.48897795591182364,0.4999331997327989,0.5023380093520374,0.5005566688933423,0.5456551197633362,0.6048541527499444
32,0.4295702516143398,0.5121353818748609,0.5873970162547317,0.5493653974615899,0.5798263193052772,0.5816967267869071,0.5613003785348475,0.5807169895346248,0.5529280783789802,0.5885548875528835,0.588376753507014,0.588376753507014,0.588376753507014,0.4295702516143398,0.4295702516143398,0.4295702516143398,0.4295702516143398,0.4295702516143398,0.5089289690492095,0.5885548875528835,0.5743932309062569,0.5748385660209308,0.5914050322867959,0.5887330215987531,0.5908706301491873,0.4295702516143398,0.588376753507014,0.6105544422177689,0.5937207748830995,0.590959697172122,0.5937207748830995,0.6061010910710309,0.5834780672456024,0.49663771988421285,0.588376753507014,0.5157871298151859,0.4986862614117123,0.49708305499888666,0.5114228456913827,0.500645735916277,0.49138276553106214,0.49583611667780003,0.4843464707192162,0.4993987975951904,0.4963705188154086,0.5044756179024716,0.5467341031268887,0.6105544422177689
33,0.4310398574927633,0.5855711422845692,0.6002672010688043,0.5902026274771766,0.5968826541972835,0.5916276998441327,0.5780895123580494,0.5951013137385883,0.552794477844578,0.5869071476285905,0.586372745490982,0.586372745490982,0.586372745490982,0.4310398574927633,0.4310398574927633,0.4310398574927633,0.4310398574927633,0.4310398574927633,0.5815631262525051,0.6053440213760855,0.5796036517479404,0.6044533511467379,0.5963482520596749,0.5926965041193498,0.5902916945001113,0.4310398574927633,0.586372745490982,0.6110443108439101,0.5945669116009797,0.6019594745045647,0.5945669116009797,0.6101536406145625,0.6062346916054331,0.5750612335782677,0.586372745490982,0.5008684034736139,0.49436651079937655,0.5057670897350256,0.48679581384992204,0.5134268537074148,0.5010465375194834,0.4982854598085059,0.5016700066800267,0.5101313738588288,0.4877755511022044,0.4833221999554665,0.5591564080542037,0.6110443108439101
34,0.45584502338009353,0.5561344912046314,0.5650411934981073,0.5956802493876642,0.5916722333556,0.5899799599198396,0.5771543086172345,0.5918503674014696,0.5922957025161434,0.6095747049654865,0.6095747049654865,0.6095747049654865,0.6095747049654865,0.45584502338009353,0.45584502338009353,0.45584502338009353,0.45584502338009353,0.45584502338009353,0.5639723892228903,0.5573814295257181,0.5976397238922289,0.615274994433311,0.6170563348920063,0.6105544422177689,0.6179470051213538,0.45584502338009353,0.6095747049654865,0.6095747049654865,0.6095747049654865,0.6258739701625473,0.6191048764195056,0.6191048764195056,0.6191048764195056,0.5716321531952795,0.6095747049654865,0.4887998218659541,0.5081273658427967,0.4972611890447562,0.49173903362280114,0.49521264751725674,0.5094633711868181,0.5001113337786685,0.5102649743932309,0.4885326207971499,0.49663771988421285,0.4977955911823647,0.5703419537487674,0.6258739701625473
35,0.4511690046760187,0.5216210198174126,0.5487864618125139,0.5578712981518593,0.5588510354041416,0.5589401024270764,0.5377421509686039,0.5501224671565353,0.5597417056334892,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.4511690046760187,0.4511690046760187,0.4511690046760187,0.4511690046760187,0.4511690046760187,0.5179692718770875,0.521086617679804,0.5600979737252282,0.5681140057893564,0.5754175016700067,0.5857492763304386,0.5791583166332666,0.4511690046760187,0.6045424181696727,0.6045424181696727,0.6045424181696727,0.6069472277889112,0.6012469383210867,0.6012469383210867,0.6012469383210867,0.48679581384992204,0.6045424181696727,0.4816299265197061,0.5063905588955689,0.4973057225562236,0.4882208862168782,0.5029169450011134,0.4975729236250278,0.4970385214874193,0.5099532398129593,0.4873302159875306,0.4957025161433979,0.494188376753507,0.5483792982790979,0.6069472277889112
36,0.450144733912269,0.5859719438877755,0.5763527054108216,0.5707414829659319,0.5776887107548431,0.5799153863282119,0.5727900244934313,0.5693164105989758,0.5841015364061456,0.599421064350924,0.599421064350924,0.599421064350924,0.599421064350924,0.450144733912269,0.450144733912269,0.450144733912269,0.450144733912269,0.450144733912269,0.5870407481629927,0.572522823424627,0.5571142284569138,0.5547984858606101,0.5977287909151636,0.5895346248051659,0.5791137831217992,0.450144733912269,0.599421064350924,0.599421064350924,0.599421064350924,0.5881986194611445,0.6039634825205967,0.6039634825205967,0.6039634825205967,0.5837452683144065,0.599421064350924,0.48701848140725895,0.5018036072144288,0.4963705188154086,0.48016032064128256,0.500645735916277,0.49654865286127814,0.5024270763749722,0.4963705188154086,0.4861278111779114,0.49307503896682253,0.5087508350033401,0.5595699335178294,0.6039634825205967
37,0.4541972834558005,0.5790692496103318,0.5989311957247829,0.5982186595413048,0.5849476731240258,0.5707860164773992,0.5851258071698954,0.6005344021376086,0.5522600757069694,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.4541972834558005,0.4541972834558005,0.4541972834558005,0.4541972834558005,0.4541972834558005,0.5777332442663105,0.5943887775551102,0.5815631262525051,0.5521710086840347,0.5907370296147851,0.6065909596971721,0.5765753729681585,0.4541972834558005,0.6041861500779336,0.6041861500779336,0.6041861500779336,0.5858383433533734,0.5917167668670674,0.5917167668670674,0.5917167668670674,0.5634825205967491,0.6041861500779336,0.5220663549320864,0.48724114896459586,0.49659318637274547,0.4903584947673124,0.5026497439323091,0.5021153417947005,0.4972166555332888,0.5125361834780673,0.4950790469828546,0.4956134491204631,0.4997995991983968,0.5624849699398797,0.6065909596971721
38,0.4520151413938989,0.5621019817412602,0.5680694722778891,0.5876642173235359,0.5844578044978846,0.569227343576041,0.5805388554887553,0.5661990647962591,0.5873970162547317,0.6039634825205967,0.6039634825205967,0.6039634825205967,0.6039634825205967,0.4520151413938989,0.4520151413938989,0.4520151413938989,0.4520151413938989,0.4520151413938989,0.5572923625027834,0.5706524159429971,0.588376753507014,0.5823201959474504,0.5897127588510354,0.5594299710532176,0.5704742818971276,0.4520151413938989,0.6039634825205967,0.6039634825205967,0.6039634825205967,0.5922957025161434,0.5887330215987531,0.5887330215987531,0.5887330215987531,0.534224003562681,0.6039634825205967,0.5052772211088844,0.49966599866399464,0.4992206635493209,0.5081273658427967,0.5099977733244266,0.49031396125584503,0.495123580494322,0.5050100200400801,0.5096415052326876,0.49663771988421285,0.49280783789801824,0.5574984890415753,0.6039634825205967
39,0.4280561122244489,0.5480293921175685,0.5775996437319083,0.5848140725896237,0.572166555332888,0.5915831663326653,0.5856156757960366,0.5913159652638611,0.5491872634157203,0.5888220886216878,0.5886439545758183,0.5886439545758183,0.5886439545758183,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.543041638833222,0.5743041638833222,0.5980850590069027,0.5936317078601647,0.5923847695390781,0.6060120240480962,0.5960365174794032,0.4280561122244489,0.5886439545758183,0.6249832999331998,0.6207080828323314,0.6182142061901581,0.6207080828323314,0.6029837452683144,0.601647739924293,0.4644845246047651,0.5886439545758183,0.498062792251169,0.4977955911823647,0.5060788243152973,0.508038298819862,0.4888888888888889,0.5074148296593186,0.5027833444667112,0.4985081273658428,0.4986862614117123,0.5002004008016032,0.5030505455355154,0.5538849126825078,0.6249832999331998
40,0.44831885994210646,0.5782676464039189,0.5459363170786017,0.5843242039634825,0.560187040748163,0.5738142952571811,0.5637497216655534,0.569806279225117,0.5739924293030505,0.5979514584725005,0.5979514584725005,0.5979514584725005,0.5979514584725005,0.44831885994210646,0.44831885994210646,0.44831885994210646,0.44831885994210646,0.44831885994210646,0.5776441772433757,0.5307058561567579,0.5761300378534847,0.5729236250278334,0.5798708528167446,0.5833444667112002,0.584502338009352,0.44831885994210646,0.5979514584725005,0.5979514584725005,0.5979514584725005,0.5604542418169672,0.6024938766421732,0.6024938766421732,0.6024938766421732,0.5665998663994656,0.5979514584725005,0.4925851703406814,0.49356490759296373,0.4955243820975284,0.48421287018481407,0.49196170118013804,0.5059452237808951,0.496415052326876,0.4995323981295925,0.5116455132487197,0.49222890224894233,0.509686038744155,0.5546165346566149,0.6024938766421732
41,0.4280561122244489,0.5879314183923402,0.6067245602315743,0.5895346248051659,0.6034290803829881,0.5871298151859274,0.5891783567134269,0.5889111556446226,0.555600089067023,0.5767980405254954,0.5784012469383211,0.5784012469383211,0.5784012469383211,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.4280561122244489,0.59354264083723,0.5976397238922289,0.5981741260298374,0.5984413270986417,0.5972834558004899,0.5783121799153863,0.5921175684702739,0.4280561122244489,0.5784012469383211,0.6039634825205967,0.6159875306167891,0.615274994433311,0.6159875306167891,0.6095747049654865,0.5995991983967935,0.5960365174794032,0.5784012469383211,0.5207748830995323,0.4948563794255177,0.5034958806501892,0.4898686261411712,0.500645735916277,0.5069694945446448,0.4950345134713872,0.5074148296593186,0.49770652415942995,0.49494544644845245,0.49824092629703853,0.5595877469224162,0.6159875306167891
42,0.453440213760855,0.5567579603651748,0.5681585393008238,0.596125584502338,0.593186372745491,0.5916722333556,0.5799153863282119,0.5940770429748385,0.5941661099977733,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.453440213760855,0.453440213760855,0.453440213760855,0.453440213760855,0.453440213760855,0.5638833221999555,0.5608550434201737,0.6011133377866845,0.6185704742818972,0.6180360721442886,0.6127811177911379,0.6199955466488533,0.453440213760855,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.6286350478735249,0.6215096860387441,0.6215096860387441,0.6215096860387441,0.5713649521264752,0.6085949677132042,0.49156089957693166,0.5016254731685593,0.4992206635493209,0.49218436873747495,0.49138276553106214,0.5070585615675796,0.4963705188154086,0.4885326207971499,0.5104431084391005,0.5016254731685593,0.4995769316410599,0.5707618411426028,0.6286350478735249
43,0.429124916499666,0.5740369628145179,0.5996882654197283,0.6044978846582053,0.5840124693832108,0.5892674237363617,0.58249832999332,0.5949677132041862,0.5571142284569138,0.5836562012914719,0.5831217991538633,0.5831217991538633,0.5831217991538633,0.429124916499666,0.429124916499666,0.429124916499666,0.429124916499666,0.429124916499666,0.570296147851258,0.5987975951903808,0.6103763081718994,0.593898908928969,0.5862391449565798,0.6087731017590737,0.587307949231797,0.429124916499666,0.5831217991538633,0.6238254286350479,0.6154531284791805,0.6106435092407037,0.6154531284791805,0.5893564907592964,0.5878423513694054,0.5466043197506123,0.5831217991538633,0.49877532843464706,0.4959251837007348,0.5046537519483412,0.5107993765308395,0.48621687820084614,0.4964595858383434,0.5038521487419283,0.4985081273658428,0.4989534624805166,0.4964595858383434,0.4912046314851926,0.5581168686579508,0.6238254286350479
44,0.4297038521487419,0.5765753729681585,0.5563571587619683,0.6074816299265197,0.5898463593854375,0.5817412602983745,0.5751503006012024,0.5858383433533734,0.5600089067022935,0.581206858160766,0.5815631262525051,0.5815631262525051,0.5815631262525051,0.4297038521487419,0.4297038521487419,0.4297038521487419,0.4297038521487419,0.4297038521487419,0.5785348474727232,0.5666889334224003,0.6033845468715208,0.6068581607659764,0.613627254509018,0.5909151636606547,0.581919394344244,0.4297038521487419,0.5815631262525051,0.6198619461144511,0.6159429971053217,0.6167446003117346,0.6159429971053217,0.5973279893119573,0.5950122467156536,0.5615230460921844,0.5815631262525051,0.5193943442440436,0.5014028056112224,0.5010465375194834,0.48946782453796484,0.4957025161433979,0.5038076152304609,0.5060342908038299,0.48679581384992204,0.49712758851035405,0.49819639278557115,0.5031841460699176,0.5569780831504278,0.6198619461144511
45,0.42948118459140505,0.5213983522600757,0.5697617457136496,0.5814295257181029,0.5882876864840793,0.5625473168559341,0.5837452683144065,0.5775105767089735,0.5469605878423514,0.5859719438877755,0.5862391449565798,0.5862391449565798,0.5862391449565798,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.42948118459140505,0.5279893119572479,0.5700289467824537,0.5402805611222445,0.5601425072366956,0.6088621687820085,0.5800935203740815,0.5898018258739701,0.42948118459140505,0.5862391449565798,0.5996882654197283,0.6080605655755956,0.6091293698508128,0.6080605655755956,0.6070808283233133,0.6056557559563571,0.5507014028056112,0.5862391449565798,0.5092852371409485,0.5034958806501892,0.5018036072144288,0.5095524382097528,0.5034068136272545,0.5082164328657315,0.4961033177466043,0.49352037408149635,0.5033177466043197,0.5011801380538855,0.49948786461812517,0.5491643604669657,0.6091293698508128
46,0.43175239367624135,0.5821865954130483,0.6072144288577155,0.6108661767980406,0.5956357158761968,0.5810287241148965,0.5881540859496771,0.5909151636606547,0.549142729904253,0.5804052549543531,0.5796036517479404,0.5796036517479404,0.5796036517479404,0.43175239367624135,0.43175239367624135,0.43175239367624135,0.43175239367624135,0.43175239367624135,0.5782676464039189,0.6066800267201069,0.6120240480961924,0.5873524827432643,0.5971498552660878,0.6054330883990202,0.590024493431307,0.43175239367624135,0.5796036517479404,0.6190603429080384,0.6049877532843465,0.5985749276330439,0.6049877532843465,0.5918058338900022,0.5928746381652193,0.5570696949454464,0.5796036517479404,0.49668225339568023,0.49775105767089733,0.4925851703406814,0.5117345802716544,0.48982409262970383,0.49409930973057226,0.5027388109552439,0.5002449343130706,0.49498997995991983,0.49498997995991983,0.49107103095079047,0.5586321850049306,0.6190603429080384
47,0.4515252727677577,0.5685593409040303,0.5508350033400133,0.5906479625918504,0.5754175016700067,0.5590291694500111,0.5696281451792474,0.5624137163215319,0.5798708528167446,0.6008906702293476,0.6008906702293476,0.6008906702293476,0.6008906702293476,0.4515252727677577,0.4515252727677577,0.4515252727677577,0.4515252727677577,0.4515252727677577,0.5650857270095747,0.5554664885326208,0.5874415497661991,0.5818303273213092,0.5799599198396793,0.5684702738810955,0.5824537964818526,0.4515252727677577,0.6008906702293476,0.6008906702293476,0.6008906702293476,0.581919394344244,0.5932309062569584,0.5932309062569584,0.5932309062569584,0.5460253841015364,0.6008906702293476,0.48786461812513915,0.5006012024048097,0.5002449343130706,0.5140503228679582,0.4933867735470942,0.4892896904920953,0.5025606769093743,0.49988866622133155,0.48724114896459586,0.5017590737029615,0.5065686929414385,0.5557871298151861,0.6008906702293476
