,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
28,0.39559118236472945,0.5483411266978401,0.6480961923847696,0.62395902916945,0.6065018926742374,0.6293030505455355,0.6133600534402137,0.6069472277889112,0.5833444667112002,0.637586283678468,0.4004008016032064,0.3993319973279893,0.39585838343353374,0.39585838343353374,0.39559118236472945,0.39559118236472945,0.39559118236472945,0.39559118236472945,0.5516366065464262,0.642752171008684,0.6018704074816299,0.6193275439768425,0.6250278334446671,0.612558450233801,0.6315297261189045,0.39559118236472945,0.5428189712758851,0.6477399242930305,0.6374972166555333,0.6353596081050991,0.631707860164774,0.631707860164774,0.631707860164774,0.6464039189490092,0.6386550879536852,0.5230460921843687,0.5390781563126252,0.5283010465375195,0.5380093520374082,0.5164551324871967,0.5262525050100201,0.5300823869962147,0.5250946337118682,0.5280338454687152,0.5265197060788244,0.5264306390558896,0.5540210579889938,0.6480961923847696
29,0.4774883099532398,0.6341572032954799,0.6928523714094856,0.6958806501892674,0.6958806501892674,0.6953462480516589,0.6935649075929637,0.6918726341572033,0.6801157871298152,0.6878646181251392,0.4858606101091071,0.4813181919394344,0.47873524827432645,0.47873524827432645,0.4774883099532398,0.4774883099532398,0.4774883099532398,0.4774883099532398,0.6313070585615675,0.6932086395012247,0.6955243820975284,0.6950790469828546,0.6950790469828546,0.6943665107993765,0.687953685148074,0.4774883099532398,0.6483188599421065,0.6924070362948118,0.6924070362948118,0.5654865286127811,0.5926519706078824,0.5905143620574482,0.5905143620574482,0.693475840570029,0.49067022934758403,0.4967267869071476,0.5140057893564908,0.4904030282787798,0.516499665998664,0.49539078156312627,0.47998218659541303,0.5018036072144288,0.4896904920953017,0.503584947673124,0.49948786461812517,0.5073257626363838,0.6087451092661513,0.6958806501892674
30,0.4332219995546649,0.6696058784235137,0.6735248274326431,0.6693386773547094,0.6528612781117791,0.6525940770429748,0.6518815408594968,0.6501002004008016,0.6475172567356936,0.663994655978624,0.4383878868848809,0.43527054108216434,0.4351814740592296,0.4351814740592296,0.4332219995546649,0.4332219995546649,0.4332219995546649,0.4332219995546649,0.6726341572032954,0.6746826987307949,0.6724560231574259,0.6054776219104876,0.6664885326207971,0.6330883990202627,0.5867735470941884,0.4332219995546649,0.6538410153640615,0.6729904252950345,0.627833444667112,0.6559786239144957,0.6549988866622133,0.6549988866622133,0.6235582275662436,0.6737920285014474,0.5370741482965932,0.5280783789801826,0.5195279447784458,0.509107103095079,0.5199732798931196,0.5088399020262748,0.5328879982186595,0.5357381429525718,0.5088399020262748,0.5171231351592073,0.5239812959251837,0.5178356713426854,0.586898240926297,0.6746826987307949
31,0.4745490981963928,0.6410153640614562,0.7046092184368737,0.7079046982854598,0.7079046982854598,0.7079046982854598,0.7070140280561122,0.7058561567579603,0.696771320418615,0.7020262747717657,0.4833667334669339,0.47873524827432645,0.4759741705633489,0.4759741705633489,0.4745490981963928,0.4745490981963928,0.4745490981963928,0.4745490981963928,0.6374526831440659,0.7049654865286128,0.707103095079047,0.7075484301937208,0.7079046982854598,0.7071921621019818,0.7020262747717657,0.4745490981963928,0.6582943665107994,0.7063014918726341,0.7063014918726341,0.6295257181028724,0.628189712758851,0.5906924961033178,0.5906924961033178,0.7054108216432866,0.6531284791805834,0.505811623246493,0.4885326207971499,0.5192607437096415,0.49547984858606103,0.4942329102649744,0.47935871743486974,0.4961033177466043,0.5195279447784458,0.5298597194388778,0.5004676018704075,0.5067022934758406,0.622430893533098,0.7079046982854598
32,0.472812291249165,0.6435537742150969,0.7083054998886662,0.7119572478289913,0.7119572478289913,0.7117791137831218,0.7107993765308395,0.7086617679804053,0.6991315965263861,0.705455355154754,0.4827877978178579,0.4772656423959029,0.4745045646849254,0.4745045646849254,0.472812291249165,0.472812291249165,0.472812291249165,0.472812291249165,0.639456691160098,0.7084836339345357,0.7110665775996438,0.7112447116455133,0.7116009797372523,0.7111556446225785,0.7047428189712759,0.472812291249165,0.6593186372745491,0.7090180360721443,0.7090180360721443,0.6246715653529281,0.6235136940547762,0.5974170563348921,0.5974170563348921,0.7089289690492095,0.6585170340681362,0.5077265642395903,0.517791137831218,0.49196170118013804,0.5179692718770875,0.5055889556891561,0.514495657982632,0.496415052326876,0.5212647517256735,0.5341794700512136,0.5014918726341572,0.4978401246938321,0.6240888125457263,0.7119572478289913
33,0.37479403250946336,0.5433088399020263,0.6247160988643955,0.6441327098641728,0.6438655087953685,0.6349588065018926,0.6323758628367847,0.6209752839011357,0.5937207748830995,0.6024493431307059,0.6045869516811401,0.37506123357826765,0.3730126920507682,0.3730126920507682,0.37479403250946336,0.37479403250946336,0.37479403250946336,0.37479403250946336,0.543397906924961,0.5231796927187709,0.6432420396348252,0.6387886884880872,0.6133155199287463,0.6342462703184146,0.5913159652638611,0.37479403250946336,0.5578267646403919,0.6224003562680918,0.6423513694054777,0.6441327098641728,0.6460031173458027,0.6460031173458027,0.6460031173458027,0.5262079714985527,0.5479403250946338,0.54562458249833,0.5416165664662659,0.5418837675350702,0.5458027165441995,0.553373413493654,0.5257626363838789,0.5398352260075707,0.5379648185259408,0.5316410598975729,0.5396570919617012,0.5409930973057225,0.54803702643382,0.6460031173458027
34,0.4,0.5376085504342017,0.6258739701625473,0.6230238254286351,0.6293475840570029,0.6194611445112447,0.6219550211534179,0.6141171231351592,0.5792919171676687,0.635582275662436,0.4085504342017368,0.4034736138944556,0.40133600534402136,0.40133600534402136,0.4,0.4,0.4,0.4,0.5393008238699621,0.6260521042084168,0.6258739701625473,0.633711868180806,0.6314851926074371,0.6174126029837452,0.6046760187040748,0.4,0.5141839234023603,0.6303273213092853,0.5424181696726786,0.5834780672456024,0.6224894232910265,0.6224894232910265,0.6243598307726564,0.6330883990202627,0.6368292139835225,0.5245156980627923,0.5315519928746382,0.5255845023380094,0.5240703629481185,0.5346693386773547,0.526475172567357,0.527187708750835,0.5263861055444222,0.5250501002004008,0.5238031618793142,0.5252282342462703,0.5482609663771989,0.6368292139835225
35,0.44048096192384767,0.6823869962146515,0.6868403473613894,0.6860387441549766,0.647561790247161,0.6478289913159653,0.6474727232242262,0.6461367178802049,0.6668893342240035,0.6820307281229125,0.4475172567356936,0.4435983077265642,0.4432420396348252,0.4432420396348252,0.44048096192384767,0.44048096192384767,0.44048096192384767,0.44048096192384767,0.6855934090403029,0.6895123580494322,0.6887998218659541,0.6322422623023826,0.6845246047650857,0.6259185036740147,0.6529948786461812,0.44048096192384767,0.6661767980405255,0.6858606101091071,0.6199510131373859,0.6513026052104208,0.6516588733021599,0.6516588733021599,0.6162992651970608,0.688087285682476,0.6409708305499888,0.5234914272990425,0.5057670897350256,0.5071921621019817,0.5172567356936094,0.5285682476063237,0.5018481407258962,0.5307058561567579,0.5183255399688266,0.5124471164551325,0.523313293253173,0.5175239367624137,0.5984349651684321,0.6895123580494322
36,0.3914495657982632,0.5421509686038745,0.5394789579158317,0.6213315519928746,0.6187486083277667,0.6110888443553775,0.6044088176352705,0.5993319973279894,0.5789356490759296,0.5899799599198396,0.3976842574036963,0.3926965041193498,0.39305277221108886,0.39305277221108886,0.3914495657982632,0.3914495657982632,0.3914495657982632,0.3914495657982632,0.5416165664662659,0.5877532843464707,0.6208862168782009,0.609040302827878,0.6053885548875528,0.6047650857270096,0.6058338900022266,0.3914495657982632,0.5595190380761523,0.5410821643286573,0.5915831663326653,0.5617457136495213,0.6198174126029837,0.6198174126029837,0.619015809396571,0.5864172790024493,0.5929191716766867,0.5272767757737697,0.5351146737920285,0.5262079714985527,0.5332442663103986,0.5343130705856157,0.5226452905811623,0.5295925183700735,0.5211311511912714,0.5326207971498552,0.5263861055444222,0.5284346470719217,0.534224003562681,0.6213315519928746
37,0.3959919839679359,0.5831217991538633,0.5830327321309285,0.5926519706078824,0.5914050322867959,0.5977287909151636,0.5977287909151636,0.59541304831886,0.572166555332888,0.5770652415942997,0.40115787129815184,0.3975951903807615,0.3983077265642396,0.3983077265642396,0.3959919839679359,0.3959919839679359,0.3959919839679359,0.3959919839679359,0.5841906034290804,0.5753729681585393,0.5901580939657092,0.5984413270986417,0.6004008016032064,0.5970162547316856,0.5957693164105989,0.3959919839679359,0.5863282119795146,0.5841015364061456,0.6019149409930973,0.5353818748608328,0.5930973057225563,0.5930973057225563,0.5914940993097306,0.5775105767089735,0.5529280783789802,0.5295034513471387,0.5199732798931196,0.5206858160765976,0.5281674460031174,0.5336896014250724,0.5205967490536629,0.5236250278334447,0.5259407704297484,0.5262079714985527,0.5315519928746382,0.5268314406590959,0.5319667907243057,0.6019149409930973
38,0.3795591182364729,0.5226898240926297,0.6004453351146738,0.6347361389445558,0.634290803829882,0.6223558227566244,0.6139835226007571,0.6021376085504342,0.5901135604542418,0.599287463816522,0.38632821197951456,0.3812513916722334,0.38107325762636385,0.38107325762636385,0.3795591182364729,0.3795591182364729,0.3795591182364729,0.3795591182364729,0.520730349588065,0.6116677800044533,0.6357158761968381,0.6268982409262971,0.6134491204631485,0.6146069917613004,0.6221776887107549,0.3795591182364729,0.541750167000668,0.5983077265642396,0.5879759519038076,0.5716766867067469,0.6347361389445558,0.6347361389445558,0.6343798708528168,0.6099755065686929,0.6146069917613004,0.5394344244043643,0.5333778668448007,0.5434424404364284,0.5379202850144734,0.5411266978401247,0.5405032286795813,0.5316855934090403,0.5425517702070808,0.5349810732576263,0.5353373413493654,0.5331106657759964,0.540014632439482,0.6357158761968381
39,0.43718548207526164,0.6751725673569361,0.6795368514807393,0.6772211088844355,0.6464039189490092,0.6462257849031396,0.6455132487196615,0.6441772433756402,0.6577154308617235,0.6725005566688933,0.4432420396348252,0.4394121576486306,0.4395012246715653,0.4395012246715653,0.43718548207526164,0.43718548207526164,0.43718548207526164,0.43718548207526164,0.6784680472055221,0.6812291249164997,0.6799821865954131,0.5988421287018482,0.6745490981963927,0.628412380316188,0.644978846582053,0.43718548207526164,0.660120240480962,0.6787352482743264,0.6197728790915163,0.6498775328434647,0.6495212647517257,0.6495212647517257,0.5856602093075038,0.6805165887330216,0.6358940102427076,0.5070140280561122,0.5080828323313293,0.5080828323313293,0.5150300601202404,0.507459363170786,0.5038966822533957,0.49543531507459365,0.507459363170786,0.5112001781340458,0.5228679581384992,0.5173458027165442,0.5921519228934059,0.6812291249164997
40,0.3940325094633712,0.5482965931863727,0.6512580716989534,0.6422623023825429,0.6387886884880872,0.6196392785571142,0.6135827209975506,0.6039634825205967,0.5803607214428858,0.6297038521487419,0.39581384992206636,0.3963482520596749,0.3935871743486974,0.3935871743486974,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.3940325094633712,0.5513248719661545,0.6443108439100423,0.6395012246715653,0.6283678468047206,0.6175907370296148,0.6099309730572255,0.6375417501670007,0.3940325094633712,0.5505232687597417,0.649209530171454,0.6509908706301492,0.6501002004008016,0.6485860610109108,0.6485860610109108,0.6485860610109108,0.645914050322868,0.6323758628367847,0.535292807837898,0.524248496993988,0.5302159875306168,0.5241594299710532,0.5295925183700735,0.5422400356268092,0.5357381429525718,0.5308394566911601,0.5231796927187709,0.526475172567357,0.5239812959251837,0.5578522123612304,0.6512580716989534
41,0.395769316410599,0.5481629926519707,0.6511244711645513,0.650144733912269,0.6476508572700957,0.6266310398574928,0.6244043642841238,0.6081941661099978,0.5804943219772879,0.6242262302382543,0.3947005121353819,0.3965709196170118,0.3944333110665776,0.3944333110665776,0.395769316410599,0.395769316410599,0.395769316410599,0.395769316410599,0.5497661990647963,0.6413270986417279,0.6478289913159653,0.6374081496325985,0.6223558227566244,0.6266310398574928,0.6374972166555333,0.395769316410599,0.5538632821197952,0.6490759296370519,0.6533511467379203,0.6533511467379203,0.653440213760855,0.653440213760855,0.653440213760855,0.642039634825206,0.6282342462703184,0.5279447784457805,0.5432643063905589,0.5232242262302382,0.5245602315742597,0.5437096415052327,0.520374081496326,0.5293698508127366,0.5332887998218659,0.535871743486974,0.5291026497439323,0.5299933199732799,0.5605382192957343,0.653440213760855
42,0.47526163437987085,0.6343353373413494,0.6963259853039412,0.6991761300378535,0.6991761300378535,0.6989089289690492,0.6973947895791583,0.6961478512580717,0.6859942106435093,0.6915163660654643,0.48363393453573816,0.47962591850367403,0.476686706746827,0.476686706746827,0.47526163437987085,0.47526163437987085,0.47526163437987085,0.47526163437987085,0.6313961255845023,0.695702516143398,0.6985526608773102,0.6986417279002449,0.6987307949231797,0.6979291917167668,0.6930305054553552,0.47526163437987085,0.6497439323090626,0.6965041193498107,0.6965041193498107,0.6246270318414607,0.6235582275662436,0.5885548875528835,0.5885548875528835,0.6965041193498107,0.49441104431084393,0.49583611667780003,0.5004676018704075,0.5169450011133377,0.4947673124025829,0.4948563794255177,0.48211979514584724,0.5066132264529059,0.489957693164106,0.5044756179024716,0.5111556446225785,0.5079492317969272,0.612574991252346,0.6991761300378535
43,0.43825428635047875,0.6842574036962814,0.6890670229347584,0.6879091516366066,0.6419505678022712,0.642039634825206,0.6418615007793365,0.6405254954353151,0.6694722778891116,0.6832776664439991,0.4435983077265642,0.4400356268091739,0.4406590959697172,0.4406590959697172,0.43825428635047875,0.43825428635047875,0.43825428635047875,0.43825428635047875,0.6876419505678023,0.6902248942329102,0.689601425072367,0.6397238922289022,0.6856824760632376,0.6092629703852148,0.6592295702516143,0.43825428635047875,0.6676018704074816,0.688087285682476,0.6139835226007571,0.6459585838343354,0.6463148519260744,0.6463148519260744,0.6142507236695613,0.6892451569806279,0.6431975061233578,0.515564462257849,0.5231351592073035,0.5298151859274104,0.5170786016477399,0.5072812291249165,0.5103095079046983,0.4972166555332888,0.5219772879091517,0.5340904030282788,0.5185036740146961,0.5103095079046983,0.596890288513535,0.6902248942329102
44,0.4301491872634157,0.6786461812513916,0.6839011356045425,0.6887107548430194,0.6527276775773769,0.6519260743709642,0.6519260743709642,0.6505900690269428,0.6757960365174794,0.6857715430861724,0.4360276107771098,0.43095079046982854,0.43228679581384993,0.43228679581384993,0.4301491872634157,0.4301491872634157,0.4301491872634157,0.4301491872634157,0.6822979291917167,0.6864840792696504,0.6879982186595412,0.674103763081719,0.6881763527054108,0.6588733021598753,0.682208862168782,0.4301491872634157,0.6591405032286796,0.682565130260521,0.6474727232242262,0.6480071253618348,0.6474727232242262,0.6474727232242262,0.5851258071698954,0.6861278111779113,0.6540636829213984,0.5201068804275217,0.5172567356936094,0.5258071698953463,0.523669561344912,0.5132487196615453,0.5128033845468715,0.4969494544644845,0.5278557114228457,0.4994433311066578,0.5201068804275217,0.5145847250055667,0.5985723828609599,0.6887107548430194
45,0.4721442885771543,0.633355600089067,0.6900912936985081,0.692317969271877,0.692317969271877,0.6922289022489423,0.6900022266755733,0.6885771543086172,0.6790469828545981,0.6851926074370964,0.48042752171008685,0.4765085727009575,0.47374749498998,0.47374749498998,0.4721442885771543,0.4721442885771543,0.4721442885771543,0.4721442885771543,0.6299710532175462,0.6892006234691606,0.6921398352260075,0.6921398352260075,0.6916054330883991,0.6902694277443776,0.685370741482966,0.4721442885771543,0.645914050322868,0.6892896904920953,0.6892896904920953,0.5646849254063683,0.59354264083723,0.5458917835671343,0.5458917835671343,0.6897350256067691,0.49307503896682253,0.506167891338232,0.502516143397907,0.5178356713426854,0.4942329102649744,0.5037630817189935,0.5148073925629035,0.5077710977510577,0.4969939879759519,0.4778445780449789,0.5101759073702962,0.49690492095301714,0.6030982600120876,0.692317969271877
46,0.4348252059674905,0.6794032509463371,0.6843910042306836,0.6893787575150301,0.6544644845246048,0.654731685593409,0.654731685593409,0.6530394121576486,0.6752171008684035,0.6863504787352482,0.4417724337564017,0.43669561344912045,0.4374972166555333,0.4374972166555333,0.4348252059674905,0.4348252059674905,0.4348252059674905,0.4348252059674905,0.6830549988866622,0.687953685148074,0.6895568915608996,0.675395234914273,0.6894678245379648,0.6610554442217769,0.6830549988866622,0.4348252059674905,0.6622133155199288,0.6832331329325317,0.6504564684925407,0.6503674014696059,0.6504564684925407,0.6504564684925407,0.628189712758851,0.6874192830104654,0.6541082164328658,0.5127588510354042,0.5090180360721442,0.5009129369850813,0.5128479180583388,0.5332442663103986,0.5089289690492095,0.5314629258517034,0.500645735916277,0.5368069472277889,0.5224671565352929,0.5222890224894233,0.6023017463498426,0.6895568915608996
47,0.4747272322422623,0.6395012246715653,0.704520151413939,0.7077265642395902,0.7077265642395902,0.7077265642395902,0.7062124248496994,0.7050545535515476,0.6953462480516589,0.701580939657092,0.4846136717880205,0.4789133823201959,0.4762413716321532,0.4762413716321532,0.4747272322422623,0.4747272322422623,0.4747272322422623,0.4747272322422623,0.6361166778000445,0.7046982854598085,0.7075484301937208,0.7072812291249165,0.7075484301937208,0.7064796259185037,0.7014918726341572,0.4747272322422623,0.6562458249833,0.7055889556891561,0.7055889556891561,0.6218659541304832,0.6208862168782009,0.5959474504564685,0.5959474504564685,0.704876419505678,0.6575818303273213,0.5094633711868181,0.5180138053885549,0.4959251837007348,0.5189935426408372,0.5064350924070363,0.48363393453573816,0.5095524382097528,0.49654865286127814,0.4753507014028056,0.5009129369850813,0.5105321754620352,0.6221560581480421,0.7077265642395902
