,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
28,0.45473168559340904,0.6495212647517257,0.6733912268982409,0.6701848140725897,0.6572700957470496,0.6389222890224894,0.6389222890224894,0.6100645735916277,0.5962591850367401,0.6743709641505232,0.6743709641505232,0.6743709641505232,0.6743709641505232,0.45473168559340904,0.45473168559340904,0.45473168559340904,0.45473168559340904,0.45473168559340904,0.6565575595635715,0.6784680472055221,0.5976842574036962,0.6619015809396571,0.6334892006234691,0.5933199732798932,0.6330438655087953,0.45473168559340904,0.6743709641505232,0.6743709641505232,0.6381206858160766,0.6381206858160766,0.6535292807837898,0.6535292807837898,0.6283233132932532,0.6548652861278111,0.6743709641505232,0.5033622801157871,0.49659318637274547,0.49347584057002897,0.4875974170563349,0.5115564462257849,0.4931195724782899,0.5046982854598085,0.4955243820975284,0.49169450011133375,0.49383210866176797,0.4798485860610109,0.6092596716065876,0.6743709641505232
29,0.4521042084168337,0.6625695836116677,0.6590069026942774,0.6561567579603652,0.6512580716989534,0.6492985971943888,0.6492985971943888,0.6175907370296148,0.5498107325762637,0.6774437764417724,0.6774437764417724,0.6774437764417724,0.6774437764417724,0.4521042084168337,0.4521042084168337,0.4521042084168337,0.4521042084168337,0.4521042084168337,0.6652415942997105,0.669516811400579,0.6417279002449343,0.6458249832999332,0.6457359162769984,0.6265865063460254,0.6454687152081942,0.4521042084168337,0.6774437764417724,0.6774437764417724,0.6143843242039635,0.6143843242039635,0.6552660877310176,0.6552660877310176,0.6029837452683144,0.6661322645290582,0.6774437764417724,0.5019817412602984,0.49280783789801824,0.4912046314851926,0.48862168782008464,0.49191716766867066,0.5062569583611668,0.5097305722556223,0.505811623246493,0.5064350924070363,0.5059006902694277,0.5263861055444222,0.6058569814526171,0.6774437764417724
30,0.4386996214651525,0.6419505678022712,0.6138944555778223,0.6244934313070586,0.6433756401692273,0.637230015586729,0.637230015586729,0.6209307503896683,0.6200400801603206,0.6471164551324872,0.6471164551324872,0.6471164551324872,0.6471164551324872,0.4386996214651525,0.4386996214651525,0.4386996214651525,0.4386996214651525,0.4386996214651525,0.642752171008684,0.5687374749498998,0.6603874415497663,0.6472055221554219,0.6382988198619461,0.6333110665775996,0.6382988198619461,0.4386996214651525,0.6471164551324872,0.6471164551324872,0.6597639723892229,0.6597639723892229,0.6382988198619461,0.6382988198619461,0.5931418392340236,0.6439991093297707,0.6471164551324872,0.5055889556891561,0.49926519706078826,0.5000668002672011,0.485727009574705,0.4858160765976397,0.5063014918726342,0.49988866622133155,0.49436651079937655,0.49819639278557115,0.5051436205744823,0.528479180583389,0.5938675705320106,0.6597639723892229
31,0.4494767312402583,0.6335782676464039,0.6610109107103095,0.6564684925406369,0.6373190826096637,0.5903807615230461,0.5903807615230461,0.6124693832108662,0.592251169004676,0.6695613449120463,0.6695613449120463,0.6695613449120463,0.6695613449120463,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.6451569806279225,0.6708973502560677,0.6197728790915163,0.6498775328434647,0.5963482520596749,0.6013360053440214,0.5964373190826097,0.4494767312402583,0.6695613449120463,0.6695613449120463,0.6495212647517257,0.6495212647517257,0.6285014473391227,0.6285014473391227,0.6244043642841238,0.6406145624582499,0.6695613449120463,0.49623691828100647,0.5038966822533957,0.5080828323313293,0.49392117568470273,0.489022489423291,0.4908038298819862,0.5041638833222,0.5081718993542641,0.4961478512580717,0.4925851703406814,0.4797595190380762,0.5992115919080959,0.6695613449120463
32,0.42645290581162326,0.4846136717880205,0.5849922066354932,0.5726118904475618,0.5839234023602761,0.6259630371854821,0.6229347584057003,0.6201736806947228,0.5701180138053885,0.5677132041861501,0.5680694722778891,0.5680694722778891,0.5680694722778891,0.42645290581162326,0.42645290581162326,0.42645290581162326,0.42645290581162326,0.42645290581162326,0.47160988643954577,0.6043197506123358,0.5141839234023603,0.6260521042084168,0.6275662435983077,0.6264974393230907,0.6082386996214652,0.42645290581162326,0.5680694722778891,0.6118904475617902,0.6118904475617902,0.6254286350478735,0.6254286350478735,0.6181251391672233,0.6163437987085282,0.47722110888443553,0.5680694722778891,0.5027833444667112,0.5115119127143175,0.4988643954575818,0.49930973057225564,0.49877532843464706,0.5022489423291027,0.5016254731685593,0.49663771988421285,0.4912936985081274,0.4964595858383434,0.5088399020262748,0.5488309953239813,0.6259630371854821
33,0.4554442217768871,0.6636829213983523,0.6551324871966154,0.6525495435315075,0.6458695168114006,0.6457804497884658,0.6457804497884658,0.6152304609218436,0.5818303273213092,0.6798931195724783,0.6798931195724783,0.6798931195724783,0.6798931195724783,0.4554442217768871,0.4554442217768871,0.4554442217768871,0.4554442217768871,0.4554442217768871,0.6675128033845469,0.6683144065909596,0.6410598975729236,0.6409708305499888,0.6418615007793365,0.6229792919171677,0.6418615007793365,0.4554442217768871,0.6798931195724783,0.6798931195724783,0.6148741928301047,0.6148741928301047,0.6516588733021599,0.6516588733021599,0.6019594745045647,0.6673346693386774,0.6798931195724783,0.49498997995991983,0.4933867735470942,0.5024716098864396,0.4874192830104654,0.49000222667557336,0.505232687597417,0.48964595858383436,0.49329770652415944,0.4923179692718771,0.5063014918726342,0.5241148964595859,0.6074123555753482,0.6798931195724783
34,0.44426631039857495,0.6193720774883099,0.6424404364284124,0.6371854820752616,0.545268314406591,0.6081496325985304,0.6081496325985304,0.602004008016032,0.5261189044756179,0.6629258517034068,0.6629258517034068,0.6629258517034068,0.6629258517034068,0.44426631039857495,0.44426631039857495,0.44426631039857495,0.44426631039857495,0.44426631039857495,0.6336228011578713,0.6544644845246048,0.6288131819193944,0.6316633266533066,0.6135827209975506,0.5947895791583167,0.6131373858828769,0.44426631039857495,0.6629258517034068,0.6629258517034068,0.6508127365842796,0.6508127365842796,0.5950567802271209,0.5950567802271209,0.6102872411489646,0.6274771765753729,0.6629258517034068,0.5026942774437765,0.5067913604987754,0.5014473391226898,0.505811623246493,0.48862168782008464,0.4959251837007348,0.5011801380538855,0.5050100200400801,0.4971721220218214,0.5083054998886662,0.5140057893564908,0.5860841023611009,0.6629258517034068
35,0.4390113560454242,0.6452905811623246,0.6017368069472278,0.6134045869516811,0.6347806724560232,0.6255177020708083,0.6255177020708083,0.5876642173235359,0.6192830104653751,0.6551770207080828,0.6551770207080828,0.6551770207080828,0.6551770207080828,0.4390113560454242,0.4390113560454242,0.4390113560454242,0.4390113560454242,0.4390113560454242,0.6478735248274327,0.5914940993097306,0.6592741037630817,0.638877755511022,0.6268537074148297,0.6211534179470051,0.6268537074148297,0.4390113560454242,0.6551770207080828,0.6551770207080828,0.6544644845246048,0.6544644845246048,0.6268537074148297,0.6268537074148297,0.5991538632821198,0.6482297929191717,0.6551770207080828,0.49547984858606103,0.4999331997327989,0.49904252950345135,0.5072366956134491,0.511690046760187,0.4920062346916054,0.49663771988421285,0.5033177466043197,0.49539078156312627,0.48835448675128035,0.4676909374304164,0.591982318546558,0.6551770207080828
36,0.4533066132264529,0.655666889334224,0.6765085727009574,0.674103763081719,0.6610109107103095,0.6430193720774883,0.6430193720774883,0.6126475172567357,0.5983967935871743,0.6790024493431307,0.6790024493431307,0.6790024493431307,0.6790024493431307,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.6615453128479181,0.6817635270541083,0.5991093297706525,0.6664439991093297,0.6367846804720553,0.5956357158761968,0.6367846804720553,0.4533066132264529,0.6790024493431307,0.6790024493431307,0.6390113560454241,0.6390113560454241,0.6572700957470496,0.6572700957470496,0.6310843910042306,0.6602093075038967,0.6790024493431307,0.4987307949231797,0.4937430416388332,0.5029169450011134,0.5079937653083946,0.5053217546203518,0.5024716098864396,0.5073702961478512,0.5027388109552439,0.4928523714094856,0.494188376753507,0.5171676686706747,0.6118920969511038,0.6790024493431307
37,0.42596303718548206,0.6364284123803162,0.642039634825206,0.629124916499666,0.6437319082609664,0.6437319082609664,0.6234246270318414,0.6246715653529281,0.5742596303718548,0.6382097528390114,0.6377644177243376,0.6377644177243376,0.6377644177243376,0.42596303718548206,0.42596303718548206,0.42596303718548206,0.42596303718548206,0.42596303718548206,0.6418615007793365,0.6488977955911823,0.6516588733021599,0.6063237586283678,0.6417724337564017,0.6437319082609664,0.6116677800044533,0.42596303718548206,0.6377644177243376,0.6517479403250946,0.6517479403250946,0.6116677800044533,0.6116677800044533,0.6116677800044533,0.6116677800044533,0.63874415497662,0.6377644177243376,0.5046982854598085,0.5064796259185037,0.4972166555332888,0.4925851703406814,0.5127143175239368,0.49962146515252726,0.5023825428635048,0.4952571810287241,0.49240703629481186,0.4895568915608996,0.5229570251614339,0.5847827341926651,0.6517479403250946
38,0.45384101536406146,0.6518370073480294,0.674460031173458,0.6717880204854153,0.6576263638387887,0.63874415497662,0.63874415497662,0.6098864395457582,0.5951903807615231,0.6745490981963927,0.6745490981963927,0.6745490981963927,0.6745490981963927,0.45384101536406146,0.45384101536406146,0.45384101536406146,0.45384101536406146,0.45384101536406146,0.6581607659763973,0.6784680472055221,0.5980405254954353,0.6629703852148742,0.6340236027610777,0.5943887775551102,0.6335782676464039,0.45384101536406146,0.6745490981963927,0.6745490981963927,0.6366956134491205,0.6366956134491205,0.6529948786461812,0.6529948786461812,0.6277889111556446,0.6564684925406369,0.6745490981963927,0.49498997995991983,0.49605878423513694,0.4945446448452461,0.4868848808728568,0.5108439100423068,0.505232687597417,0.4908038298819862,0.49659318637274547,0.5034513471387219,0.49365397461589844,0.48038298819861946,0.609140915576008,0.6745490981963927
39,0.4528612781117791,0.6540636829213984,0.6754397684257404,0.6725896236918281,0.6598530394121577,0.6422177688710755,0.6422177688710755,0.6124693832108662,0.597773324426631,0.6760632375862837,0.6760632375862837,0.6760632375862837,0.6760632375862837,0.4528612781117791,0.4528612781117791,0.4528612781117791,0.4528612781117791,0.4528612781117791,0.6607437096415052,0.6822979291917167,0.6008016032064128,0.6651970607882431,0.6364284123803162,0.5967935871743487,0.6363393453573815,0.4528612781117791,0.6760632375862837,0.6760632375862837,0.6380316187931419,0.6380316187931419,0.6562903584947674,0.6562903584947674,0.6301937207748831,0.6586951681140057,0.6760632375862837,0.49775105767089733,0.5034513471387219,0.5058561567579604,0.5053217546203518,0.5068358940102428,0.5062124248496994,0.5071030950790469,0.505232687597417,0.49392117568470273,0.49303050545535515,0.47886884880872854,0.6105099087063015,0.6760632375862837
40,0.4411489645958584,0.5036740146960588,0.508394566911601,0.5484747272322422,0.5453573814295257,0.5112447116455132,0.5240703629481185,0.5807169895346248,0.5409930973057225,0.5386773547094188,0.5386773547094188,0.5386773547094188,0.5386773547094188,0.4411489645958584,0.4411489645958584,0.4411489645958584,0.4411489645958584,0.4411489645958584,0.4905811623246493,0.5059897572923625,0.4927187708750835,0.5580048986862615,0.5812513916722334,0.5804497884658205,0.5206858160765976,0.4411489645958584,0.5386773547094188,0.5386773547094188,0.575818303273213,0.575818303273213,0.5835671342685371,0.5835671342685371,0.5807169895346248,0.4977955911823647,0.5386773547094188,0.5059006902694277,0.4950345134713872,0.4999331997327989,0.4997550656869294,0.49521264751725674,0.5044756179024716,0.5027833444667112,0.4975283901135605,0.4974393230906257,0.49414384324203964,0.4974393230906257,0.5214016510387031,0.5835671342685371
41,0.44742818971275883,0.6573591627699844,0.6629703852148742,0.6379425517702071,0.6380316187931419,0.6355377421509686,0.6020485415274994,0.6116677800044533,0.621376085504342,0.6675128033845469,0.6668893342240035,0.6668893342240035,0.6668893342240035,0.44742818971275883,0.44742818971275883,0.44742818971275883,0.44742818971275883,0.44742818971275883,0.6649298597194389,0.665998663994656,0.6143397906924961,0.6499665998663995,0.6351814740592295,0.63500334001336,0.597060788243153,0.44742818971275883,0.6668893342240035,0.6156757960365175,0.6156757960365175,0.6686706746826987,0.6686706746826987,0.6044533511467379,0.6089957693164106,0.6605655755956357,0.6668893342240035,0.5069249610331774,0.49855266087731015,0.496415052326876,0.5057670897350256,0.48590514362057446,0.48920062346916054,0.5014028056112224,0.5069249610331774,0.4999777332442663,0.5123580494321978,0.47548430193720775,0.5998581525190297,0.6686706746826987
42,0.4460921843687375,0.6618125139167224,0.6666221331551992,0.6414161656646626,0.6414161656646626,0.6377644177243376,0.6047205522155422,0.6138053885548875,0.6228011578712982,0.6708973502560677,0.6705410821643286,0.6705410821643286,0.6705410821643286,0.4460921843687375,0.4460921843687375,0.4460921843687375,0.4460921843687375,0.4460921843687375,0.6694722778891116,0.6685816076597639,0.6161211311511913,0.6529058116232465,0.6382097528390114,0.6377644177243376,0.5983077265642396,0.4460921843687375,0.6705410821643286,0.6175462035181474,0.6175462035181474,0.6702738810955244,0.6702738810955244,0.6057893564907593,0.610688042752171,0.6651079937653084,0.6705410821643286,0.510042306835894,0.4945446448452461,0.4931195724782899,0.49116009797372523,0.5107548430193721,0.5061233578267647,0.4950790469828546,0.5049654865286127,0.503006012024048,0.5112001781340458,0.5194834112669784,0.6017681453441862,0.6708973502560677
43,0.4533066132264529,0.665998663994656,0.6576263638387887,0.6552215542195502,0.6503228679581385,0.6504119349810733,0.6504119349810733,0.6177243375640169,0.5846804720552216,0.682208862168782,0.682208862168782,0.682208862168782,0.682208862168782,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.4533066132264529,0.6684034736138944,0.6708082832331329,0.644622578490314,0.6443553774215097,0.6459585838343354,0.6274326430639056,0.6459585838343354,0.4533066132264529,0.682208862168782,0.682208862168782,0.6161211311511913,0.6161211311511913,0.6564684925406369,0.6564684925406369,0.6039189490091293,0.6691160097973725,0.682208862168782,0.49712758851035405,0.49356490759296373,0.5021153417947005,0.5087953685148074,0.5060342908038299,0.4952571810287241,0.5081718993542641,0.5034513471387219,0.5083500334001336,0.5084391004230684,0.525539968826542,0.6091079277897359,0.682208862168782
44,0.43032732130928525,0.4308617234468938,0.5691828100645736,0.5521710086840347,0.576753507014028,0.6276107771097751,0.6238699621465152,0.6182587397016255,0.6122912491649967,0.6145179247383656,0.6147851258071699,0.6147851258071699,0.6147851258071699,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.5621465152527276,0.6011578712981519,0.6146069917613004,0.6338454687152082,0.6316187931418392,0.6296593186372745,0.6010688042752171,0.43032732130928525,0.6147851258071699,0.6371409485637942,0.6371409485637942,0.6268091739033623,0.6268091739033623,0.6152304609218436,0.6127365842796705,0.554664885326208,0.6147851258071699,0.5033622801157871,0.4903584947673124,0.49659318637274547,0.4997995991983968,0.5030950790469828,0.49792919171676686,0.5069249610331774,0.49659318637274547,0.49116009797372523,0.5063905588955689,0.4843910042306836,0.5626644234972003,0.6371409485637942
45,0.43478067245602314,0.6485415274994434,0.6544199510131374,0.615853930082387,0.6313515920730349,0.6313515920730349,0.5991093297706525,0.6007125361834781,0.558316633266533,0.6506791360498775,0.650144733912269,0.650144733912269,0.650144733912269,0.43478067245602314,0.43478067245602314,0.43478067245602314,0.43478067245602314,0.43478067245602314,0.6544199510131374,0.6602093075038967,0.6507682030728122,0.5818303273213092,0.6277889111556446,0.6313515920730349,0.6032064128256514,0.43478067245602314,0.650144733912269,0.6513026052104208,0.6513026052104208,0.6256513026052104,0.6256513026052104,0.6105099087063015,0.6120240480961924,0.6516588733021599,0.650144733912269,0.49739478957915834,0.5028278779781786,0.5003340013360054,0.4920507682030728,0.515564462257849,0.49516811400578936,0.5032732130928523,0.49303050545535515,0.5037185482075262,0.49026942774437765,0.5253618347806724,0.5880683177053696,0.6544199510131374
46,0.4543308839902026,0.6589178356713427,0.6710309507904698,0.668358940102427,0.6589178356713427,0.6491204631485192,0.6491204631485192,0.6026274771765754,0.5474059229570252,0.6810955243820975,0.6810955243820975,0.6810955243820975,0.6810955243820975,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.4543308839902026,0.6633711868180806,0.6785125807169895,0.6195502115341794,0.6590069026942774,0.644756179024716,0.6181251391672233,0.6444889779559119,0.4543308839902026,0.6810955243820975,0.6810955243820975,0.6195502115341794,0.6195502115341794,0.6585615675796036,0.6585615675796036,0.6150968603874416,0.6631930527722111,0.6810955243820975,0.4955689156089958,0.4985081273658428,0.4950345134713872,0.5107993765308395,0.5110665775996437,0.4945001113337787,0.506167891338232,0.49539078156312627,0.5075929637051881,0.5059897572923625,0.5225562235582276,0.6086543457284941,0.6810955243820975
47,0.4389222890224894,0.649209530171454,0.6558004898686262,0.6008461367178802,0.619015809396571,0.619015809396571,0.6080605655755956,0.6115341794700512,0.5764417724337564,0.6552660877310176,0.6546426185704742,0.6546426185704742,0.6546426185704742,0.4389222890224894,0.4389222890224894,0.4389222890224894,0.4389222890224894,0.4389222890224894,0.6551770207080828,0.6612335782676464,0.646270318414607,0.6247160988643955,0.6144733912268983,0.619015809396571,0.6072589623691829,0.4389222890224894,0.6546426185704742,0.6475172567356936,0.6475172567356936,0.6423513694054777,0.6423513694054777,0.6186595413048319,0.6210643509240703,0.651792473836562,0.6546426185704742,0.49815185927410377,0.49859719438877753,0.5070585615675796,0.5083054998886662,0.5173012692050768,0.49414384324203964,0.49467824537964816,0.498062792251169,0.4963705188154086,0.48755288354486753,0.4745490981963928,0.5915996602258013,0.6558004898686262
