,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
402,0.39655172413793105,0.647501900352429,0.6554833805542118,0.6578674590560432,0.6578674590560432,0.6572109736714808,0.6572109736714808,0.6578674590560432,0.6477437633888466,0.6546886877202681,0.39762283187063785,0.39762283187063785,0.39762283187063785,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.6526501278418907,0.6565544882869186,0.6588694630640591,0.658765807477023,0.6572109736714808,0.6572109736714808,0.636514408126598,0.39655172413793105,0.6565544882869186,0.6554488286918665,0.6594568447239306,0.6536521318499067,0.6500587381659871,0.6358579227420358,0.6362725450901804,0.6501969456153687,0.654135857922742,0.5252228595121277,0.5353120033169788,0.516343030889365,0.524704581576947,0.5259138967590353,0.5172413793103449,0.5333079953009467,0.5438808651786331,0.5268122451800152,0.5288508050583927,0.535242899592288,0.53223688756824,0.5298528090664086,0.5185543500794693,0.5344482067583443,0.5357957293898141,0.5163775827517103,0.531062124248497,0.5284016308479027,0.5297491534793726,0.5366595259484486,0.5246009259899108,0.5249809964757101,0.5261903116577984,0.5797595190380762,0.6594568447239306
403,0.4265427406537212,0.5646465344482068,0.6156796351323336,0.6160251537557875,0.5724898072006082,0.5955358993849769,0.60127150853431,0.6047612466311935,0.6154723239582613,0.6234192522976989,0.4269228111395204,0.4269228111395204,0.4269228111395204,0.4265427406537212,0.4265427406537212,0.4265427406537212,0.4265427406537212,0.4265427406537212,0.5619169373229217,0.616439776103932,0.6089074701126391,0.5903531200331698,0.5836846106005114,0.6003386082509847,0.6053831801534103,0.4265427406537212,0.5569069172828416,0.6226936631884459,0.6203095846866146,0.6235574597470803,0.5894893234745353,0.5947412065510331,0.5894893234745353,0.56312625250501,0.622797318775482,0.5206620136825375,0.5161702715776381,0.5282979752608665,0.5208693248566098,0.5132679151406261,0.5136825374887707,0.5238753368806579,0.5226660216985696,0.5263976228318706,0.5202128394720476,0.5257756893096538,0.5165848939257826,0.5158247529541843,0.5239444406053486,0.5205583580955013,0.5191762836016861,0.524704581576947,0.5157210973671481,0.5272614193905052,0.5191071798769954,0.5112984589869394,0.5161702715776381,0.5234952663948587,0.525153755787437,0.5493143923314611,0.6235574597470803
404,0.3966208278626218,0.6500587381659871,0.6574182848455532,0.6595259484486213,0.6595259484486213,0.6588003593393684,0.6588003593393684,0.6595259484486213,0.6482965931863728,0.6568309031856817,0.3975537281459471,0.3975537281459471,0.3975537281459471,0.3966208278626218,0.3966208278626218,0.3966208278626218,0.3966208278626218,0.3966208278626218,0.6549996544813765,0.6589731186510953,0.6602515375578744,0.660216985695529,0.6588003593393684,0.6588003593393684,0.637689171446341,0.3966208278626218,0.6589731186510953,0.6580056665054247,0.6606316080436736,0.6544813765461959,0.6513717089351116,0.6370326860617788,0.6371017897864695,0.6528919908783083,0.6565544882869186,0.5214912583788266,0.5390436044502799,0.5173795867597264,0.5200400801603207,0.5382489116163361,0.5357266256651233,0.5285052864349389,0.5278488010503766,0.5272959712528505,0.5248427890263285,0.5342063437219267,0.5353120033169788,0.5406329901181673,0.5380070485799184,0.5362449036003041,0.5352774514546335,0.5151337157072766,0.5333425471632921,0.5281252159491396,0.5318568170824407,0.5254647225485454,0.5248082371639832,0.5238062331559671,0.5238407850183124,0.5809875909454377,0.6606316080436736
405,0.4137585515859305,0.5574597470803676,0.6228664225001728,0.6241102895446065,0.6232464929859719,0.6263561605970562,0.6002004008016032,0.5903531200331698,0.6084928477644945,0.6212770368322853,0.4133784811001313,0.4133784811001313,0.4133784811001313,0.4137585515859305,0.4137585515859305,0.4137585515859305,0.4137585515859305,0.4137585515859305,0.552864349388432,0.6229355262248635,0.6241793932692972,0.605901458088591,0.624697671204478,0.5937737544053624,0.5888673899523185,0.4137585515859305,0.5477852256236612,0.6207587588971045,0.6275654757791445,0.6208624144841407,0.620620551447723,0.6161979130675144,0.620620551447723,0.5551793241655725,0.6165088798286228,0.5277105936009951,0.5183124870430517,0.5219404325893165,0.5247391334392923,0.5194181466381038,0.5258102411719991,0.5292654274065373,0.5270886600787782,0.5241863036417663,0.5249118927510192,0.5248082371639832,0.5272614193905052,0.5266049340059429,0.5228042291479511,0.5250501002004008,0.5338953769608182,0.5290235643701195,0.5285052864349389,0.5286434938843204,0.5403911270817497,0.532513302467003,0.5321677838435491,0.5252919632368185,0.5291617718195011,0.5505750417090338,0.6275654757791445
406,0.41949416073526363,0.5571833321816045,0.605452283878101,0.605452283878101,0.5810586690622624,0.587830834081957,0.5943611360652339,0.5587727178494921,0.5643355676870984,0.6124317600718678,0.4198742312210628,0.4198742312210628,0.4198742312210628,0.41949416073526363,0.41949416073526363,0.41949416073526363,0.41949416073526363,0.41949416073526363,0.5527261419390506,0.6068343583719162,0.5972289406399005,0.5896620827862622,0.5453665952594845,0.5939810655794348,0.5957086586967038,0.41949416073526363,0.5481307442471149,0.6119134821366872,0.6082164328657315,0.6124317600718678,0.593635546955981,0.5974362518139728,0.593635546955981,0.5545573906433556,0.6125699675212494,0.5234952663948587,0.5215603621035174,0.5241517517794209,0.5243936148158386,0.5171377237233087,0.5200400801603207,0.5213876027917905,0.5244627185405293,0.5253610669615092,0.5255683781355815,0.5231497477714049,0.5283670789855573,0.5234952663948587,0.5249809964757101,0.5213184990670997,0.5221822956257343,0.5203510469214291,0.521698569552899,0.527606938013959,0.5334116508879828,0.5236680257065855,0.5169304125492364,0.5299219127910995,0.5141317116992606,0.5393427248585841,0.6125699675212494
407,0.4254716329210144,0.5622624559463755,0.5852394444060535,0.5854467555801258,0.5880035933936839,0.6065924953354986,0.5966070071176837,0.5977472185750812,0.6072835325824062,0.6194457881279801,0.42564439223274136,0.42564439223274136,0.42564439223274136,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.5582889917766568,0.588280008292447,0.5427752055835809,0.5693110358648331,0.6074217400317877,0.599543915417041,0.5985764632713704,0.4254716329210144,0.5539700089834843,0.620171377237233,0.5993366042429688,0.6199295142008154,0.6111533411650888,0.6129500380070486,0.6111533411650888,0.5609494851772511,0.6190311657798355,0.5223550549374611,0.5208347729942644,0.5147536452214775,0.5160320641282565,0.5198327689862483,0.5118512887844655,0.5250155483380554,0.5314076428719507,0.5237371294312764,0.5236680257065855,0.5203510469214291,0.5192799391887223,0.5211111878930275,0.522527814249188,0.5236334738442402,0.5196254578121761,0.523978992467694,0.5248082371639832,0.526881348904706,0.5171377237233087,0.514166263561606,0.5141317116992606,0.5175523460714533,0.5094672102826342,0.5450487181259068,0.620171377237233
408,0.4238131435284362,0.5653721235574597,0.6319535622970078,0.6327137032686062,0.6217607629051206,0.6269435422569276,0.6098058185336189,0.6179946099094741,0.6172344689378757,0.6258033307995301,0.4239167991154723,0.4239167991154723,0.4239167991154723,0.4238131435284362,0.4238131435284362,0.4238131435284362,0.4238131435284362,0.4238131435284362,0.559947481169235,0.631331628774791,0.6317462511229355,0.5917697463893303,0.6243176007186787,0.615437772095916,0.6194457881279801,0.4238131435284362,0.5552829797526087,0.6247322230668233,0.6336811554142768,0.6258033307995301,0.6189275101927993,0.6116716191002695,0.6189275101927993,0.5628152857439016,0.6233155967106627,0.521525810241172,0.5350701402805611,0.5227351254232603,0.5284707345725934,0.5310966761108423,0.5257756893096538,0.5236334738442402,0.5260866560707622,0.527606938013959,0.520523806233156,0.5170340681362725,0.5189344205652685,0.5242899592288024,0.5185889019418146,0.5245318222652201,0.5161357197152927,0.5261903116577984,0.5192799391887223,0.5254992744108907,0.5223205030751158,0.523426162670168,0.5178978646949071,0.520523806233156,0.5100200400801603,0.5582050801109608,0.6336811554142768
409,0.391645359684887,0.6463962407573768,0.6536175799875613,0.6583511851288785,0.6583511851288785,0.6581093220924608,0.6581093220924608,0.6583511851288785,0.643597539907401,0.6520627461820192,0.3927164674175938,0.3927164674175938,0.3927164674175938,0.391645359684887,0.391645359684887,0.391645359684887,0.391645359684887,0.391645359684887,0.6504388086517864,0.6548959988943404,0.6588003593393684,0.656761799460991,0.6581093220924608,0.6581093220924608,0.6199295142008154,0.391645359684887,0.6548959988943404,0.6535139244005251,0.6585584963029507,0.6555179324165572,0.6530301983276898,0.6199295142008154,0.6199295142008154,0.6491603897450072,0.6519245387326377,0.5342063437219267,0.5389053970008983,0.5289890125077742,0.5252228595121277,0.5280215603621036,0.520074632022666,0.5284361827102481,0.5205929099578467,0.5294381867182641,0.5287125976090111,0.5363485591873401,0.5385598783774446,0.5412549236403842,0.5367286296731394,0.5292654274065373,0.5379379448552277,0.5372123557459747,0.5283670789855573,0.5286780457466658,0.5324441987423122,0.5362449036003041,0.5237716812936217,0.5275378342892681,0.5328588210904568,0.576574824525899,0.6588003593393684
410,0.4236058323543639,0.539320019349043,0.6215188998687029,0.6218644184921567,0.6229009743625181,0.6131573491811209,0.6131227973187755,0.6046230391818119,0.6085619514891852,0.618892958330454,0.4243314214636169,0.4243314214636169,0.4243314214636169,0.4236058323543639,0.4236058323543639,0.4236058323543639,0.4236058323543639,0.4236058323543639,0.5451592840854123,0.6240411858199157,0.6154723239582613,0.6301223135927027,0.6178218505977472,0.6117407228249603,0.6273927164674176,0.4236058323543639,0.5457466657452836,0.6195148918526708,0.5372814594706655,0.6278073388155622,0.6266671273581647,0.6267707829452007,0.6106350632299081,0.5411167161910027,0.6192039250915624,0.5231151959090595,0.5203510469214291,0.5280906640867943,0.5245663741275655,0.515893856678875,0.5294381867182641,0.5266394858682883,0.5115748738857024,0.520074632022666,0.5231497477714049,0.5186234538041601,0.517068619998618,0.5287125976090111,0.5160666159906019,0.518347038905397,0.5161702715776381,0.5254647225485454,0.5233916108078226,0.5215949139658628,0.5136479856264252,0.5294036348559187,0.5280561122244489,0.5173795867597264,0.519349042913413,0.5522483390426172,0.6301223135927027
411,0.4254716329210144,0.5480961923847696,0.6215188998687029,0.622970078087209,0.6191693732292171,0.6050031096676111,0.6051067652546472,0.611533411650888,0.620171377237233,0.6278073388155622,0.4260590145808859,0.4260590145808859,0.4260590145808859,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.4254716329210144,0.5525533826273236,0.6250086379655864,0.6149194941607352,0.6308133508396102,0.6117407228249603,0.5855158593048165,0.6263561605970562,0.4254716329210144,0.5530716605625043,0.6282219611637068,0.6022735125423261,0.6258033307995301,0.6255614677631124,0.6259415382489116,0.616716191002695,0.5491327482551309,0.6281874093013613,0.5224241586621519,0.5288508050583927,0.5122313592702646,0.5254647225485454,0.5268467970423606,0.5130260521042084,0.5258102411719991,0.5111602515375578,0.5400456084582959,0.5264667265565613,0.5249809964757101,0.513717089351116,0.52587934489669,0.5162048234399834,0.532962476677493,0.5153410268813489,0.5202473913343929,0.5199018727109391,0.524255407366457,0.5128187409301361,0.5315458503213323,0.5128878446548268,0.5229424365973326,0.5257756893096538,0.5554192128098562,0.6308133508396102
412,0.4271992260382835,0.5534862829106488,0.6169580540391127,0.6187547508810725,0.6076981549305508,0.5956050031096676,0.5956050031096676,0.6102204408817635,0.6228664225001728,0.6262179531476747,0.42813212632160874,0.42813212632160874,0.42813212632160874,0.4271992260382835,0.4271992260382835,0.4271992260382835,0.4271992260382835,0.4271992260382835,0.5562158800359339,0.6189275101927993,0.6128463824200124,0.6226591113261005,0.5888673899523185,0.5962960403565752,0.6161288093428235,0.4271992260382835,0.5553520834772995,0.6262179531476747,0.6084928477644945,0.6152995646465345,0.6152650127841891,0.6161288093428235,0.6131919010434662,0.5541773201575565,0.6267362310828554,0.5221477437633888,0.5117821850597747,0.518347038905397,0.521249395342409,0.5107801810517587,0.5163775827517103,0.5221822956257343,0.5253956188238547,0.5170340681362725,0.5260521042084169,0.5164121346140557,0.515444682468385,0.516619445788128,0.5292308755441918,0.5319950245318222,0.5293690829935733,0.5201782876097022,0.518070624006634,0.5254301706862,0.5123350148573008,0.5229424365973326,0.5065994057079677,0.5237716812936217,0.5249464446133647,0.5532858821090457,0.6267362310828554
413,0.4119273028816253,0.5178978646949071,0.5657521940432589,0.5647156381728975,0.5564231912100063,0.5985073595466796,0.6006150231497478,0.6006495750120932,0.5613641075253957,0.47118374680395275,0.412169165918043,0.412169165918043,0.412169165918043,0.4119273028816253,0.4119273028816253,0.4119273028816253,0.4119273028816253,0.4119273028816253,0.5146845414967867,0.5631608043673554,0.5342063437219267,0.5953285882109046,0.5997512265911132,0.6013406122590007,0.60127150853431,0.4119273028816253,0.5131988114159354,0.5649575012093152,0.5493746112915486,0.5296454978923364,0.598092737198535,0.5956741068343584,0.598092737198535,0.5173450348973809,0.5674797871605279,0.5271923156658144,0.517172275585654,0.5149264045332044,0.5221477437633888,0.5243590629534932,0.5259138967590353,0.5200055282979753,0.5316840577707138,0.5279524566374127,0.5261903116577984,0.5299564646534448,0.5254992744108907,0.5274687305645774,0.5275723861516136,0.5279524566374127,0.5267431414553244,0.5318568170824407,0.5357957293898141,0.5262594153824891,0.5186925575288508,0.5258447930343445,0.5213184990670997,0.5223896067998065,0.5347246216571073,0.5200203362389804,0.6013406122590007
414,0.4281666781839541,0.5631608043673554,0.6092184368737475,0.609633059221892,0.5750811968765116,0.5877271784949208,0.5966070071176837,0.5991983967935872,0.615437772095916,0.623522907884735,0.4285467486697533,0.4285467486697533,0.4285467486697533,0.4281666781839541,0.4281666781839541,0.4281666781839541,0.4281666781839541,0.4281666781839541,0.5589109252988737,0.610807822541635,0.5998203303158041,0.586656070762214,0.5892474604381176,0.5947757584133785,0.599543915417041,0.4281666781839541,0.5542464238822472,0.6227282150507912,0.6160597056181328,0.6235920116094258,0.5943611360652339,0.5985764632713704,0.5943611360652339,0.5612950038007049,0.6233847004353534,0.5167576532375096,0.5138552968004976,0.5206620136825375,0.5246009259899108,0.5174832423467625,0.5186234538041601,0.5247391334392923,0.5103310068412688,0.5262248635201437,0.5168613088245456,0.5235989219818948,0.5102619031165779,0.5174486904844171,0.5234952663948587,0.5224932623868427,0.5152719231566582,0.5174141386220718,0.5225623661115334,0.5266740377306337,0.5120585999585378,0.5116094257480478,0.5147881970838228,0.5185889019418146,0.5198327689862483,0.5483074523431098,0.6235920116094258
415,0.3925782599682123,0.649678667680188,0.6582129776794969,0.6624628567479787,0.6624628567479787,0.6616681639140349,0.6616681639140349,0.6624628567479787,0.6497823232672241,0.6574873885702439,0.39392578259968214,0.39392578259968214,0.39392578259968214,0.3925782599682123,0.3925782599682123,0.3925782599682123,0.3925782599682123,0.3925782599682123,0.6553797249671758,0.6596296040356575,0.6633957570313039,0.6614263008776173,0.6616681639140349,0.6616681639140349,0.6414553244419874,0.3925782599682123,0.6596296040356575,0.6588694630640591,0.6639831386911754,0.6579711146430792,0.6545159284085412,0.6409370465068067,0.6412134614055698,0.6525119203925092,0.6576946997443163,0.5327206136410753,0.535692073802778,0.5199709764356298,0.5264667265565613,0.5433280353811071,0.5172759311726902,0.5295072904429549,0.5430861723446894,0.513440674452353,0.5275723861516136,0.5352774514546335,0.5358648331145048,0.5344482067583443,0.5400456084582959,0.5340681362725451,0.5383180153410269,0.5409094050169304,0.5248427890263285,0.5265012784189068,0.5250846520627461,0.5356575219404326,0.5301983276898625,0.5495128187409302,0.5227005735609149,0.5813617382548348,0.6639831386911754
416,0.38822472531269436,0.6412480132679151,0.6497132195425334,0.6586621518899869,0.6586621518899869,0.6584202888535692,0.6584202888535692,0.6586621518899869,0.584375647847419,0.6478128671135375,0.38888121069725656,0.38888121069725656,0.38888121069725656,0.38822472531269436,0.38822472531269436,0.38822472531269436,0.38822472531269436,0.38822472531269436,0.6468799668302121,0.6503697049270956,0.6586276000276415,0.6523737129431276,0.6584202888535692,0.6584202888535692,0.6223826964273375,0.38822472531269436,0.6503697049270956,0.6492640453320434,0.6581784258171516,0.6556906917282842,0.6532029576394167,0.6223826964273375,0.6223826964273375,0.6444267846036902,0.6476055559394651,0.522976988459678,0.521249395342409,0.5221822956257343,0.5458157694699745,0.5303710870015894,0.5381798078916453,0.5383180153410269,0.5481998479718057,0.5331352359892199,0.5431552760693802,0.5383871190657177,0.5232188514960956,0.5224932623868427,0.5385944302397899,0.5305438463133163,0.5367631815354847,0.5363485591873401,0.5382834634786815,0.5320295763941676,0.530060120240481,0.5386635339644806,0.5335844101997098,0.5243245110911479,0.5390436044502799,0.5728906088038145,0.6586621518899869
417,0.39461681984658975,0.6452905811623246,0.6532029576394167,0.6578674590560432,0.6578674590560432,0.6574182848455532,0.6574182848455532,0.6578674590560432,0.6444267846036902,0.6528228871536176,0.3956188238546058,0.3956188238546058,0.3956188238546058,0.39461681984658975,0.39461681984658975,0.39461681984658975,0.39461681984658975,0.39461681984658975,0.6509225347246217,0.6547577914449589,0.6591458779628222,0.6558634510400111,0.6574182848455532,0.6574182848455532,0.6369981341994333,0.39461681984658975,0.6547577914449589,0.653859443023979,0.6595259484486213,0.654412272821505,0.6507497754128948,0.6366180637136342,0.6368253748877064,0.6480547301499551,0.6527537834289269,0.5241171999170755,0.5172068274479994,0.5190380761523046,0.5239444406053486,0.5280561122244489,0.535242899592288,0.531062124248497,0.5442263838020869,0.5132679151406261,0.5287125976090111,0.5348282772441435,0.5200055282979753,0.5183815907677424,0.5197291133992122,0.5285052864349389,0.5379379448552277,0.5168613088245456,0.5336189620620552,0.5292999792688826,0.5307857093497339,0.537143252021284,0.5345864142077258,0.5483035035588418,0.5241171999170755,0.5786696545800961,0.6595259484486213
