,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
28,0.37985061031153217,0.6133175441792676,0.7436236108580798,0.7020859901621425,0.7010839861541265,0.7024048096192385,0.6384131900163964,0.6812260885407178,0.7376115868099836,0.7436236108580798,0.7436236108580798,0.7436236108580798,0.6133175441792676,0.6133175441792676,0.6133175441792676,0.6133175441792676,0.6133175441792676,0.37985061031153217,0.6133175441792676,0.7436236108580798,0.7012661687010384,0.7063672800145746,0.6676534887957734,0.6860994716706139,0.7084168336673347,0.37985061031153217,0.7436236108580798,0.7436236108580798,0.7436236108580798,0.5172162506831846,0.6772180725086536,0.6772180725086536,0.6745764255784296,0.7436236108580798,0.7436236108580798,0.5365276006558571,0.5285115685917289,0.5419930770632173,0.5444069958098015,0.5359810530151211,0.5281472034979049,0.5186281654217526,0.5482783749316815,0.530333394060849,0.5362998724722171,0.6607879057778858,0.7436236108580798
29,0.375159409728548,0.6070777919475314,0.7378393149936237,0.6913372198943342,0.6933412279103662,0.6926580433594461,0.6623701949353252,0.6508926944798689,0.7312807433047914,0.7378393149936237,0.7378393149936237,0.7378393149936237,0.6070777919475314,0.6070777919475314,0.6070777919475314,0.6070777919475314,0.6070777919475314,0.375159409728548,0.6070777919475314,0.7378393149936237,0.6915194024412461,0.6866915649480779,0.6624157405720532,0.7148387684459828,0.6957096010202223,0.375159409728548,0.7378393149936237,0.7378393149936237,0.7378393149936237,0.5609856075787939,0.7118327564219348,0.7118327564219348,0.6784478047003097,0.7378393149936237,0.7378393149936237,0.5395791583166333,0.5192658043359446,0.5323374020768811,0.5360721442885772,0.5443159045363454,0.5230460921843687,0.5445436327199854,0.5230916378210967,0.530105665877209,0.5385316086718892,0.6599377205589632,0.7378393149936237
30,0.374248496993988,0.6032519584623793,0.7419384222991438,0.7419384222991438,0.6832300965567498,0.688604481690654,0.6776735288759337,0.6634632902167973,0.7394789579158316,0.7407086901074877,0.7419384222991438,0.7419384222991438,0.6032519584623793,0.6032519584623793,0.6032519584623793,0.6032519584623793,0.6032519584623793,0.374248496993988,0.6032519584623793,0.7419384222991438,0.7419384222991438,0.6703406813627254,0.6736199672071416,0.655447258152669,0.7408908726543997,0.374248496993988,0.5129349608307524,0.7419384222991438,0.7419384222991438,0.7132446711605028,0.7132446711605028,0.6840954636545818,0.6840954636545818,0.7419384222991438,0.7419384222991438,0.534295864456185,0.5512388413190017,0.5188558936053926,0.5384405173984332,0.5347057751867371,0.5372563308435052,0.5409455274184733,0.532200765166697,0.5394880670431773,0.5388048824922572,0.6594181629251769,0.7419384222991438
31,0.34819639278557113,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.7327382036800875,0.7327382036800875,0.7327382036800875,0.809573692840226,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.34819639278557113,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.8145837128803061,0.34819639278557113,0.5841683366733467,0.8145837128803061,0.7704499908908726,0.62511386409182,0.7704499908908726,0.7704499908908726,0.7704499908908726,0.8145837128803061,0.8145837128803061,0.5484150118418656,0.5444980870832574,0.5376662415740572,0.5409455274184733,0.531836400072873,0.5501002004008017,0.5539260338859537,0.531107669885225,0.56016578611769,0.5521042084168337,0.7486673684068473,0.8145837128803061
32,0.33220987429404264,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.7626616870103844,0.7626616870103844,0.7626616870103844,0.8091637821096739,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.33220987429404264,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.81244306795409,0.33220987429404264,0.5808435051922026,0.81244306795409,0.7315084714884315,0.719621060302423,0.7315084714884315,0.7315084714884315,0.7315084714884315,0.81244306795409,0.81244306795409,0.5529240298779377,0.563490617598834,0.5749225724175624,0.5606212424849699,0.5446802696301695,0.5435871743486974,0.560712333758426,0.533703771178721,0.5712333758425943,0.5594370559300419,0.7472115949069855,0.81244306795409
33,0.3671889233011478,0.6095828019675715,0.7402532337402077,0.7157496811805429,0.7151120422663508,0.7158863180907269,0.6963927855711423,0.7001730734195664,0.7334213882310074,0.7402532337402077,0.7402532337402077,0.7402532337402077,0.6095828019675715,0.6095828019675715,0.6095828019675715,0.6095828019675715,0.6095828019675715,0.3671889233011478,0.6095828019675715,0.7402532337402077,0.7150209509928949,0.718573510657679,0.6649207505920933,0.6191018400437238,0.7127892147932228,0.3671889233011478,0.7402532337402077,0.7402532337402077,0.7402532337402077,0.6845964656585899,0.6965294224813263,0.6965294224813263,0.6941610493714702,0.7402532337402077,0.7402532337402077,0.5263253780287849,0.5277828384040809,0.5405811623246493,0.5532428493350336,0.5407633448715613,0.531289852432137,0.5346602295500091,0.5194935325195846,0.5345235926398251,0.5462288212789215,0.670470570771172,0.7402532337402077
34,0.37279103661869195,0.6017034068136272,0.7440335215886318,0.7440335215886318,0.686509382401166,0.6921570413554381,0.6804062670796138,0.6651029331390053,0.7416651484787757,0.7429859719438878,0.7440335215886318,0.7440335215886318,0.6017034068136272,0.6017034068136272,0.6017034068136272,0.6017034068136272,0.6017034068136272,0.37279103661869195,0.6017034068136272,0.7440335215886318,0.7440335215886318,0.6737110584805975,0.6789943523410458,0.655902714519949,0.7431681544907998,0.37279103661869195,0.5151211513936965,0.7440335215886318,0.7440335215886318,0.717434869739479,0.717434869739479,0.6855529240298779,0.6855529240298779,0.7440335215886318,0.7440335215886318,0.560712333758426,0.5515121151393696,0.5506922936782657,0.5434960830752414,0.5361632355620332,0.5246401894698488,0.5508289305884496,0.5301967571506649,0.5491437420295135,0.5204955365276006,0.6606664507466112,0.7440335215886318
35,0.3935143013299326,0.6218801238841319,0.7391601384587356,0.7391601384587356,0.7044543632719985,0.7001730734195664,0.7093732920386226,0.654718527965021,0.7384314082710877,0.7388413190016396,0.7391601384587356,0.7391601384587356,0.6218801238841319,0.6218801238841319,0.6218801238841319,0.6218801238841319,0.6218801238841319,0.3935143013299326,0.6218801238841319,0.7391601384587356,0.7391601384587356,0.7124248496993988,0.5830296957551466,0.6881490253233741,0.7351065767899435,0.3935143013299326,0.5107943159045364,0.7391601384587356,0.7391601384587356,0.6701584988158135,0.6701584988158135,0.6490253233740207,0.6490253233740207,0.7391601384587356,0.7391601384587356,0.5234104572781928,0.5093824011659683,0.5209054472581527,0.532565130260521,0.5248679176534888,0.5432228092548734,0.533977044999089,0.5180360721442886,0.5340681362725451,0.5317453087994171,0.6602497925143216,0.7391601384587356
36,0.375705957369284,0.6112679905265076,0.7297321916560393,0.657952268172709,0.6747586081253416,0.6741665148478776,0.6601384587356531,0.6668336673346693,0.7253598105301512,0.7297321916560393,0.7297321916560393,0.7297321916560393,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.6112679905265076,0.375705957369284,0.6112679905265076,0.7297321916560393,0.6766715248679177,0.6703862269994535,0.6603206412825652,0.5480961923847696,0.6528056112224448,0.375705957369284,0.7297321916560393,0.7297321916560393,0.7297321916560393,0.5469575514665695,0.7007196210603024,0.7007196210603024,0.6483876844598288,0.7297321916560393,0.7297321916560393,0.5262798323920569,0.5480506467480415,0.5432228092548734,0.5378028784842412,0.5385316086718892,0.5280105665877209,0.5452723629076335,0.5385771543086172,0.5427673528875934,0.5429039897977773,0.6534297551331619,0.7297321916560393
37,0.3521588631809073,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.7302331936600474,0.7302331936600474,0.7302331936600474,0.813991619602842,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.3521588631809073,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.8180907269083622,0.3521588631809073,0.5877664419748588,0.8180907269083622,0.7573783931499363,0.6161413736564038,0.7573783931499363,0.7573783931499363,0.7573783931499363,0.8180907269083622,0.8180907269083622,0.5429950810712334,0.5420841683366734,0.5291036618691929,0.5395791583166333,0.5677263618145382,0.5518309345964657,0.531654217525961,0.5555656768081618,0.561122244488978,0.5432683548916014,0.7486589340296755,0.8180907269083622
38,0.34546365458189104,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.7354709418837675,0.7354709418837675,0.7354709418837675,0.8105756968482419,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.34546365458189104,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.8151302605210421,0.34546365458189104,0.5834396064856987,0.8151302605210421,0.7730916378210967,0.625660411732556,0.7730916378210967,0.7730916378210967,0.7730916378210967,0.8151302605210421,0.8151302605210421,0.5400346146839132,0.5541537620695938,0.5633084350519221,0.5435416287119694,0.5741482965931863,0.5560211331754418,0.5485971943887775,0.5461377300054655,0.5394880670431773,0.5353434141009291,0.7494939373696888,0.8151302605210421
39,0.37347422116961193,0.6069411550373475,0.7366095828019675,0.6938422299143742,0.6957551466569503,0.6949808708325742,0.6628711969393332,0.6508471488431409,0.7302331936600474,0.7366095828019675,0.7366095828019675,0.7366095828019675,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.6069411550373475,0.37347422116961193,0.6069411550373475,0.7366095828019675,0.6945709601020222,0.6884678447804701,0.6620969211149572,0.7134268537074149,0.6479322280925487,0.37347422116961193,0.7366095828019675,0.7366095828019675,0.7366095828019675,0.563217343778466,0.7147021315357989,0.7147021315357989,0.6784022590635818,0.7366095828019675,0.7366095828019675,0.5417198032428493,0.5408999817817453,0.5317453087994171,0.5355711422845691,0.5230916378210967,0.5567043177263619,0.5457733649116414,0.5413554381490253,0.5278739296775369,0.5445891783567134,0.6599124174274474,0.7366095828019675
40,0.3338950628529787,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.7598834031699763,0.7598834031699763,0.7598834031699763,0.8062944069958098,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.3338950628529787,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.8096647841136819,0.3338950628529787,0.5801603206412825,0.8096647841136819,0.7288212789214793,0.716933867735471,0.7288212789214793,0.7288212789214793,0.7288212789214793,0.8096647841136819,0.8096647841136819,0.5503279285844416,0.5404900710511933,0.5728730187648023,0.5450446347239934,0.5427218072508654,0.5419019857897613,0.5343414100929131,0.5497813809437055,0.5433139005283294,0.5406267079613774,0.7448550299251703,0.8096647841136819
41,0.37388413190016395,0.6153670978320277,0.7324649298597194,0.7092366551284387,0.7082346511204226,0.7087356531244307,0.686509382401166,0.6905629440699581,0.7272727272727273,0.7324649298597194,0.7324649298597194,0.7324649298597194,0.6153670978320277,0.6153670978320277,0.6153670978320277,0.6153670978320277,0.6153670978320277,0.37388413190016395,0.6153670978320277,0.7324649298597194,0.7066860994716706,0.7102386591364547,0.6642375660411732,0.5706868282018582,0.6353160867188923,0.37388413190016395,0.7324649298597194,0.7324649298597194,0.7324649298597194,0.6763527054108216,0.687010384405174,0.687010384405174,0.6851885589360539,0.7324649298597194,0.7324649298597194,0.5452268172709055,0.5270996538531608,0.5245035525596647,0.5208143559846967,0.5361632355620332,0.529422481326289,0.5225906358170888,0.5167152486791765,0.5398524321370013,0.5414465294224813,0.6666025654001607,0.7324649298597194
42,0.38285662233558027,0.6124977227181636,0.7357897613408635,0.7357897613408635,0.6732556021133176,0.6780834396064856,0.6668792129713973,0.6547640736017489,0.7333302969575515,0.7345600291492075,0.7357897613408635,0.7357897613408635,0.6124977227181636,0.6124977227181636,0.6124977227181636,0.6124977227181636,0.6124977227181636,0.38285662233558027,0.6124977227181636,0.7357897613408635,0.7357897613408635,0.6583621789032611,0.5468664601931135,0.6451083986154127,0.7344689378757515,0.38285662233558027,0.5061486609582801,0.7357897613408635,0.7357897613408635,0.7015394425214064,0.7015394425214064,0.6755784295864457,0.6755784295864457,0.7357897613408635,0.7357897613408635,0.5156676990344325,0.5390781563126252,0.5460921843687375,0.5244580069229368,0.5255055565676808,0.5360265986518492,0.5368008744762252,0.5243213700127528,0.5380761523046093,0.5481872836582256,0.6566027678252128,0.7357897613408635
43,0.37324649298597196,0.6188285662233558,0.7382036800874476,0.7144288577154309,0.7131535798870469,0.7140189469848789,0.6921570413554381,0.6957551466569503,0.7328292949535434,0.7382036800874476,0.7382036800874476,0.7382036800874476,0.6188285662233558,0.6188285662233558,0.6188285662233558,0.6188285662233558,0.6188285662233558,0.37324649298597196,0.6188285662233558,0.7382036800874476,0.7137001275277829,0.7167972308252869,0.6688832209874294,0.5723264711240663,0.7080069229367827,0.37324649298597196,0.7382036800874476,0.7382036800874476,0.7382036800874476,0.6802696301694298,0.6922025869921662,0.6922025869921662,0.6897431226088541,0.7382036800874476,0.7382036800874476,0.5251867371105848,0.5565221351794498,0.5351612315540172,0.5393514301329932,0.5408088905082893,0.5329294953543451,0.5355255966478412,0.5435871743486974,0.5417653488795774,0.5456367280014575,0.6711132703116672,0.7382036800874476
44,0.38996174166514846,0.6182364729458918,0.7401621424667517,0.7401621424667517,0.7072781927491346,0.7028147203497905,0.7115594826015668,0.6553561668792129,0.7396155948260157,0.7399344142831117,0.7401621424667517,0.7401621424667517,0.6182364729458918,0.6182364729458918,0.6182364729458918,0.6182364729458918,0.6182364729458918,0.38996174166514846,0.6182364729458918,0.7401621424667517,0.7401621424667517,0.7147932228092548,0.5792038622699945,0.6917015849881581,0.7361085807979596,0.38996174166514846,0.5118874111860083,0.7401621424667517,0.7401621424667517,0.6712515940972855,0.6712515940972855,0.6500273273820368,0.6500273273820368,0.7401621424667517,0.7401621424667517,0.5218619056294407,0.5444525414465294,0.5286482055019129,0.531881945709601,0.5398524321370013,0.5193113499726726,0.5199945345235927,0.5411732556021133,0.5185826197850246,0.5116141373656403,0.6600608624656721,0.7401621424667517
45,0.39100929130989254,0.622472217161596,0.7423938786664238,0.7423938786664238,0.7082346511204226,0.7034979049007105,0.7130624886135908,0.656130442703589,0.7418473310256878,0.7421661504827838,0.7423938786664238,0.7423938786664238,0.622472217161596,0.622472217161596,0.622472217161596,0.622472217161596,0.622472217161596,0.39100929130989254,0.622472217161596,0.7423938786664238,0.7423938786664238,0.7163873200947349,0.5820732373838586,0.6955729641100382,0.7384314082710877,0.39100929130989254,0.5109309528147203,0.7423938786664238,0.7423938786664238,0.6705684095463654,0.6705684095463654,0.6503461468391328,0.6503461468391328,0.7423938786664238,0.7423938786664238,0.5526963016942977,0.5376662415740572,0.5409455274184733,0.5244124612862088,0.5265986518491529,0.5168063399526326,0.5197668063399526,0.5434049918017854,0.5408544361450173,0.5456822736381854,0.6619889610871574,0.7423938786664238
46,0.376343596283476,0.6103570777919475,0.7395700491892877,0.6933412279103662,0.6952541446529422,0.6944798688285663,0.6620058298415011,0.6507105119329568,0.7336491164146475,0.7395700491892877,0.7395700491892877,0.7395700491892877,0.6103570777919475,0.6103570777919475,0.6103570777919475,0.6103570777919475,0.6103570777919475,0.376343596283476,0.6103570777919475,0.7395700491892877,0.6932501366369102,0.687238112588814,0.6639642922208052,0.716569502641647,0.6957096010202223,0.376343596283476,0.7395700491892877,0.7395700491892877,0.7395700491892877,0.5627163417744581,0.7139278557114228,0.7139278557114228,0.6789943523410458,0.7395700491892877,0.7395700491892877,0.5405811623246493,0.5408544361450173,0.529786846420113,0.5367097832027692,0.5474130078338495,0.5567498633630898,0.5235926398251047,0.5407633448715613,0.5380306066678812,0.5454545454545454,0.661850637301539,0.7395700491892877
47,0.3502004008016032,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.7319183822189834,0.7319183822189834,0.7319183822189834,0.8130351612315541,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.3502004008016032,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.3502004008016032,0.5862634359628348,0.8170431772636182,0.7569684824193842,0.6142740025505556,0.7569684824193842,0.7569684824193842,0.7569684824193842,0.8170431772636182,0.8170431772636182,0.5505101111313536,0.5545181271634178,0.5269630169429769,0.5519220258699217,0.5366186919293132,0.5507378393149936,0.5480506467480415,0.5462288212789215,0.5340225906358171,0.5529240298779377,0.7478981532087744,0.8170431772636182
48,0.3766624157405721,0.6080342503188194,0.7385224995445436,0.6935689560940062,0.6955729641100382,0.6946165057387502,0.6625979231189651,0.6511204226635089,0.7322372016760794,0.7385224995445436,0.7385224995445436,0.7385224995445436,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.3766624157405721,0.6080342503188194,0.7385224995445436,0.6930224084532701,0.687374749498998,0.6611860083803972,0.7151575879030789,0.6953907815631263,0.3766624157405721,0.7385224995445436,0.7385224995445436,0.7385224995445436,0.5614866095828019,0.7126070322463108,0.7126070322463108,0.6789488067043177,0.7385224995445436,0.7385224995445436,0.5411732556021133,0.5372563308435052,0.5420841683366734,0.5271451994898889,0.5450901803607214,0.5275095645837129,0.5467753689196575,0.5235926398251047,0.5287848424120969,0.5354800510111132,0.6608739364250386,0.7385224995445436
