,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
25,0.3867735470941884,0.5444767085190789,0.6454132755306532,0.6490941065805079,0.6485215328616416,0.6298719888757106,0.6307717475767862,0.62177416056603,0.6053331152100119,0.6244734366692569,0.3877551020408163,0.38873665698744425,0.38611917712976973,0.38611917712976973,0.3867735470941884,0.3867735470941884,0.3867735470941884,0.3867735470941884,0.5451310784834976,0.6374790397120772,0.6472945891783567,0.6387877796409145,0.6277452864913501,0.6297901926301582,0.6378062246942865,0.3867735470941884,0.5514293893910269,0.64214142570856,0.6508118277371069,0.6510572164737638,0.6516297901926301,0.6516297901926301,0.6516297901926301,0.6380516134309435,0.6263547503169604,0.5307349392662877,0.5451310784834976,0.5367060651916077,0.5267269232342235,0.5167477812768394,0.5295079955830028,0.5398961187681486,0.5378512126293403,0.5407958774692242,0.5339249928428285,0.5344975665616948,0.5326980491595436,0.5345793628072472,0.5327798454050959,0.5333524191239623,0.5480393894364692,0.6516297901926301
26,0.4645617766144534,0.6271727127724838,0.6908101918121958,0.6944910228620507,0.6944910228620507,0.6944910228620507,0.693591264160975,0.693100486687661,0.6841846959224571,0.6900740256022249,0.47486810355404685,0.4696331438386978,0.46636129401660464,0.46636129401660464,0.4645617766144534,0.4645617766144534,0.4645617766144534,0.4645617766144534,0.6241462516870475,0.6912191730399575,0.6937548566520797,0.693836652897632,0.6942456341253936,0.6936730604065273,0.6886834894278353,0.4645617766144534,0.646149441740624,0.6932640791787656,0.6932640791787656,0.6191566807083555,0.6181751257617275,0.5980532493558546,0.5980532493558546,0.6914645617766144,0.6502392540182406,0.5065232505827982,0.492290703856693,0.5013700871130015,0.5030878082696004,0.49777105230869906,0.4862377816858206,0.5113492290703857,0.49466279497771054,0.5313893092307063,0.5157662263302114,0.5104494703693101,0.5112674328248333,0.5091407304404728,0.5089771379493682,0.5136395239458509,0.598898477226562,0.6944910228620507
27,0.38117050427385385,0.5471350864995297,0.54574455032514,0.619279375076684,0.6182160238845037,0.6169890802012188,0.613553637888021,0.6121631017136313,0.5994846836530203,0.6009570160729623,0.3881231851458018,0.3831336141671097,0.3830518179215574,0.3830518179215574,0.38117050427385385,0.38117050427385385,0.38117050427385385,0.38117050427385385,0.5473804752361867,0.5786266410371764,0.6186250051122654,0.6049650321050264,0.6131446566602593,0.6131446566602593,0.6089730481370905,0.38117050427385385,0.5592409308412744,0.547462271481739,0.5927773915177293,0.5638215205922048,0.619279375076684,0.619279375076684,0.6189521900944747,0.5759273649339496,0.5443540141507505,0.5369105558054885,0.5401006093820294,0.5466443090262157,0.5395280356631631,0.5341294834567093,0.5261952476381334,0.5338022984745,0.5301214674246452,0.5354382233855466,0.5376467220154595,0.5331479285100814,0.5396916281542677,0.5293853012146742,0.5420637192752853,0.5321663735634534,0.5206603683557591,0.619279375076684
28,0.39004539691628154,0.5419410249069567,0.6436137581285019,0.6281542677191116,0.6269273240358267,0.627254509018036,0.6174389595517565,0.6122857960819599,0.5906097910105926,0.6335528199255654,0.3947077829127643,0.3937262279661364,0.3902907856529385,0.3902907856529385,0.39004539691628154,0.39004539691628154,0.39004539691628154,0.39004539691628154,0.5446403010101837,0.6378062246942865,0.5986258230747209,0.615557645904053,0.6218559568115823,0.6156394421496053,0.6315079137867572,0.39004539691628154,0.5394871375403869,0.642386814445217,0.6384605946587052,0.6371518547298679,0.6345343748721933,0.6345343748721933,0.6345343748721933,0.6406690932886181,0.6336346161711177,0.5257453682875955,0.5403868962414625,0.5316346979673633,0.5394871375403869,0.5201014273444848,0.5281174594086131,0.5317982904584679,0.5268905157253282,0.5292626068463457,0.5287718293730318,0.5294261993374504,0.5322890679317819,0.5259907570242526,0.531062124248497,0.526072553269805,0.5435708908368514,0.6436137581285019
29,0.46517524845609587,0.619524763813341,0.6807901517320355,0.6838166128174716,0.6838166128174716,0.6833258353441577,0.6816081141875588,0.6806265592409309,0.670729213529099,0.6772729131732853,0.47360026174798575,0.4691014682426077,0.46648398838493316,0.46648398838493316,0.46517524845609587,0.46517524845609587,0.46517524845609587,0.46517524845609587,0.6168254877101141,0.6806265592409309,0.6834076315897101,0.6829986503619484,0.6833258353441577,0.6826714653797391,0.6773547094188377,0.46517524845609587,0.6356386241871498,0.6811173367142448,0.6811173367142448,0.5664390004498794,0.5949858901476422,0.5928591877632816,0.5928591877632816,0.6812809292053494,0.49674859923929493,0.5001022453069404,0.5168704756451679,0.4975665616948182,0.521369269150546,0.5008384115169113,0.4866876610363584,0.5050918162856325,0.4949490818371437,0.5068913336877837,0.5038648726023476,0.5121262934031328,0.5136804220686271,0.4964214142570856,0.5221872316060693,0.49404932313606803,0.5846704747363207,0.6838166128174716
30,0.42525868062655925,0.6592777391517729,0.6632039589382848,0.6602592940984009,0.6490532084577318,0.6492168009488365,0.6502801521410168,0.6483170422477609,0.6422641200768885,0.6565784630485461,0.43122980655187926,0.42779436423868145,0.42730358676536745,0.42730358676536745,0.42525868062655925,0.42525868062655925,0.42525868062655925,0.42525868062655925,0.6624677927283138,0.6648398838493313,0.6630403664471801,0.60684634575273,0.658296184205145,0.6318759968917427,0.5913050590977874,0.42525868062655925,0.6420187313402315,0.6626313852194184,0.6236145760909574,0.652325058279825,0.6519160770520633,0.6519160770520633,0.6245961310375854,0.664021921393808,0.5393644431720584,0.5300396711790929,0.5227598053249356,0.5113083309476095,0.5228416015704879,0.5119627009120281,0.5351928346488897,0.5394462394176107,0.5125352746308944,0.520142325467261,0.5252136926915054,0.5203059179583657,0.5122898858942374,0.5301214674246452,0.5238231565171159,0.5365833708232792,0.5715103676741238,0.664021921393808
31,0.4634984254222731,0.6268455277902745,0.6901558218477772,0.694082041634289,0.694082041634289,0.6941638378798413,0.6937548566520797,0.693100486687661,0.6852480471146375,0.6899922293566725,0.472659604924134,0.4678336264365466,0.46497075784221503,0.46497075784221503,0.4634984254222731,0.4634984254222731,0.4634984254222731,0.4634984254222731,0.623001104249315,0.6908919880577481,0.6930186904421087,0.6936730604065273,0.6944092266164983,0.6937548566520797,0.6891742669011492,0.4634984254222731,0.6456586642673101,0.6935094679154227,0.6935094679154227,0.6261093615803035,0.6248824178970185,0.5922457159216392,0.5922457159216392,0.6916281542677191,0.6470492004416998,0.5097133041593391,0.4944174062410535,0.5230460921843687,0.5009611058852399,0.498261829782013,0.48525622673919266,0.5000613471841643,0.5213283710277699,0.5311439204940493,0.5048055294261994,0.511431025315938,0.5092225266860251,0.4918817226289313,0.5084863604760541,0.5093861191771297,0.5983774048474878,0.6941638378798413
32,0.46112633430125555,0.6304445625945769,0.6962905402642019,0.700053167559609,0.700053167559609,0.6998895750685044,0.6989080201218764,0.6976810764385915,0.6894196556378063,0.6947364115987076,0.47061469878532575,0.4652979428244244,0.4625986667211975,0.4625986667211975,0.46112633430125555,0.46112633430125555,0.46112633430125555,0.46112633430125555,0.6266001390536174,0.6964541327553065,0.6992352051040858,0.6993987975951904,0.6997259825773997,0.6996441863318473,0.6941638378798413,0.46112633430125555,0.6498302727904789,0.6978446689296961,0.6978446689296961,0.6243098441781523,0.6234100854770765,0.6002617479857675,0.6002617479857675,0.6973538914563822,0.6540018813136477,0.5112674328248333,0.5213283710277699,0.4990797922375363,0.5226371109566071,0.5093043229315775,0.5177293362234674,0.5021062533229724,0.523373277166578,0.5373604351560264,0.5053781031450656,0.5026788270418387,0.5147846713835835,0.5172385587501533,0.524109443376549,0.5147846713835835,0.6007161715721693,0.700053167559609
33,0.37168213978978365,0.5377285182610119,0.6218968549343585,0.6425913050590978,0.6425913050590978,0.6355568279415975,0.6352296429593882,0.6263138521941843,0.5959674450942701,0.6060283832972067,0.6092184368737475,0.37200932477199294,0.3701280111242894,0.3701280111242894,0.37168213978978365,0.37168213978978365,0.37168213978978365,0.37168213978978365,0.5374013332788025,0.5246411189726392,0.6419369350946792,0.638419696535929,0.6169072839556664,0.6349842542227312,0.5945769089198806,0.37168213978978365,0.5531880086704021,0.619279375076684,0.6392376589914522,0.6413643613758129,0.6434092675146211,0.6434092675146211,0.6434092675146211,0.52783117254918,0.5509795100404892,0.5468079015173204,0.5423091080119422,0.5440268291685412,0.5450901803607214,0.5546603410903439,0.526849617602552,0.5418183305386283,0.5388736656987444,0.5320027810723488,0.5418183305386283,0.5434542554496749,0.534538464684471,0.5432088667130178,0.5377285182610119,0.5384646844709828,0.5402187595144938,0.6434092675146211
34,0.3940125148255695,0.5302032636701975,0.6218968549343585,0.6219786511799108,0.625741278475318,0.6191975788311317,0.6191157825855793,0.6169890802012188,0.5868880618379616,0.6322849781195043,0.4023557318719071,0.3972025684021103,0.39532125475440677,0.39532125475440677,0.3940125148255695,0.3940125148255695,0.3940125148255695,0.3940125148255695,0.5314302073534825,0.6216514661977015,0.624514334792033,0.632203181873952,0.6303218682262484,0.619770152549998,0.6054558095783403,0.3940125148255695,0.507954684879964,0.6259866672119749,0.5450901803607214,0.5819802871048219,0.6226330211443295,0.6226330211443295,0.6241871498098237,0.6281951658418878,0.632448570610609,0.5293853012146742,0.5346202609300233,0.5284855425135986,0.5257862664103717,0.5363379820866222,0.5288945237413603,0.5293035049691219,0.5279947650402846,0.527095006339209,0.527585783812523,0.527340395075866,0.5315120035990348,0.5296306899513312,0.5302032636701975,0.5292217087235696,0.534283987476086,0.632448570610609
35,0.4321295652529549,0.6700748435646804,0.6744918408245062,0.6750644145433724,0.6429184900413071,0.6434910637601734,0.6454541736534293,0.6430820825324117,0.6584597766962497,0.671710768475727,0.4390822461249029,0.4352378225839434,0.43482884135618177,0.43482884135618177,0.4321295652529549,0.4321295652529549,0.4321295652529549,0.4321295652529549,0.6731831008956689,0.6775183019099423,0.6775183019099423,0.6277861846141262,0.6737556746145352,0.625005112265347,0.6456995623900863,0.4321295652529549,0.6519160770520633,0.6734284896323258,0.6155985440268291,0.6466811173367143,0.6474172835466852,0.6474172835466852,0.6166618952190095,0.6764549507177621,0.6358022166782544,0.5270132100936566,0.508445462353278,0.5102449797554293,0.5209602879227844,0.529548893705779,0.5065641487055744,0.5346202609300233,0.52186004662386,0.5153163469796737,0.5257862664103717,0.5209602879227844,0.5258680626559241,0.5293035049691219,0.50746390740665,0.5081182773710686,0.579287069982747,0.6764549507177621
36,0.3856283996564558,0.5420228211525091,0.5399779150137008,0.6231646967404196,0.622019549302687,0.61580303464071,0.6107316674164656,0.6087685575232097,0.5813668152631795,0.5917549384483253,0.39258108052840374,0.3873461208130547,0.3873461208130547,0.3873461208130547,0.3856283996564558,0.3856283996564558,0.3856283996564558,0.3856283996564558,0.5416956361702998,0.5881559036440227,0.6226739192671057,0.6105680749253609,0.6105680749253609,0.6103226861887039,0.6094229274876283,0.3856283996564558,0.5579730890352133,0.5414502474336428,0.5916731422027729,0.5637806224694286,0.6216105680749253,0.6216105680749253,0.6212015868471638,0.5867653674696331,0.5935544558504765,0.5317982904584679,0.5374422314015787,0.5296715880741074,0.5352337327716657,0.5357245102449798,0.5256635720420433,0.5319618829495726,0.5246820170954153,0.5352337327716657,0.5289354218641364,0.5316346979673633,0.537033250173817,0.5379330088748926,0.5398143225225962,0.5433315610813464,0.5228885586744161,0.6231646967404196
37,0.39053617438959554,0.5779313729499816,0.5782585579321909,0.5951085845159707,0.5906097910105926,0.6014886916690524,0.602388450370128,0.6014886916690524,0.5752320968467547,0.5828391476831214,0.3966708928060202,0.39266287677395606,0.3928264692650607,0.3928264692650607,0.39053617438959554,0.39053617438959554,0.39053617438959554,0.39053617438959554,0.5791583166332666,0.5717966545335569,0.5927364933949532,0.5996073780213488,0.6044333565089363,0.6014886916690524,0.5995255817757965,0.39053617438959554,0.5794037053699235,0.5791583166332666,0.5975624718825406,0.5388327675759682,0.5951085845159707,0.5951085845159707,0.5940452333237904,0.5736779681812605,0.5570733303341376,0.5316346979673633,0.5214101672733221,0.5225553147110548,0.5308985317573923,0.5371968426649216,0.523618665903235,0.525090998323177,0.5273812931986421,0.5279538669175085,0.5350701402805611,0.5285264406363748,0.5219827409921884,0.5352337327716657,0.5385055825937589,0.524354832113206,0.5201105158162129,0.602388450370128
38,0.37642632203181875,0.5247229152181915,0.599648276144125,0.6329393480839229,0.6333483293116846,0.6238599648276144,0.6173980614289805,0.6052104208416834,0.5908960778700257,0.604147069649503,0.38378798413152837,0.3783894319250746,0.377980450697313,0.377980450697313,0.37642632203181875,0.37642632203181875,0.37642632203181875,0.37642632203181875,0.5233323790438019,0.6095456218559568,0.6335937180483416,0.6259866672119749,0.6157621365179339,0.6169072839556664,0.6228784098809864,0.37642632203181875,0.5426362929941516,0.5966218150586888,0.586233691873543,0.5716739601652284,0.6329393480839229,0.6329393480839229,0.6328575518383707,0.6079914931904625,0.6126538791869454,0.5402642018731341,0.5349474459122326,0.5438632366774365,0.5392008506809537,0.5419001267841806,0.5406731831008956,0.5360107971044129,0.5436996441863319,0.5365833708232792,0.5364197783321746,0.5344566684389187,0.5271768025847614,0.5374013332788025,0.5383010919798781,0.541000368083105,0.5277402878318996,0.6333483293116846
39,0.42910310416751873,0.6627131814649707,0.6671301787247965,0.6663940125148256,0.6416915463580222,0.6418551388491268,0.6433274712690688,0.6411189726391558,0.6501165596499121,0.6625495889738661,0.4352378225839434,0.43114801030632693,0.43114801030632693,0.43114801030632693,0.42910310416751873,0.42910310416751873,0.42910310416751873,0.42910310416751873,0.6659850312870639,0.6688478998813955,0.6686843073902908,0.6000572573718866,0.6641037176393604,0.6267228334219459,0.638665085272586,0.42910310416751873,0.6452087849167724,0.6663122162692733,0.6138808228702303,0.644636211197906,0.644636211197906,0.644636211197906,0.5889329679767699,0.6684389186536338,0.6313034231728764,0.5113083309476095,0.5106539609831908,0.5095906097910106,0.5193243630117378,0.5125352746308944,0.5095906097910106,0.4994478753425218,0.5101631835098769,0.513189644595313,0.5255408776737148,0.5209602879227844,0.515643531961883,0.5088544435810396,0.5258680626559241,0.507218518669993,0.574039992305094,0.6684389186536338
40,0.38959551756574373,0.5406731831008956,0.6464357286000573,0.640137417692528,0.6394830477281093,0.6206699112510736,0.6148623778168582,0.6105271768025847,0.5825528608236882,0.6277861846141262,0.39221299742341825,0.3920494049323136,0.38935012882908676,0.38935012882908676,0.38959551756574373,0.38959551756574373,0.38959551756574373,0.38959551756574373,0.5433724592041226,0.6394830477281093,0.637683530325958,0.6280315733507832,0.6188703938489223,0.6134718416424686,0.6353932354504929,0.38959551756574373,0.5432088667130178,0.6439818412334873,0.6479080610199992,0.6468447098278189,0.6456177661445339,0.6456177661445339,0.6456177661445339,0.6410371763936036,0.6294221095251727,0.5359290008588605,0.5284037462680463,0.5320845773179012,0.5256226739192671,0.5316755960901395,0.5453355690973785,0.5343748721933663,0.5329025397734244,0.5250501002004008,0.5289763199869126,0.5261952476381334,0.5269314138481044,0.5266860251114474,0.5315937998445871,0.5371559445421455,0.5453083036821943,0.6479080610199992
41,0.39012719316183386,0.5419410249069567,0.6464766267228335,0.6487669215982986,0.64811255163388,0.6281542677191116,0.6292994151568443,0.607623410085477,0.58349351764754,0.622264938039344,0.3902907856529385,0.39143593309067115,0.3890638419696536,0.3890638419696536,0.39012719316183386,0.39012719316183386,0.39012719316183386,0.39012719316183386,0.5430861723446894,0.6367428735021062,0.6469674041961474,0.6379698171853911,0.6247188254059138,0.628236063964664,0.635924911046583,0.39012719316183386,0.548484724551143,0.6431229806551879,0.6505664390004499,0.6504846427548976,0.6510572164737638,0.6510572164737638,0.6510572164737638,0.6373154472209726,0.6257003803525418,0.530325958038526,0.5430043760991371,0.524600220849863,0.5274630894441945,0.5461126334301255,0.5241912396221013,0.5326980491595436,0.5339249928428285,0.5378512126293403,0.5302441617929737,0.5330252341417528,0.538014805120445,0.5361334914727414,0.53081673551184,0.537033250173817,0.5472396039244021,0.6510572164737638
42,0.46263956484397367,0.6206699112510736,0.6849617602552043,0.6877428326039835,0.6877428326039835,0.6874156476217742,0.6860251114473845,0.685370741482966,0.6762913582266574,0.6810355404686925,0.47098278189031123,0.4669747658582471,0.4641118972639156,0.4641118972639156,0.46263956484397367,0.46263956484397367,0.46263956484397367,0.46263956484397367,0.618052431393399,0.6842255940452333,0.6871702588851172,0.6870066663940125,0.6872520551306694,0.6868430739029079,0.6822624841519774,0.46263956484397367,0.6385832890270337,0.6855343339740706,0.6855343339740706,0.6244325385464807,0.6235327798454051,0.5926137990266247,0.5926137990266247,0.6850435565007567,0.5002658377980451,0.5008384115169113,0.506482352460022,0.5206331029405751,0.5006748190258067,0.49879350537810313,0.4893869371395853,0.5116355159298188,0.4943765081182774,0.5090180360721442,0.5153163469796737,0.5119627009120281,0.49936607909696945,0.5106539609831908,0.5260316551470288,0.514907365751912,0.5890662655621144,0.6877428326039835
43,0.4294711872725042,0.6724878328084741,0.6770684225594045,0.6773138112960615,0.6395239458508855,0.6395239458508855,0.64214142570856,0.6399329270786471,0.6624268946055376,0.6740419614739683,0.4351151282156149,0.4315160934113124,0.4318432783935217,0.4318432783935217,0.4294711872725042,0.4294711872725042,0.4294711872725042,0.4294711872725042,0.6756778863850149,0.6784589587337941,0.678704347470451,0.635188744836612,0.6756778863850149,0.6092593349965236,0.6521205676659442,0.4294711872725042,0.6531839188581244,0.6760868676127766,0.6107316674164656,0.6429593881640833,0.6437773506196066,0.6437773506196066,0.6159666271318146,0.6777227925238232,0.6394421496053331,0.5198560386078279,0.5276266819352992,0.5338431965972762,0.5216555560099791,0.5102040816326531,0.5132305427180892,0.5006339209030306,0.5250092020776246,0.5364606764549508,0.5213283710277699,0.5133123389636416,0.518629094924543,0.5255817757964909,0.5066050468283506,0.5392417488037299,0.5779919627615019,0.6777227925238232
