,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
155,0.4276735288759337,0.5605756968482419,0.6088996174166514,0.6098560757879395,0.5754691200582984,0.5993805793404992,0.593732920386227,0.6002459464383312,0.5654490799781381,0.5812078702860266,0.5816177810165786,0.5816177810165786,0.5816177810165786,0.4276735288759337,0.4276735288759337,0.4276735288759337,0.4276735288759337,0.4276735288759337,0.5654946256148661,0.6028875933685552,0.6093550737839315,0.6009746766259793,0.6114046274366916,0.6077609764984514,0.592958644561851,0.4276735288759337,0.5816177810165786,0.5843505192202587,0.5969666605939151,0.594507196210603,0.594507196210603,0.5988795773364911,0.5973310256877391,0.5783384951721625,0.5816177810165786,0.48578976134086355,0.49289488067043175,0.5050100200400801,0.5044179267626161,0.5036436509382402,0.5148934232100565,0.4968118054290399,0.49767717252687194,0.501229732191656,0.5010930952814721,0.5523639872337267,0.6098560757879395
156,0.42894880670431773,0.591455638549827,0.5816633266533067,0.592913098925123,0.5974221169611951,0.594416104937147,0.592913098925123,0.594188376753507,0.5652213517944981,0.5781107669885225,0.5791583166332666,0.5791583166332666,0.5791583166332666,0.42894880670431773,0.42894880670431773,0.42894880670431773,0.42894880670431773,0.42894880670431773,0.594461650573875,0.5699125523774823,0.5742393878666424,0.5788850428128985,0.6072144288577155,0.5870832574239387,0.5791127709965386,0.42894880670431773,0.5791583166332666,0.6111313536163235,0.622426671524868,0.6203771178721078,0.6203771178721078,0.6111768992530515,0.594689378757515,0.5882674439788669,0.5791583166332666,0.4801421023865914,0.49553652760065586,0.499362361085808,0.49448897795591185,0.4981781745308799,0.5052377482237201,0.5063763891419202,0.5036891965749681,0.500318819457096,0.5027327382036801,0.5565271958057529,0.622426671524868
157,0.43013299325924576,0.5593915102933139,0.6061668792129714,0.6104937147021315,0.5731918382218983,0.5963745673164511,0.5963745673164511,0.6005192202586992,0.562260885407178,0.5798415011841865,0.5800692293678266,0.5800692293678266,0.5800692293678266,0.43013299325924576,0.43013299325924576,0.43013299325924576,0.43013299325924576,0.43013299325924576,0.564674804153762,0.6017034068136272,0.6068956094006194,0.5963290216797231,0.6098560757879395,0.6067589724904354,0.5870377117872108,0.43013299325924576,0.5800692293678266,0.5841683366733467,0.5990617598834032,0.595964656585899,0.595964656585899,0.5998815813445072,0.5986063035161232,0.5797959555474586,0.5800692293678266,0.48515212242667155,0.5065585716888322,0.49462561486609585,0.48957004918928765,0.49845144835124794,0.5139825104754965,0.49826926580433595,0.5049644744033521,0.502413918746584,0.498815813445072,0.5525630385349823,0.6104937147021315
158,0.45445436327199856,0.5433594461650574,0.5698214611040262,0.5872198943341228,0.5797504099107306,0.5354345053743851,0.5603479686646019,0.5649025323374021,0.593869557296411,0.6087629805064675,0.6087629805064675,0.6087629805064675,0.6087629805064675,0.45445436327199856,0.45445436327199856,0.45445436327199856,0.45445436327199856,0.45445436327199856,0.5531973036983057,0.56312625250501,0.5876753507014028,0.6128620878119876,0.6160502823829477,0.6079887046820914,0.6157770085625797,0.45445436327199856,0.6087629805064675,0.6087629805064675,0.6087629805064675,0.6268445982874841,0.6171433776644197,0.6171433776644197,0.6091728912370195,0.5658589907086901,0.6087629805064675,0.49152851156859173,0.4944434323191838,0.50091091273456,0.4969484423392239,0.4907997813809437,0.5084259427946802,0.5007287301876481,0.4920295135725997,0.4878393149936236,0.4964474403352159,0.5617666309049075,0.6268445982874841
159,0.43118054290398977,0.5543359446165057,0.6005647658954272,0.6052559664784114,0.5706868282018582,0.592138823100747,0.5919566405538349,0.5967389324102751,0.5421297139734014,0.5805246857351066,0.5808435051922026,0.5808435051922026,0.5808435051922026,0.43118054290398977,0.43118054290398977,0.43118054290398977,0.43118054290398977,0.43118054290398977,0.5599836035707779,0.5957369284022591,0.6026598651849153,0.591728912370195,0.6076243395882674,0.6027965020950993,0.5845327017671708,0.43118054290398977,0.5808435051922026,0.5857624339588268,0.596556749863363,0.594461650573875,0.594461650573875,0.5969211149571871,0.595919110949171,0.5724631080342503,0.5808435051922026,0.4876571324467116,0.4920295135725997,0.5089724904354163,0.49571871014756785,0.5030515576607761,0.48096192384769537,0.5015940972854801,0.49945345235926397,0.49480779741300784,0.499225724175624,0.5504510704911507,0.6052559664784114
160,0.4524503552559665,0.5787939515394426,0.6065312443067954,0.5969211149571871,0.5730096556749863,0.5778830388048825,0.5766077609764985,0.5772909455274184,0.5755146656950264,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.4524503552559665,0.4524503552559665,0.4524503552559665,0.4524503552559665,0.4524503552559665,0.5837128803060667,0.6119967207141556,0.6038895973765713,0.5975132082346511,0.6181453816724358,0.5796137730005465,0.6022499544543632,0.4524503552559665,0.6080342503188194,0.6080342503188194,0.6080342503188194,0.6158225541993078,0.5801147750045546,0.5801147750045546,0.5789761340863545,0.5901803607214429,0.6080342503188194,0.48879577336491165,0.4969028967024959,0.4938968846784478,0.5169885224995445,0.5049189287666241,0.4894789579158317,0.4962652577883039,0.5040535616687921,0.48583530697759153,0.4947167061395518,0.5624717448364743,0.6158225541993078
161,0.4274913463290217,0.5713244671160502,0.595645837128803,0.6017034068136272,0.5678174530879941,0.5868555292402988,0.5989251229732192,0.5988795773364911,0.5588905082893059,0.5851247950446348,0.5846237930406267,0.5846237930406267,0.5846237930406267,0.4274913463290217,0.4274913463290217,0.4274913463290217,0.4274913463290217,0.4274913463290217,0.5678629987247221,0.595691382765531,0.6120422663508835,0.6008380397157952,0.5788850428128985,0.6112224448897795,0.5958280196757151,0.4274913463290217,0.5846237930406267,0.6282565130260521,0.6131809072690836,0.6200127527782838,0.6200127527782838,0.5994261249772271,0.5978775733284751,0.5400801603206413,0.5846237930406267,0.49854253962470396,0.49836035707779197,0.5063763891419202,0.5116141373656403,0.5087447622517762,0.5056932045910002,0.4948988886864638,0.49603752960466385,0.4973128074330479,0.4967207141555839,0.5545215009142865,0.6282565130260521
162,0.4308617234468938,0.5928220076516669,0.5796593186372746,0.593915102933139,0.5943250136636911,0.594780470030971,0.5902714519948989,0.5928220076516669,0.56312625250501,0.5795682273638185,0.5807068682820186,0.5807068682820186,0.5807068682820186,0.4308617234468938,0.4308617234468938,0.4308617234468938,0.4308617234468938,0.4308617234468938,0.5958280196757151,0.5691838221898342,0.5765166697030425,0.5809801421023866,0.6100382583348515,0.5871743486973948,0.5785662233558025,0.4308617234468938,0.5807068682820186,0.6148660958280197,0.6237930406267079,0.6216523957004919,0.6216523957004919,0.6104481690654036,0.592867553288395,0.5916378210967389,0.5807068682820186,0.5228639096374568,0.4963563490617599,0.5040080160320641,0.4906631444707597,0.5033703771178721,0.49603752960466385,0.49590089269447984,0.5078793951539442,0.499225724175624,0.5055565676808161,0.5572930372529571,0.6237930406267079
163,0.45208599016214246,0.5539260338859537,0.562534159227546,0.5968755693204592,0.591774458006923,0.5858535252322827,0.5692293678265622,0.563080706868282,0.593323009655675,0.6112224448897795,0.6112224448897795,0.6112224448897795,0.6112224448897795,0.45208599016214246,0.45208599016214246,0.45208599016214246,0.45208599016214246,0.45208599016214246,0.5621242484969939,0.5545636728001457,0.5993350337037712,0.6175077427582437,0.6186919293131719,0.6100838039715796,0.6198761158680999,0.45208599016214246,0.6112224448897795,0.6112224448897795,0.6112224448897795,0.6280287848424121,0.6210603024230279,0.6210603024230279,0.6145472763709237,0.5704135543814902,0.6112224448897795,0.4877937693568956,0.4907086901074877,0.4964474403352159,0.4938513390417198,0.49590089269447984,0.4878393149936236,0.4981781745308799,0.5072417562397522,0.5090635817088723,0.49535434505374387,0.565703798168728,0.6280287848424121
164,0.42671707050464563,0.56472034979049,0.5890417198032428,0.594279468026963,0.5712333758425943,0.5873565312443068,0.5961468391328111,0.5988340316997631,0.56380943705593,0.5881763527054108,0.5879486245217708,0.5879486245217708,0.5879486245217708,0.42671707050464563,0.42671707050464563,0.42671707050464563,0.42671707050464563,0.42671707050464563,0.56107669885225,0.5886318090726909,0.6067134268537074,0.6000637638914192,0.5888595372563309,0.6104481690654036,0.5981508471488431,0.42671707050464563,0.5879486245217708,0.6292129713973401,0.6167790125705958,0.6219712151575879,0.6219712151575879,0.6026598651849153,0.6015667699034433,0.533111677901257,0.5879486245217708,0.4964018946984879,0.5013208234651121,0.5076061213335762,0.48879577336491165,0.4870194935325196,0.5051922025869922,0.5039624703953361,0.5010930952814721,0.49908908726544,0.501776279832392,0.5548487547485542,0.6292129713973401
165,0.4264437966842776,0.5791127709965386,0.5705046456549463,0.6149116414647476,0.6046183275642193,0.5811623246492986,0.6020677719074513,0.6043450537438514,0.5526052104208417,0.5817999635634906,0.5822098742940426,0.5822098742940426,0.5822098742940426,0.4264437966842776,0.4264437966842776,0.4264437966842776,0.4264437966842776,0.4264437966842776,0.5791127709965386,0.5802058662780105,0.6128165421752596,0.6167334669338678,0.6169156494807797,0.6005192202586992,0.5819821461104027,0.4264437966842776,0.5822098742940426,0.625387137912188,0.624931681544908,0.6185097467662598,0.6185097467662598,0.5974676625979232,0.6039806886500273,0.562625250501002,0.5822098742940426,0.4749954454363272,0.4920295135725997,0.5016851885589361,0.5082893058844963,0.5059664784113682,0.5043723811258881,0.5035981053015122,0.5132993259245764,0.500546547640736,0.4962197121515759,0.5560093250474012,0.625387137912188
166,0.45468209145563854,0.5579795955547459,0.560757879395154,0.593915102933139,0.5899070869010749,0.5847148843140827,0.5704591000182182,0.5731007469484424,0.5894516305337949,0.6121789032610676,0.6121789032610676,0.6121789032610676,0.6121789032610676,0.45468209145563854,0.45468209145563854,0.45468209145563854,0.45468209145563854,0.45468209145563854,0.5654490799781381,0.5525141191473857,0.6005647658954272,0.6171889233011477,0.6164601931134998,0.6062124248496994,0.6202860265986518,0.45468209145563854,0.6121789032610676,0.6121789032610676,0.6121789032610676,0.6292585170340681,0.6216523957004919,0.6216523957004919,0.6155037347422117,0.5726452905811623,0.6121789032610676,0.5082437602477683,0.49567316451083987,0.49831481144106393,0.49289488067043175,0.49212060484605574,0.5047367462197122,0.4968573510657679,0.48943341227910364,0.4877026780834396,0.5050555656768082,0.5669082272288686,0.6292585170340681
167,0.4493077063217344,0.5848515212242668,0.594552741847331,0.5491437420295135,0.5885407177992348,0.5703224631080342,0.5672709054472581,0.5797504099107306,0.591774458006923,0.6066223355802514,0.6066223355802514,0.6066223355802514,0.6066223355802514,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.4493077063217344,0.5881308070686828,0.5971032975040991,0.5828930588449627,0.5856257970486427,0.6145472763709237,0.5883129896155949,0.5877208963381308,0.4493077063217344,0.6066223355802514,0.6066223355802514,0.6066223355802514,0.6063946073966114,0.6048460557478593,0.6048460557478593,0.5970122062306431,0.5902259063581708,0.6066223355802514,0.5065130260521042,0.5049644744033521,0.5022317361996721,0.4815084714884314,0.4943067954089998,0.4942612497722718,0.50204955365276,0.49781380943705594,0.5136636910184005,0.5055110220440882,0.5621613597565501,0.6066223355802514
168,0.45176717070504646,0.46397340134815085,0.5593004190198579,0.5655401712515941,0.5661322645290581,0.5503734742211697,0.5609856075787939,0.5674530879941702,0.5426762616141374,0.6170978320276918,0.6170978320276918,0.6170978320276918,0.6170978320276918,0.45176717070504646,0.45176717070504646,0.45176717070504646,0.45176717070504646,0.45176717070504646,0.5193568956094006,0.5705046456549463,0.559573692840226,0.5444069958098015,0.6029786846420113,0.5666332665330661,0.5999271269812352,0.45176717070504646,0.6170978320276918,0.6170978320276918,0.6170978320276918,0.625979231189652,0.6019311349972672,0.6019311349972672,0.6082619785024594,0.5388504281289852,0.6170978320276918,0.5140736017489524,0.5056021133175442,0.4948533430497358,0.5144835124795044,0.5053288394971762,0.49271269812351975,0.49722171615959193,0.5113864091820004,0.48606303516123156,0.5015940972854801,0.5555842324379399,0.625979231189652
169,0.45085625797048645,0.5779285844416105,0.6010657678994352,0.6016578611768992,0.5710511932956823,0.5612133357624339,0.5694570960102022,0.6027965020950993,0.5644926216068501,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.5741938422299143,0.592366551284387,0.594780470030971,0.5823009655674987,0.5861267990526507,0.6116323556203316,0.5733284751320823,0.45085625797048645,0.6057114228456913,0.6057114228456913,0.6057114228456913,0.5978320276917471,0.6039351430132993,0.6039351430132993,0.6033430497358353,0.5536983057023137,0.6057114228456913,0.5235470941883767,0.5105210420841684,0.49257606121333575,0.4893423210056477,0.5022317361996721,0.50091091273456,0.500409910730552,0.5169429768628165,0.5043723811258881,0.4973128074330479,0.5616013171123392,0.6057114228456913
170,0.4529513572599745,0.5775642193477865,0.6026143195481873,0.6028420477318273,0.5821643286573146,0.5771543086172345,0.5705046456549463,0.5980597558753872,0.5536983057023137,0.6067134268537074,0.6067134268537074,0.6067134268537074,0.6067134268537074,0.4529513572599745,0.4529513572599745,0.4529513572599745,0.4529513572599745,0.4529513572599745,0.5748314811441064,0.5954636545818911,0.5888595372563309,0.5684550920021861,0.593687374749499,0.6080797959555475,0.5810712333758425,0.4529513572599745,0.6067134268537074,0.6067134268537074,0.6067134268537074,0.593824011659683,0.5977409364182912,0.5977409364182912,0.5975132082346511,0.5591637821096739,0.6067134268537074,0.5242758243760248,0.4844689378757515,0.5033248314811442,0.5110220440881763,0.4936691564948078,0.4969028967024959,0.5030515576607761,0.5140280561122245,0.49480779741300784,0.4945800692293678,0.5622963097912999,0.6067134268537074
171,0.42457642557842956,0.5735106576789943,0.5382127892147932,0.6010657678994352,0.5995172162506832,0.5974221169611951,0.5915467298232829,0.5807068682820186,0.5541993077063218,0.5894971761705229,0.5889050828930589,0.5889050828930589,0.5889050828930589,0.42457642557842956,0.42457642557842956,0.42457642557842956,0.42457642557842956,0.42457642557842956,0.5735106576789943,0.5552468573510657,0.6000637638914192,0.6087174348697395,0.6096738932410275,0.6062579704864274,0.6047549644744034,0.42457642557842956,0.5889050828930589,0.5828019675715066,0.62465840772454,0.6215157587903078,0.6215157587903078,0.5904536345418109,0.5951903807615231,0.5742393878666424,0.5889050828930589,0.5100200400801603,0.49599198396793587,0.5054654764073602,0.5119785024594644,0.5098378575332483,0.5029604663873201,0.4938057934049918,0.49494443432319185,0.4980415376206959,0.49152851156859173,0.5528902923692501,0.62465840772454
172,0.45085625797048645,0.5725541993077063,0.5960557478593551,0.5973765713244671,0.5530151211513937,0.5673164510839862,0.5729185644015303,0.6004281289852432,0.5662233558025141,0.6056203315722354,0.6056203315722354,0.6056203315722354,0.6056203315722354,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.45085625797048645,0.5686372745490982,0.5872654399708508,0.593323009655675,0.5839406084897066,0.5784751320823465,0.6078976134086355,0.5670431772636182,0.45085625797048645,0.6056203315722354,0.6056203315722354,0.6056203315722354,0.6003825833485152,0.6048460557478593,0.6048460557478593,0.6049826926580434,0.5473219165603935,0.6056203315722354,0.5251867371105848,0.4874749498997996,0.5051466569502642,0.48952450355255966,0.5040535616687921,0.5,0.5036891965749681,0.5152122426671525,0.5062852978684642,0.4974038987065039,0.5606802831251729,0.6056203315722354
173,0.45213153579887044,0.5058753871379121,0.5746037529604664,0.5400346146839132,0.560712333758426,0.5603479686646019,0.561122244488978,0.5534705775186737,0.5973765713244671,0.6101748952450355,0.6101748952450355,0.6101748952450355,0.6101748952450355,0.45213153579887044,0.45213153579887044,0.45213153579887044,0.45213153579887044,0.45213153579887044,0.49512661687010384,0.5720076516669703,0.5542448533430497,0.5776553106212425,0.6102659865184915,0.592002186190563,0.595600291492075,0.45213153579887044,0.6101748952450355,0.6101748952450355,0.6101748952450355,0.6183275642193478,0.595418108945163,0.595418108945163,0.5831663326653307,0.5083348515212243,0.6101748952450355,0.5082437602477683,0.4975860812534159,0.5011386409182,0.49089087265439973,0.49175623975223176,0.4912552377482237,0.5041446529422481,0.4947167061395518,0.48852249954454363,0.4970395336126799,0.5536443256884139,0.6183275642193478
174,0.4497631626890144,0.5270996538531608,0.5535161231554017,0.5594826015667699,0.56494807797413,0.5675897249043541,0.564082710876298,0.5899526325378028,0.5654946256148661,0.6119056294406996,0.6119056294406996,0.6119056294406996,0.6119056294406996,0.4497631626890144,0.4497631626890144,0.4497631626890144,0.4497631626890144,0.4497631626890144,0.5213609036254326,0.5169429768628165,0.5664510839861542,0.5721898342138824,0.5800236837310986,0.5916833667334669,0.5833485152122426,0.4497631626890144,0.6119056294406996,0.6119056294406996,0.6119056294406996,0.6156859172891237,0.6072144288577155,0.6072144288577155,0.6097194388777555,0.4825560211331754,0.6119056294406996,0.47982328292949533,0.5066952085990162,0.49822372016760796,0.4900710511932957,0.5031426489342321,0.5007287301876481,0.499954454363272,0.48624521770814355,0.5098378575332483,0.5042357442157042,0.5558659406354797,0.6156859172891237
175,0.4309528147203498,0.5834396064856987,0.6113135361632356,0.6152760065585717,0.6072599744944435,0.6030697759154673,0.593505192202587,0.5886773547094188,0.5497813809437055,0.5824831481144106,0.5818910548369466,0.5818910548369466,0.5818910548369466,0.4309528147203498,0.4309528147203498,0.4309528147203498,0.4309528147203498,0.4309528147203498,0.5807068682820186,0.6130898159956276,0.6076698852249954,0.5770632173437784,0.6090362543268355,0.6021133175441793,0.6002459464383312,0.4309528147203498,0.5818910548369466,0.623337584259428,0.5894060848970668,0.6011568591728912,0.6011568591728912,0.6020222262707232,0.6028420477318273,0.5630351612315541,0.5818910548369466,0.49890690471852794,0.4969028967024959,0.4926216068500638,0.48911459282200764,0.4877026780834396,0.5067862998724723,0.5040991073055201,0.5013208234651121,0.5079704864274003,0.5085625797048643,0.5560346281789168,0.623337584259428
