,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
391,0.34252177825037833,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7250828186986217,0.7250828186986217,0.7250828186986217,0.7250828186986217,0.7781685820620834,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.34252177825037833,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.7818494131119381,0.34252177825037833,0.5762954480389351,0.5538832767575969,0.7535479121508323,0.7535479121508323,0.7535479121508323,0.7535479121508323,0.7535479121508323,0.7818494131119381,0.7818494131119381,0.5466034109034396,0.5460308371845732,0.5416956361702998,0.5529835180565212,0.5348247515439042,0.551920166864341,0.5569915340885854,0.5535560917753876,0.5444767085190789,0.5524109443376549,0.5476667620956198,0.5555192016686434,0.5556827941597481,0.5589546439818412,0.5569915340885854,0.7194631136801192,0.7818494131119381
392,0.3447302768802912,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.719684266492168,0.719684266492168,0.719684266492168,0.719684266492168,0.7807042656742056,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.3447302768802912,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.7838125230051941,0.3447302768802912,0.5784221504232956,0.5409594699603288,0.7359617193570815,0.7359617193570815,0.7359617193570815,0.7359617193570815,0.7359617193570815,0.7838125230051941,0.7838125230051941,0.5514293893910269,0.5405504887325672,0.5670524722915218,0.5433315610813464,0.5353155290172181,0.5385873788393113,0.5503660381988467,0.5582184777718703,0.564598584924952,0.5380966013659974,0.5501206494621896,0.5560099791419574,0.549220890761114,0.5629626600139054,0.5412048586969858,0.7162094408014822,0.7838125230051941
393,0.34035417774324156,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7279865854157295,0.7279865854157295,0.7279865854157295,0.7279865854157295,0.7755102040816326,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.34035417774324156,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.7792728313770398,0.34035417774324156,0.5763363461617111,0.5584229683857511,0.75645167886794,0.75645167886794,0.75645167886794,0.75645167886794,0.75645167886794,0.7792728313770398,0.7792728313770398,0.5528608236881927,0.5450083841151692,0.5458263465706924,0.5471350864995297,0.5757637724428448,0.5569506359658092,0.5521246574782217,0.5499979550938612,0.5394462394176107,0.5531062124248497,0.5380557032432212,0.5427998854852563,0.562103799435606,0.5599770970512453,0.5449265878696168,0.7191010895562856,0.7792728313770398
394,0.37597644268128094,0.609095742505419,0.7104412907447548,0.6755142938939103,0.674941720175044,0.674941720175044,0.66847981677641,0.6589914522923398,0.707005848431557,0.7104412907447548,0.7104412907447548,0.7104412907447548,0.609095742505419,0.609095742505419,0.609095742505419,0.609095742505419,0.609095742505419,0.37597644268128094,0.609095742505419,0.7104412907447548,0.6708519078974275,0.6754324976483579,0.6519569751748395,0.5656619361171322,0.6410780745163797,0.37597644268128094,0.7104412907447548,0.7104412907447548,0.5737597644268128,0.6685616130219623,0.6685616130219623,0.6685616130219623,0.6383787984131528,0.7104412907447548,0.7104412907447548,0.5299987730563167,0.525336387059834,0.544967485992393,0.5237004621487874,0.5403868962414625,0.5497934644799803,0.5466034109034396,0.5456218559568116,0.5302441617929737,0.531307512985154,0.5285264406363748,0.5408776737147765,0.5386691750848636,0.538260193857102,0.5485665207966954,0.6432502192593803,0.7104412907447548
395,0.3487382929123553,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7145311030223713,0.7145311030223713,0.7145311030223713,0.7145311030223713,0.7793955257453683,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.3487382929123553,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.7829127643041185,0.3487382929123553,0.5791583166332666,0.5440677272913174,0.7383338104780991,0.7383338104780991,0.7383338104780991,0.7383338104780991,0.7383338104780991,0.7829127643041185,0.7829127643041185,0.5385055825937589,0.5429225798535847,0.5304895505296306,0.5439041348002127,0.5671342685370742,0.5503660381988467,0.5298351805652121,0.5552738129319864,0.538996360067073,0.5352337327716657,0.5567461453519283,0.5359698989816367,0.5558463866508527,0.5473395771134105,0.5559281828964051,0.7158428724417846,0.7829127643041185
396,0.37339986094638256,0.6027565334751135,0.7196433683693918,0.691587256144943,0.690851089934972,0.690851089934972,0.6874974438673265,0.652325058279825,0.7144902048995951,0.7196433683693918,0.7196433683693918,0.7196433683693918,0.6027565334751135,0.6027565334751135,0.6027565334751135,0.6027565334751135,0.6027565334751135,0.37339986094638256,0.6027565334751135,0.7196433683693918,0.6893787575150301,0.6934685697926465,0.6524886507709297,0.6754733957711341,0.6937139585293035,0.37339986094638256,0.7196433683693918,0.7196433683693918,0.5499161588483089,0.6699112510735757,0.6699112510735757,0.6699112510735757,0.6340844955216556,0.7196433683693918,0.7196433683693918,0.5458263465706924,0.5261952476381334,0.5376467220154595,0.5471350864995297,0.5373195370332502,0.5294670974602266,0.5354382233855466,0.54574455032514,0.5414093493108666,0.5384646844709828,0.5432088667130178,0.5372377407876978,0.5383010919798781,0.5366651670688315,0.5244775264815345,0.6459934229759596,0.7196433683693918
397,0.3746268046296675,0.6048014396139217,0.7195615721238395,0.6791542268209889,0.6782544681199133,0.6782544681199133,0.671710768475727,0.6660668275326163,0.716207926056194,0.7195615721238395,0.7195615721238395,0.7195615721238395,0.6048014396139217,0.6048014396139217,0.6048014396139217,0.6048014396139217,0.6048014396139217,0.3746268046296675,0.6048014396139217,0.7195615721238395,0.6742464520878492,0.6793996155576459,0.6525704470164819,0.6802175780131692,0.6429184900413071,0.3746268046296675,0.7195615721238395,0.7195615721238395,0.5702016277452865,0.6771093206821807,0.6771093206821807,0.6771093206821807,0.6427548975502024,0.7195615721238395,0.7195615721238395,0.5415729418019712,0.5281583575313893,0.5356018158766512,0.5425544967485992,0.540754979346448,0.5320845773179012,0.5398552206453724,0.5200605292217088,0.5424727005030469,0.541491145556419,0.5283219500224939,0.534783853421128,0.5418183305386283,0.555151118563658,0.5377285182610119,0.6469810369037395,0.7195615721238395
398,0.40583207230788104,0.6126129810641692,0.7232015050509182,0.7232015050509182,0.7232015050509182,0.669215982986381,0.6448407018117869,0.6448407018117869,0.7220563576131855,0.7227925238231565,0.7232015050509182,0.7232015050509182,0.6126129810641692,0.6126129810641692,0.6126129810641692,0.6126129810641692,0.6126129810641692,0.40583207230788104,0.6126129810641692,0.7232015050509182,0.7232015050509182,0.68042206862705,0.5565825528608237,0.6627540795877469,0.7210748026665577,0.40583207230788104,0.5164205962946301,0.5798126865976851,0.6530203263670198,0.7232015050509182,0.6675800580753344,0.6337164124166701,0.6337164124166701,0.7232015050509182,0.7232015050509182,0.5196106498711709,0.538996360067073,0.5174839474868104,0.5179747249601243,0.517402151241258,0.5157662263302114,0.5356427139994274,0.5344157703161425,0.5388327675759682,0.5300805693018691,0.5323708641773343,0.5343339740705901,0.5264815344975665,0.5223917222199501,0.5288536256185841,0.6429987715415715,0.7232015050509182
399,0.34301255572369227,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7236922825242321,0.7236922825242321,0.7236922825242321,0.7236922825242321,0.7747331397488856,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.34301255572369227,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.7784957670442927,0.34301255572369227,0.5749049118645454,0.5545376467220154,0.7524027647130996,0.7524027647130996,0.7524027647130996,0.7524027647130996,0.7524027647130996,0.7784957670442927,0.7784957670442927,0.5529017218109689,0.5545376467220154,0.5333524191239623,0.5472577808678581,0.5308985317573923,0.5565007566152713,0.535560917753875,0.5484029283055908,0.5600179951740215,0.5528199255654166,0.5371968426649216,0.5483211320600384,0.5352337327716657,0.550447834444399,0.5427589873624801,0.7173121753711506,0.7784957670442927
400,0.33924992842828516,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7252464111897264,0.7252464111897264,0.7252464111897264,0.7252464111897264,0.7758782871866181,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.33924992842828516,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.7794773219909206,0.33924992842828516,0.5743323381456791,0.5538832767575969,0.7527299496953089,0.7527299496953089,0.7527299496953089,0.7527299496953089,0.7527299496953089,0.7794773219909206,0.7794773219909206,0.5476667620956198,0.5550284241953294,0.5439041348002127,0.5527381293198642,0.5360516952271891,0.5349065477894565,0.5567461453519283,0.5371968426649216,0.5596090139462598,0.5535560917753876,0.5350701402805611,0.5556009979141957,0.5615721238395157,0.5489755020244571,0.5451310784834976,0.7177938643727364,0.7794773219909206
401,0.335978078606192,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7389881804425177,0.7389881804425177,0.7389881804425177,0.7389881804425177,0.77137949368124,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.335978078606192,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.7735879923111529,0.335978078606192,0.5674614535192835,0.5106130628604147,0.7135495480757433,0.7135495480757433,0.7135495480757433,0.7135495480757433,0.7135495480757433,0.7735879923111529,0.7735879923111529,0.551674778127684,0.5626354750316961,0.550202445707742,0.5443131160279743,0.537769416383788,0.5411230624514335,0.5543740542309108,0.5364606764549508,0.5322890679317819,0.5537196842664922,0.5530653143020735,0.5619811050672774,0.5497116682344281,0.5645167886793996,0.5461944296756779,0.7074723899802629,0.7735879923111529
402,0.3478794323340559,0.782053903725819,0.782053903725819,0.782053903725819,0.7165351110384033,0.7165351110384033,0.7165351110384033,0.7165351110384033,0.7787002576581735,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.3478794323340559,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.782053903725819,0.3478794323340559,0.5760091611795018,0.53977342439982,0.7360026174798576,0.7360026174798576,0.7360026174798576,0.7360026174798576,0.7360026174798576,0.782053903725819,0.782053903725819,0.541491145556419,0.5380557032432212,0.5293035049691219,0.5427998854852563,0.533066132264529,0.5508977137949368,0.5504069363216229,0.534783853421128,0.5396098319087154,0.552697231197088,0.5576050059302278,0.553678786143716,0.5314302073534825,0.5608768557523209,0.5421455155208376,0.7149294810331168,0.782053903725819
403,0.4052594985890148,0.6122857960819599,0.7242648562430984,0.7242648562430984,0.7242648562430984,0.6688887980041716,0.6469674041961474,0.6469674041961474,0.7228743200687089,0.7237740787697845,0.7242648562430984,0.7242648562430984,0.6122857960819599,0.6122857960819599,0.6122857960819599,0.6122857960819599,0.6122857960819599,0.4052594985890148,0.6122857960819599,0.7242648562430984,0.7242648562430984,0.679440513680422,0.5541286654942538,0.6638992270254795,0.7221381538587379,0.4052594985890148,0.5172385587501533,0.5808760377898654,0.6530203263670198,0.7242648562430984,0.6698703529507996,0.6351069485910597,0.6351069485910597,0.7242648562430984,0.7242648562430984,0.5491390945155618,0.531307512985154,0.5262361457609096,0.5327798454050959,0.5197742423622755,0.5140485051736126,0.5383419901026543,0.5192016686434092,0.5383419901026543,0.5293444030918981,0.5335160116150669,0.5302441617929737,0.5254181833053863,0.5229642959388164,0.5280356631630608,0.6436682889588702,0.7242648562430984
404,0.36399329270786474,0.5940861314465666,0.7218518669993047,0.7081100977465135,0.7077011165187518,0.7077011165187518,0.7062287840988098,0.6805447629953785,0.7173530734939266,0.7218518669993047,0.7218518669993047,0.7218518669993047,0.5940861314465666,0.5940861314465666,0.5940861314465666,0.5940861314465666,0.5940861314465666,0.36399329270786474,0.5940861314465666,0.7218518669993047,0.7080283015009611,0.7095824301664554,0.6457813586356386,0.6705656210379943,0.7017299905934318,0.36399329270786474,0.7218518669993047,0.7218518669993047,0.6805447629953785,0.6910146824260767,0.6910146824260767,0.6910146824260767,0.688887980041716,0.7218518669993047,0.7218518669993047,0.5495071776205472,0.5323299660545581,0.5264406363747904,0.5244775264815345,0.5399370168909247,0.5365833708232792,0.5284037462680463,0.5444358103963028,0.5360925933499653,0.5437814404318841,0.5493435851294426,0.5437814404318841,0.5366651670688315,0.5657028342399084,0.5450901803607214,0.6569420019176676,0.7218518669993047
405,0.393399042983927,0.6014068954235,0.7258189849085926,0.7258189849085926,0.7258189849085926,0.6728968140362357,0.6603819884667294,0.6603819884667294,0.7241830599975461,0.7253282074352787,0.7258189849085926,0.7258189849085926,0.6014068954235,0.6014068954235,0.6014068954235,0.6014068954235,0.6014068954235,0.393399042983927,0.6014068954235,0.7258189849085926,0.7258189849085926,0.6313443212956525,0.648357940370537,0.6639810232710318,0.7242648562430984,0.393399042983927,0.5178111324690197,0.5825937589464644,0.6454132755306532,0.7258189849085926,0.6777227925238232,0.6443499243384728,0.6443499243384728,0.7258189849085926,0.7258189849085926,0.5506114269355037,0.5381783976115496,0.5200196310989326,0.5407140812236718,0.5240276471309967,0.5302441617929737,0.5422682098891661,0.5228824996932641,0.5306531430207353,0.53081673551184,0.5102040816326531,0.5379330088748926,0.5469305958856489,0.5309803280029447,0.5424318023802708,0.6428594149750748,0.7258189849085926
406,0.3852603165514703,0.5908142816244735,0.7208703120526768,0.7208703120526768,0.7208703120526768,0.6617316265183428,0.6443090262156967,0.6443090262156967,0.7188254059138686,0.7197251646149442,0.7208703120526768,0.7208703120526768,0.5908142816244735,0.5908142816244735,0.5908142816244735,0.5908142816244735,0.5908142816244735,0.3852603165514703,0.5908142816244735,0.7208703120526768,0.7208703120526768,0.6505255408776737,0.6543699644186332,0.638419696535929,0.7193161833871825,0.3852603165514703,0.5153163469796737,0.5782176598094148,0.638174307799272,0.7208703120526768,0.6879882213406404,0.6627131814649707,0.6627131814649707,0.7208703120526768,0.7208703120526768,0.5302850599157498,0.5462353277984541,0.5200605292217088,0.540754979346448,0.5262770438836858,0.522596212833831,0.5448447916240644,0.5282401537769417,0.5368287595599363,0.545989939061797,0.5164614944174062,0.53977342439982,0.5497525663572042,0.5324935585456627,0.5372377407876978,0.63764414694847,0.7208703120526768
407,0.3266124084904503,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7488446280315734,0.7488446280315734,0.7488446280315734,0.7488446280315734,0.7759191853093943,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.3266124084904503,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.7778004989570979,0.3266124084904503,0.5595681158234836,0.7123635025152345,0.7261870680135781,0.7261870680135781,0.7261870680135781,0.7261870680135781,0.7261870680135781,0.7778004989570979,0.7778004989570979,0.5599770970512453,0.5443540141507505,0.5557236922825243,0.5636579281011002,0.5463989202895587,0.5602224857879023,0.53977342439982,0.5573596171935709,0.5483620301828146,0.5524518424604311,0.5418183305386283,0.5684839065886875,0.5595681158234836,0.5618584106989489,0.545989939061797,0.7199554058987212,0.7778004989570979
408,0.3723365097542023,0.6030019222117705,0.7166169072839557,0.6818535029242158,0.6832440390986054,0.6832440390986054,0.6881518138317452,0.6663940125148256,0.7128542799885486,0.7166169072839557,0.7166169072839557,0.7166169072839557,0.6030019222117705,0.6030019222117705,0.6030019222117705,0.6030019222117705,0.6030019222117705,0.3723365097542023,0.6030019222117705,0.7166169072839557,0.6847163715185473,0.6782544681199133,0.6511799108420924,0.7002576581734898,0.6757187845077911,0.3723365097542023,0.7166169072839557,0.7166169072839557,0.5932681689910433,0.7027115455400597,0.7027115455400597,0.7027115455400597,0.6426731013046502,0.7166169072839557,0.7166169072839557,0.541000368083105,0.5392008506809537,0.5308576336346161,0.5422273117663899,0.5281583575313893,0.5556418960369719,0.5246411189726392,0.5250501002004008,0.5404277943642387,0.5444358103963028,0.5432088667130178,0.5339658909656047,0.5364197783321746,0.5352746308944419,0.5337205022289477,0.6502013853860404,0.7166169072839557
